1.305758487433195114e-04,3.174064841005019844e-05,3.628593206405639648e+00,1.030612066388130188e-01,2.955803833007812500e+02
6.292184843914583325e-05,6.661513907602056861e-05,2.713712215423583984e+00,2.169668674468994141e-01,3.062890014648437500e+02
5.087405224912799895e-05,4.022537541459314525e-05,4.035972118377685547e+00,8.027165383100509644e-02,2.888063354492187500e+02
2.010001044254750013e-04,4.516511762631125748e-05,7.320546150207519531e+00,1.404601782560348511e-01,2.536878662109375000e+02
1.220383564941585064e-04,1.832811176427640021e-05,3.730758666992187500e+00,2.559288404881954193e-02,1.373757781982421875e+02
3.611569991335272789e-05,1.418231549905613065e-04,2.276702165603637695e+00,4.334508180618286133e-01,2.354854736328125000e+02
1.475086755817756057e-04,3.058917354792356491e-05,5.144964694976806641e+00,8.016077429056167603e-02,2.399700012207031250e+02
1.754323166096583009e-04,3.377080429345369339e-05,1.325788116455078125e+01,3.139428421854972839e-02,2.622560119628906250e+02
5.270083784125745296e-05,4.943909516441635787e-05,3.787906408309936523e+00,1.227960139513015747e-01,1.877774353027343750e+02
2.596490958239883184e-04,5.513994983630254865e-05,9.575428962707519531e+00,6.462623924016952515e-02,3.390444641113281250e+02
2.207632351201027632e-04,2.999500247824471444e-05,6.670609474182128906e+00,6.561455875635147095e-02,2.436810607910156250e+02
2.631780262163374573e-05,6.279940134845674038e-05,1.883695483207702637e+00,1.410691738128662109e-01,2.913529663085937500e+02
2.002992841880768538e-04,5.227044675848446786e-05,1.350833415985107422e+01,7.538655400276184082e-02,3.344898681640625000e+02
5.534644587896764278e-04,1.099356377380900085e-04,1.617288017272949219e+01,1.122776716947555542e-01,2.137375488281250000e+02
1.947619311977177858e-04,1.802506085368804634e-05,4.488937377929687500e+00,6.581398844718933105e-02,2.286001281738281250e+02
3.218921483494341373e-04,1.038106202031485736e-04,1.624479675292968750e+01,1.058681607246398926e-01,2.639867553710937500e+02
4.964863765053451061e-04,1.375404644932132214e-05,1.400938224792480469e+01,1.940569095313549042e-02,3.331604614257812500e+02
7.740633736830204725e-05,1.461717911297455430e-04,5.177543163299560547e+00,3.194740414619445801e-01,3.184775390625000000e+02
5.078766480437479913e-05,1.237802498508244753e-04,4.100797176361083984e+00,2.697191238403320312e-01,3.514485473632812500e+02
4.087166744284331799e-04,3.306474172859452665e-05,1.113941955566406250e+01,3.078092448413372040e-02,2.293530273437500000e+02
2.569149073679000139e-04,6.306115392362698913e-05,1.722307014465332031e+01,7.744783163070678711e-02,3.655314331054687500e+02
1.705513423075899482e-04,3.343545540701597929e-05,3.011707782745361328e+00,1.251851320266723633e-01,1.571203613281250000e+02
2.532077196519821882e-04,4.696520409197546542e-05,7.680669784545898438e+00,5.097276717424392700e-02,2.296646728515625000e+02
1.620533410459756851e-03,3.509454109007492661e-05,4.035168457031250000e+01,1.654859445989131927e-02,3.622712707519531250e+02
3.669858415378257632e-05,5.344385499483905733e-05,3.154929399490356445e+00,1.681487858295440674e-01,3.371816406250000000e+02
7.070534629747271538e-04,1.458900078432634473e-05,1.911838912963867188e+01,1.619172096252441406e-02,2.707159423828125000e+02
5.753296136390417814e-05,6.738061347277835011e-05,5.163471221923828125e+00,1.109340488910675049e-01,2.232279968261718750e+02
1.299013674724847078e-04,3.275536801083944738e-05,5.934885025024414062e+00,4.740226268768310547e-02,3.146132202148437500e+02
2.261991612613201141e-04,1.583332232257816941e-05,7.628270149230957031e+00,3.120144270360469818e-02,3.185648803710937500e+02
1.872967113740742207e-04,6.047015995136462152e-05,9.398223876953125000e+00,1.298137605190277100e-01,5.785032348632812500e+02
2.937031385954469442e-04,1.617799352970905602e-05,1.394418048858642578e+01,3.002028167247772217e-02,3.944469604492187500e+02
3.323298005852848291e-04,2.146769293176475912e-05,6.373004913330078125e+00,5.033026263117790222e-02,3.108543701171875000e+02
3.775354343815706670e-05,4.216857632854953408e-05,2.335450649261474609e+00,1.292440593242645264e-01,2.768776550292968750e+02
1.632837665965780616e-04,4.671338319894857705e-05,7.727788448333740234e+00,6.222159788012504578e-02,2.102532348632812500e+02
8.843297837302088737e-05,1.005481171887367964e-04,9.964410781860351562e+00,1.639320850372314453e-01,3.300624084472656250e+02
6.843957817181944847e-04,4.708863343694247305e-05,2.435592079162597656e+01,2.053459361195564270e-02,2.165898437500000000e+02
4.276827530702576041e-05,1.728092465782538056e-04,2.699408292770385742e+00,5.382670760154724121e-01,2.421901550292968750e+02
1.172934134956449270e-04,4.982859900337643921e-05,4.595073699951171875e+00,1.363332569599151611e-01,4.138388061523437500e+02
2.532572543714195490e-04,8.300435729324817657e-05,1.116085052490234375e+01,1.965820640325546265e-01,3.660269775390625000e+02
1.557934447191655636e-04,4.037881080876104534e-05,1.053263092041015625e+01,5.887062102556228638e-02,2.944725341796875000e+02
1.054487001965753734e-04,6.153778667794540524e-05,5.944185733795166016e+00,1.386635303497314453e-01,2.717938232421875000e+02
1.095328480005264282e-04,3.309289240860380232e-05,2.528447389602661133e+00,1.977998465299606323e-01,2.836090698242187500e+02
3.383923613000661135e-04,6.223841774044558406e-05,1.631452751159667969e+01,1.062347516417503357e-01,3.503060913085937500e+02
5.897959999856539071e-05,3.288654988864436746e-05,1.743989467620849609e+00,1.115867123007774353e-01,1.883701324462890625e+02
2.052235649898648262e-04,8.138403063639998436e-05,7.171480178833007812e+00,8.633635193109512329e-02,2.137691497802734375e+02
3.300298121757805347e-04,2.222130206064321101e-05,9.925869941711425781e+00,2.415992505848407745e-02,3.195623168945312500e+02
9.096115536522120237e-05,1.027629623422399163e-04,4.461794376373291016e+00,3.798040151596069336e-01,3.033443603515625000e+02
4.876888124272227287e-05,3.033717257494572550e-05,1.736626029014587402e+00,1.146574169397354126e-01,1.981179199218750000e+02
8.957749378168955445e-05,7.972362800501286983e-05,3.555035829544067383e+00,1.364539563655853271e-01,1.910147705078125000e+02
2.866163558792322874e-04,3.263026155764237046e-05,1.004032421112060547e+01,4.248075932264328003e-02,2.384558715820312500e+02
1.530748559162020683e-04,5.840427911607548594e-05,8.894705772399902344e+00,1.710633784532546997e-01,4.644663696289062500e+02
3.652060986496508121e-04,4.137791984248906374e-05,1.999890518188476562e+01,5.768957361578941345e-02,6.267586059570312500e+02
8.557870751246809959e-05,8.129110938170924783e-05,4.303545475006103516e+00,2.406844347715377808e-01,3.775881347656250000e+02
1.110277735278941691e-04,2.047876478172838688e-05,5.297173500061035156e+00,2.722136303782463074e-02,2.359043884277343750e+02
6.949820817681029439e-05,1.892555737867951393e-04,8.272812843322753906e+00,4.759953916072845459e-01,3.942615356445312500e+02
1.892762520583346486e-04,4.849128526984713972e-05,1.140026569366455078e+01,1.333646029233932495e-01,3.711586303710937500e+02
5.452189361676573753e-04,4.465957681532017887e-05,1.303647613525390625e+01,3.059679269790649414e-02,2.275294036865234375e+02
9.647068509366363287e-05,6.328175368253141642e-05,5.058504104614257812e+00,1.311661005020141602e-01,2.764888305664062500e+02
1.748927315929904580e-04,2.061144732579123229e-05,4.839846611022949219e+00,6.952295452356338501e-02,3.983966064453125000e+02
9.934915578924119473e-05,6.212628068169578910e-05,8.506215095520019531e+00,1.299481987953186035e-01,4.890960693359375000e+02
2.058874088106676936e-04,6.540278991451486945e-05,8.490678787231445312e+00,1.579016745090484619e-01,4.082207031250000000e+02
2.143321617040783167e-04,5.233921547187492251e-05,8.018520355224609375e+00,2.178226411342620850e-01,5.197950439453125000e+02
4.380683822091668844e-05,6.948410737095400691e-05,4.356485843658447266e+00,1.833310276269912720e-01,3.348360900878906250e+02
1.285330945393070579e-04,8.789043931756168604e-05,7.619260311126708984e+00,2.816347777843475342e-01,4.008408203125000000e+02
2.716266608331352472e-04,4.252135477145202458e-05,8.324297904968261719e+00,3.947303071618080139e-02,2.331968994140625000e+02
1.470836432417854667e-04,5.840052835992537439e-05,9.208433151245117188e+00,1.049088761210441589e-01,3.083705444335937500e+02
1.002678618533536792e-04,5.266195148578844965e-05,5.980352878570556641e+00,1.698624640703201294e-01,4.613371582031250000e+02
1.054016611305996776e-04,3.446907430770806968e-05,3.987165927886962891e+00,1.326970905065536499e-01,2.652463684082031250e+02
8.019366941880434752e-05,3.444474714342504740e-05,3.737248897552490234e+00,1.111033260822296143e-01,2.314852447509765625e+02
1.242545695276930928e-04,1.958542561624199152e-04,5.303049564361572266e+00,4.244851469993591309e-01,2.808115234375000000e+02
1.655707601457834244e-04,1.649529986025299877e-05,4.594900608062744141e+00,5.523993074893951416e-02,3.104034729003906250e+02
7.311312947422266006e-04,1.177047233795747161e-04,1.943929862976074219e+01,8.456539362668991089e-02,2.212438659667968750e+02
1.232380600413307548e-04,3.077054861932992935e-05,4.096790313720703125e+00,1.074411496520042419e-01,2.866121826171875000e+02
5.329763007466681302e-05,7.135225314414128661e-05,2.307943344116210938e+00,3.179830014705657959e-01,2.224237670898437500e+02
9.489469084655866027e-05,1.182733903988264501e-04,8.919875144958496094e+00,1.257005780935287476e-01,2.199185485839843750e+02
1.474808668717741966e-04,3.214294338249601424e-05,6.830468177795410156e+00,4.184171557426452637e-02,2.329246826171875000e+02
6.823395233368501067e-05,2.407358442724216729e-05,1.872170448303222656e+00,8.649926632642745972e-02,2.416062011718750000e+02
3.468258364591747522e-04,2.228985795227345079e-05,1.208251285552978516e+01,1.765829138457775116e-02,2.932782897949218750e+02
3.513886986183933914e-05,7.662620191695168614e-05,3.807977437973022461e+00,2.111299484968185425e-01,3.696543579101562500e+02
1.549096778035163879e-04,3.932257823180407286e-05,8.286885261535644531e+00,9.430287778377532959e-02,3.693850097656250000e+02
1.785679050954058766e-04,2.050152215815614909e-05,4.728821277618408203e+00,6.467012315988540649e-02,2.502703552246093750e+02
6.522446637973189354e-04,6.742062396369874477e-05,2.536861419677734375e+01,2.094729617238044739e-02,2.153062133789062500e+02
1.493139861850067973e-04,1.278725685551762581e-04,6.286316871643066406e+00,4.187768697738647461e-01,2.230216827392578125e+02
1.745285262586548924e-04,1.386236363032367080e-05,3.679400920867919922e+00,5.190458521246910095e-02,2.790606994628906250e+02
9.024122118717059493e-05,8.068461465882137418e-05,4.380672931671142578e+00,1.426479667425155640e-01,2.182276000976562500e+02
2.238904562545940280e-04,2.324513297935482115e-05,6.882530689239501953e+00,3.080537915229797363e-02,1.914906311035156250e+02
1.733462559059262276e-04,4.343436739873141050e-05,8.339406967163085938e+00,9.012426435947418213e-02,3.724946289062500000e+02
2.429084561299532652e-04,5.026251164963468909e-05,1.126879215240478516e+01,9.744918346405029297e-02,2.978908081054687500e+02
1.731479278532788157e-04,4.881559289060533047e-05,6.791358470916748047e+00,1.067454889416694641e-01,3.022304382324218750e+02
4.106784763280302286e-04,1.191305273096077144e-05,9.594304084777832031e+00,2.698363363742828369e-02,2.724159545898437500e+02
6.511616520583629608e-04,2.458344533806666732e-05,2.028853988647460938e+01,4.119094833731651306e-02,3.720084228515625000e+02
5.870313907507807016e-05,7.170189201133325696e-05,7.046314716339111328e+00,6.808597594499588013e-02,2.746239624023437500e+02
1.632233907002955675e-04,8.151520887622609735e-05,1.292809772491455078e+01,3.704103082418441772e-02,2.096484680175781250e+02
5.507909809239208698e-04,6.364699947880581021e-05,1.997363471984863281e+01,4.351709410548210144e-02,2.581880493164062500e+02
2.761814102996140718e-04,6.261841917876154184e-05,1.191058731079101562e+01,8.618304133415222168e-02,2.249200744628906250e+02
3.483923137537203729e-05,2.563414091127924621e-05,1.817137598991394043e+00,9.209766983985900879e-02,2.841733398437500000e+02
9.056913404492661357e-05,3.334471693960949779e-05,4.240908145904541016e+00,8.942068368196487427e-02,2.073326110839843750e+02
3.482755273580551147e-04,5.219599552219733596e-05,1.201812458038330078e+01,9.884662926197052002e-02,3.316940307617187500e+02
1.900345087051391602e-04,3.492342148092575371e-05,5.234299659729003906e+00,6.857249140739440918e-02,1.846708221435546875e+02
7.990001904545351863e-05,8.094187069218605757e-05,5.130501270294189453e+00,2.008175104856491089e-01,2.812898559570312500e+02
1.714442769298329949e-04,6.796417437726631761e-05,4.972125053405761719e+00,2.952338755130767822e-01,1.956785278320312500e+02
1.062794326571747661e-04,1.449289702577516437e-04,8.178547859191894531e+00,3.242747187614440918e-01,2.966575317382812500e+02
1.416617451468482614e-04,6.985950312810018659e-05,5.434864521026611328e+00,1.667832732200622559e-01,2.650392456054687500e+02
4.925515968352556229e-04,1.361057729809544981e-05,1.514950275421142578e+01,1.997851580381393433e-02,5.311903076171875000e+02
3.973489947384223342e-05,8.129014895530417562e-05,5.517117977142333984e+00,1.789166927337646484e-01,3.020197143554687500e+02
8.138499106280505657e-05,4.511852966970764101e-05,4.828880786895751953e+00,9.896287322044372559e-02,2.929948120117187500e+02
5.144334281794726849e-04,1.628159407118801028e-05,1.074324703216552734e+01,2.437308803200721741e-02,4.411036376953125000e+02
7.154159247875213623e-04,7.857583113946020603e-05,5.286861801147460938e+01,2.841614559292793274e-02,4.276800537109375000e+02
2.555832325015217066e-04,3.749787720153108239e-05,1.655833816528320312e+01,4.189598187804222107e-02,3.849443359375000000e+02
7.219349936349317431e-05,2.931380549853201956e-05,3.530312061309814453e+00,1.652159839868545532e-01,2.572675170898437500e+02
7.347991777351126075e-05,3.494281918392516673e-05,2.324294090270996094e+00,1.192871481180191040e-01,2.594732055664062500e+02
5.355682806111872196e-04,4.690765126724727452e-05,2.772696495056152344e+01,4.225687682628631592e-02,3.660257873535156250e+02
6.248628487810492516e-04,7.383314368780702353e-05,2.774436187744140625e+01,2.447190880775451660e-02,1.743929443359375000e+02
4.873382931691594422e-05,4.411758563946932554e-04,2.790257692337036133e+00,1.208667516708374023e+00,2.391749572753906250e+02
1.248022890649735928e-04,3.528070374159142375e-05,1.011194896697998047e+01,4.510023817420005798e-02,2.993764648437500000e+02
4.883943620370700955e-05,5.569089262280613184e-05,1.979506969451904297e+00,1.924244463443756104e-01,3.810715942382812500e+02
1.890406128950417042e-04,3.578967152861878276e-05,7.049048423767089844e+00,9.972574561834335327e-02,3.783352661132812500e+02
1.356961874989792705e-04,4.931873991154134274e-05,7.657542228698730469e+00,5.622423067688941956e-02,2.598577880859375000e+02
1.017020622384734452e-04,6.544376810779795051e-05,4.980257511138916016e+00,2.075453847646713257e-01,3.751021728515625000e+02
1.839243486756458879e-04,1.849483851401600987e-05,7.144668579101562500e+00,5.050401017069816589e-02,3.678718872070312500e+02
3.705407143570482731e-04,2.450628016958944499e-05,7.887351989746093750e+00,5.010738596320152283e-02,3.214573364257812500e+02
2.040356193901970983e-04,5.106559910927899182e-05,7.983067989349365234e+00,1.061506643891334534e-01,3.244791259765625000e+02
1.575021888129413128e-04,2.918640675488859415e-04,1.046174812316894531e+01,2.655591368675231934e-01,2.096302490234375000e+02
1.842152705648913980e-04,4.157951480010524392e-05,1.085208034515380859e+01,4.531272873282432556e-02,4.153269042968750000e+02
6.909047078806906939e-05,3.554931390681304038e-05,4.550569534301757812e+00,5.745954811573028564e-02,2.336888122558593750e+02
1.112063109758310020e-04,4.925686516799032688e-05,4.926575183868408203e+00,1.308832615613937378e-01,3.237485351562500000e+02
6.254464096855372190e-05,3.210704016964882612e-05,4.330657005310058594e+00,1.002348139882087708e-01,2.635253295898437500e+02
1.361795730190351605e-04,3.299650779808871448e-05,3.381978273391723633e+00,1.386718004941940308e-01,3.136502685546875000e+02
5.123843438923358917e-04,4.622445703716948628e-05,1.080370998382568359e+01,9.444826096296310425e-02,3.832622375488281250e+02
4.414481009007431567e-05,3.634796594269573689e-04,5.908837318420410156e+00,6.452017426490783691e-01,2.906405334472656250e+02
4.140553646720945835e-04,2.412663525319658220e-05,2.208066558837890625e+01,1.541500072926282883e-02,3.972217407226562500e+02
3.763356362469494343e-04,4.259859269950538874e-05,1.812854003906250000e+01,2.430921606719493866e-02,2.957521362304687500e+02
2.253747516078874469e-04,3.504206324578262866e-05,8.639263153076171875e+00,9.123898297548294067e-02,3.323628540039062500e+02
2.113699156325310469e-04,1.423250614607241005e-05,6.409440040588378906e+00,1.734653115272521973e-02,3.067723999023437500e+02
1.370021636830642819e-04,4.397870361572131515e-05,6.664619445800781250e+00,8.445037901401519775e-02,3.151273498535156250e+02
1.763388136168941855e-04,1.097038184525445104e-04,8.784835815429687500e+00,1.741594374179840088e-01,2.467018127441406250e+02
5.510191840585321188e-05,4.499277929426170886e-05,3.428437709808349609e+00,9.906303137540817261e-02,3.277185363769531250e+02
3.071550236199982464e-05,1.110301964217796922e-04,2.655964136123657227e+00,1.716608852148056030e-01,2.016529235839843750e+02
3.626541874837130308e-04,1.562694160384126008e-05,9.110857009887695312e+00,3.297117352485656738e-02,2.908945312500000000e+02
4.956809571012854576e-04,3.338865644764155149e-05,1.793425178527832031e+01,1.253590639680624008e-02,2.368327941894531250e+02
9.189863339997828007e-05,7.939163333503529429e-05,4.766093730926513672e+00,2.078090161085128784e-01,3.292021179199218750e+02
4.482369331526570022e-05,6.210862920852378011e-05,1.596756458282470703e+00,2.583480179309844971e-01,3.053986206054687500e+02
1.225053565576672554e-04,6.166514504002407193e-05,5.580282688140869141e+00,1.780134588479995728e-01,3.408992309570312500e+02
6.465263140853494406e-05,7.168599404394626617e-05,3.409999608993530273e+00,2.507531046867370605e-01,2.539522705078125000e+02
2.212749968748539686e-04,4.888854527962394059e-05,8.552824974060058594e+00,1.153832226991653442e-01,2.890968933105468750e+02
1.067985504050739110e-04,3.847469270112924278e-05,3.942179918289184570e+00,1.475048214197158813e-01,2.719591369628906250e+02
1.144720517913810909e-04,6.123808998381718993e-05,5.931878566741943359e+00,1.248092800378799438e-01,2.715065917968750000e+02
1.980498345801606774e-04,2.936317650892306119e-05,4.833638191223144531e+00,5.091112852096557617e-02,1.457922821044921875e+02
6.689540896331891418e-05,7.999970694072544575e-05,3.066208362579345703e+00,2.809279561042785645e-01,3.159906616210937500e+02
1.016722162603400648e-04,3.973712591687217355e-05,2.156548738479614258e+00,1.613968014717102051e-01,1.525023193359375000e+02
1.079059729818254709e-04,1.025335805024951696e-04,3.509886264801025391e+00,2.153167128562927246e-01,2.589269409179687500e+02
4.700774443335831165e-04,3.516424112603999674e-05,2.075872039794921875e+01,2.275398746132850647e-02,2.937885742187500000e+02
3.511407703626900911e-04,5.999934728606604040e-05,1.383400535583496094e+01,6.866929680109024048e-02,3.175093383789062500e+02
9.146308002527803183e-05,5.470854011946357787e-05,4.842693805694580078e+00,8.722440153360366821e-02,2.544494934082031250e+02
2.111570938723161817e-05,1.239742414327338338e-04,2.659329891204833984e+00,3.770811557769775391e-01,4.428851928710937500e+02
1.415703736711293459e-04,3.921204552170820534e-05,3.108529090881347656e+00,1.699276715517044067e-01,2.346116333007812500e+02
1.072136365110054612e-04,2.229764504591003060e-05,5.224507331848144531e+00,5.078986287117004395e-02,2.434457244873046875e+02
4.269438504707068205e-04,6.266000127652660012e-05,9.918292045593261719e+00,1.089405417442321777e-01,2.648291015625000000e+02
8.627240458736196160e-05,5.594146568910218775e-05,5.218385696411132812e+00,1.247981116175651550e-01,2.280830841064453125e+02
6.026172195561230183e-05,7.120392547221854329e-05,6.941843509674072266e+00,1.071923598647117615e-01,2.412999114990234375e+02
9.191502613248303533e-05,2.986821527883876115e-05,5.423712253570556641e+00,1.103521734476089478e-01,3.736492309570312500e+02
3.908767830580472946e-04,2.302106804563663900e-05,2.041135978698730469e+01,4.178141802549362183e-02,4.125064697265625000e+02
3.945461648982018232e-04,2.221515751443803310e-05,7.909865379333496094e+00,3.380819037556648254e-02,2.724224853515625000e+02
5.657614747178740799e-05,1.003429861157201231e-04,4.394194602966308594e+00,1.530194729566574097e-01,2.295623321533203125e+02
3.277090145274996758e-04,4.506444383878260851e-05,1.343579101562500000e+01,5.000443384051322937e-02,3.264167480468750000e+02
3.001856384798884392e-04,1.760097438818775117e-05,7.886801719665527344e+00,3.389852494001388550e-02,3.124208984375000000e+02
8.674990385770797729e-05,4.738239658763632178e-05,4.696797847747802734e+00,8.347110450267791748e-02,2.609630737304687500e+02
3.626731631811708212e-04,7.399704918498173356e-05,2.419799613952636719e+01,5.932899564504623413e-02,3.675188598632812500e+02
6.604081136174499989e-05,1.282510784221813083e-04,4.172358036041259766e+00,1.307682394981384277e-01,1.404088745117187500e+02
2.035476063610985875e-04,5.528899055207148194e-05,7.557783126831054688e+00,8.194982260465621948e-02,2.955887451171875000e+02
4.806314536835998297e-04,4.025806265417486429e-05,2.111871147155761719e+01,2.231582626700401306e-02,2.842006225585937500e+02
5.987094482406973839e-05,6.390493217622861266e-05,3.844303607940673828e+00,1.277432143688201904e-01,3.407219848632812500e+02
5.750841228291392326e-04,3.097771332249976695e-05,2.176959991455078125e+01,2.829499170184135437e-02,3.800988464355468750e+02
3.811798524111509323e-04,7.022203499218448997e-05,1.820495414733886719e+01,4.149779677391052246e-02,2.489327087402343750e+02
1.654750958550721407e-04,3.130494951619766653e-05,4.021790981292724609e+00,5.830494314432144165e-02,2.011828002929687500e+02
1.497798366472125053e-04,4.907881157123483717e-05,8.716594696044921875e+00,8.946970105171203613e-02,4.267514038085937500e+02
2.110422356054186821e-04,7.009635737631469965e-05,8.173526763916015625e+00,1.394905000925064087e-01,2.432592163085937500e+02
9.399871487403288484e-05,1.751023410179186612e-05,4.026866912841796875e+00,4.661236330866813660e-02,2.198838195800781250e+02
2.487030578777194023e-04,7.201087282737717032e-05,1.320359420776367188e+01,9.530672430992126465e-02,2.848296508789062500e+02
4.123015969526022673e-05,4.198198803351260722e-05,1.732259869575500488e+00,1.758494377136230469e-01,2.119879608154296875e+02
2.263220667373389006e-04,3.482592728687450290e-05,1.525521564483642578e+01,5.644733086228370667e-02,3.389139709472656250e+02
2.711394154175650328e-05,6.135590956546366215e-05,1.088167190551757812e+00,4.228404760360717773e-01,1.719692535400390625e+02
2.322800428373739123e-04,1.904306736832950264e-05,7.400766849517822266e+00,2.818768471479415894e-02,2.860929260253906250e+02
3.394356754142791033e-04,4.325113695813342929e-05,9.217061042785644531e+00,5.385923013091087341e-02,1.654775848388671875e+02
4.913919110549613833e-05,2.412888716207817197e-05,1.944613575935363770e+00,1.408931910991668701e-01,1.960340576171875000e+02
8.451843314105644822e-05,1.518556564406026155e-05,4.447594642639160156e+00,1.859502494335174561e-02,2.176733093261718750e+02
1.046368415700271726e-04,6.001470683258958161e-05,5.053700923919677734e+00,1.257119625806808472e-01,1.979804229736328125e+02
2.579671272542327642e-04,2.649217276484705508e-05,9.336259841918945312e+00,3.727529570460319519e-02,2.551893310546875000e+02
3.509701346047222614e-04,3.100558024016208947e-05,1.968894767761230469e+01,3.823425248265266418e-02,4.339476928710937500e+02
9.895170660456642509e-05,5.244781641522422433e-05,4.351114273071289062e+00,1.613683253526687622e-01,2.904572448730468750e+02
2.595118130557239056e-04,1.285564576392062008e-05,6.549059391021728516e+00,4.084669426083564758e-02,3.324683837890625000e+02
1.949274737853556871e-04,4.154103953624144197e-05,7.512019157409667969e+00,5.245530232787132263e-02,3.459801940917968750e+02
2.496184897609055042e-04,4.213131614960730076e-05,1.106228256225585938e+01,8.739703148603439331e-02,3.518331604003906250e+02
1.016497117234393954e-04,5.241102189756929874e-05,2.825956344604492188e+00,1.867087930440902710e-01,2.144658813476562500e+02
3.780872066272422671e-05,4.608363087754696608e-05,2.345752239227294922e+00,2.498272061347961426e-01,2.783400878906250000e+02
4.615127108991146088e-04,2.415921699139289558e-05,1.141711616516113281e+01,4.125750064849853516e-02,3.674312133789062500e+02
2.866155409719794989e-05,1.086629854398779571e-04,1.580574035644531250e+00,4.565202891826629639e-01,2.727860717773437500e+02
8.475306094624102116e-05,1.120189481298439205e-04,6.031560420989990234e+00,2.082674950361251831e-01,2.167065734863281250e+02
3.136525920126587152e-04,5.144763781572692096e-05,1.849082946777343750e+01,3.271691873669624329e-02,3.556535644531250000e+02
2.492998610250651836e-04,3.526826913002878428e-05,1.064432907104492188e+01,4.823012277483940125e-02,2.828380126953125000e+02
4.052662916365079582e-05,9.540945757180452347e-05,1.700868368148803711e+00,2.040331661701202393e-01,1.376444244384765625e+02
2.033488271990790963e-04,8.310620614793151617e-05,1.022410202026367188e+01,1.881644278764724731e-01,5.597322387695312500e+02
1.187411908176727593e-04,7.801470201229676604e-05,6.758547782897949219e+00,1.648811101913452148e-01,2.776254577636718750e+02
1.435349986422806978e-04,3.877660128637216985e-05,4.510391235351562500e+00,1.251463890075683594e-01,2.502382812500000000e+02
2.799978246912360191e-04,2.612506796140223742e-05,1.212882709503173828e+01,1.617106422781944275e-02,2.597433471679687500e+02
1.392772828694432974e-04,3.393117003724910319e-05,5.553153038024902344e+00,1.005874425172805786e-01,3.224287109375000000e+02
8.725262159714475274e-05,3.956518412451259792e-05,4.906117916107177734e+00,8.358813077211380005e-02,3.282673339843750000e+02
3.761664847843348980e-04,2.774181848508305848e-05,1.340876102447509766e+01,2.527967095375061035e-02,2.832778320312500000e+02
1.869012921815738082e-04,1.170427822216879576e-05,5.938155174255371094e+00,2.099866047501564026e-02,2.347854003906250000e+02
6.160174380056560040e-04,3.666770862764678895e-05,2.205636024475097656e+01,1.407762430608272552e-02,3.396339721679687500e+02
2.819015935529023409e-04,6.794266664655879140e-05,9.703850746154785156e+00,8.494683355093002319e-02,2.543642578125000000e+02
2.679628087207674980e-04,3.102226401097141206e-05,1.120335292816162109e+01,4.339214414358139038e-02,1.759614562988281250e+02
1.424216898158192635e-04,9.814813529374077916e-05,1.192227172851562500e+01,1.125932335853576660e-01,2.607701416015625000e+02
3.787769674090668559e-05,1.767821377143263817e-04,4.281563758850097656e+00,4.072954356670379639e-01,3.580065307617187500e+02
2.883065608330070972e-04,7.026211824268102646e-05,1.215110778808593750e+01,1.638301461935043335e-01,4.240877685546875000e+02
1.588349696248769760e-04,9.024582686834037304e-05,8.560784339904785156e+00,1.762475222349166870e-01,2.601254882812500000e+02
1.808333036024123430e-04,4.731816443381831050e-05,8.711346626281738281e+00,9.185926616191864014e-02,3.645673522949218750e+02
4.829262252314947546e-05,1.968432297871913761e-05,2.058986186981201172e+00,6.590186804533004761e-02,2.363076171875000000e+02
5.351389409042894840e-04,3.098821616731584072e-05,1.665853309631347656e+01,5.686584115028381348e-02,4.607344360351562500e+02
5.752255674451589584e-05,9.056817361852154136e-05,1.682289123535156250e+00,3.360665738582611084e-01,1.501939086914062500e+02
4.220008850097656250e-05,3.505156564642675221e-05,1.705662131309509277e+00,1.225600689649581909e-01,1.761412811279296875e+02
2.981511170219164342e-05,1.425612572347745299e-04,1.577717781066894531e+00,4.271764159202575684e-01,2.121551513671875000e+02
1.299523719353601336e-04,8.814111788524314761e-05,8.426622390747070312e+00,1.540344804525375366e-01,2.321576995849609375e+02
2.265630319016054273e-04,8.981331484392285347e-05,9.438420295715332031e+00,1.316937059164047241e-01,2.086921997070312500e+02
7.005384395597502589e-05,6.880755972815677524e-05,3.302194356918334961e+00,2.301286906003952026e-01,2.675563354492187500e+02
2.090435737045481801e-04,3.483989712549373507e-05,9.989821434020996094e+00,5.085596814751625061e-02,2.182062835693359375e+02
2.144593745470046997e-04,3.632964580901898444e-05,1.042609882354736328e+01,5.845591053366661072e-02,3.193582153320312500e+02
2.083636791212484241e-04,8.216011337935924530e-05,1.769816207885742188e+01,9.280035644769668579e-02,2.980928039550781250e+02
2.231022372143343091e-04,7.178473606472834945e-05,1.791717338562011719e+01,9.478481113910675049e-02,4.542922973632812500e+02
1.701083383522927761e-04,5.269442408462055027e-05,6.562963485717773438e+00,1.333505362272262573e-01,2.885962829589843750e+02
2.673237177077680826e-04,2.167493039451073855e-05,7.050485610961914062e+00,7.236497849225997925e-02,3.872747192382812500e+02
1.627669262234121561e-04,3.105234281974844635e-05,4.560143470764160156e+00,7.149647176265716553e-02,3.173147583007812500e+02
6.811488856328651309e-05,8.080318366410210729e-05,2.367178678512573242e+00,2.030642628669738770e-01,1.569918518066406250e+02
