1.185344299301505089e-04,7.803604967193678021e-05,6.700964450836181641e+00,1.643493175506591797e-01,2.774000854492187500e+02
1.421780907548964024e-04,3.825549356406554580e-05,4.462357044219970703e+00,1.263494789600372314e-01,2.500260009765625000e+02
2.749246486928313971e-04,2.548761221987660974e-05,1.176975345611572266e+01,1.627733744680881500e-02,2.600323486328125000e+02
1.363448827760294080e-04,3.391348582226783037e-05,5.557326316833496094e+00,1.004658117890357971e-01,3.221660766601562500e+02
8.777277253102511168e-05,3.909108636435121298e-05,4.628057479858398438e+00,7.984276115894317627e-02,3.284151916503906250e+02
3.785105654969811440e-04,2.774283348117023706e-05,1.339137935638427734e+01,2.669411711394786835e-02,2.830533752441406250e+02
1.915187749546021223e-04,1.153116318164393306e-05,6.263695716857910156e+00,1.512274146080017090e-02,2.350326385498046875e+02
6.192002911120653152e-04,3.548256790963932872e-05,2.190665054321289062e+01,1.369290519505739212e-02,3.398083496093750000e+02
2.752820437308400869e-04,6.731019675498828292e-05,9.527633666992187500e+00,8.005285263061523438e-02,2.539875183105468750e+02
2.597139391582459211e-04,3.113589991698972881e-05,1.092322158813476562e+01,4.242709651589393616e-02,1.755581970214843750e+02
1.396417355863377452e-04,9.753512131283059716e-05,1.178713798522949219e+01,1.086715832352638245e-01,2.611599426269531250e+02
4.066907422384247184e-05,1.815831055864691734e-04,4.452842235565185547e+00,4.088734686374664307e-01,3.575328369140625000e+02
2.869885647669434547e-04,6.974385178182274103e-05,1.255940437316894531e+01,1.622524708509445190e-01,4.241876220703125000e+02
1.592541957506909966e-04,9.179329208564013243e-05,8.462691307067871094e+00,1.772890388965606689e-01,2.599010314941406250e+02
1.796651049517095089e-04,4.708544656750746071e-05,8.729242324829101562e+00,9.202129393815994263e-02,3.641054687500000000e+02
4.960175647283904254e-05,2.020051215367857367e-05,2.137066125869750977e+00,6.400248408317565918e-02,2.359439544677734375e+02
5.309315747581422329e-04,3.074866253882646561e-05,1.665898513793945312e+01,5.316070839762687683e-02,4.596798095703125000e+02
6.099861275288276374e-05,9.104873606702312827e-05,1.690146565437316895e+00,3.341082632541656494e-01,1.498538970947265625e+02
4.158964293310418725e-05,3.413516606087796390e-05,1.681011319160461426e+00,1.235994473099708557e-01,1.760787658691406250e+02
2.740569107118062675e-05,1.411344419466331601e-04,1.664157390594482422e+00,4.192658960819244385e-01,2.123527221679687500e+02
1.294350804528221488e-04,8.825229451758787036e-05,8.197013854980468750e+00,1.492913216352462769e-01,2.320200805664062500e+02
2.262549969600513577e-04,8.992558286990970373e-05,9.459459304809570312e+00,1.286861151456832886e-01,2.084820556640625000e+02
7.300176366697996855e-05,6.842387665528804064e-05,3.300819635391235352e+00,2.291480302810668945e-01,2.676015625000000000e+02
2.100552082993090153e-04,3.524780186126008630e-05,1.002452278137207031e+01,5.257239937782287598e-02,2.188146514892578125e+02
2.140840806532651186e-04,3.627718251664191484e-05,1.037406063079833984e+01,5.776889994740486145e-02,3.190202331542968750e+02
2.117686235578730702e-04,8.275303844129666686e-05,1.816062927246093750e+01,9.170646220445632935e-02,2.981513977050781250e+02
2.225499629275873303e-04,7.225386070786044002e-05,1.762870979309082031e+01,9.483366459608078003e-02,4.545607299804687500e+02
1.724253961583599448e-04,5.299936310620978475e-05,6.653030395507812500e+00,1.351859867572784424e-01,2.884639892578125000e+02
2.650717797223478556e-04,2.209092417615465820e-05,7.117613792419433594e+00,7.144733518362045288e-02,3.870048217773437500e+02
1.635791268199682236e-04,3.081389149883762002e-05,4.605008125305175781e+00,7.216738164424896240e-02,3.172392578125000000e+02
6.892881356179714203e-05,8.070925832726061344e-05,2.367409944534301758e+00,2.057195305824279785e-01,1.571578979492187500e+02
5.524375010281801224e-04,5.428872464108280838e-05,1.611147880554199219e+01,3.677738457918167114e-02,2.531631469726562500e+02
4.369671660242602229e-05,4.992616231902502477e-05,3.192055463790893555e+00,9.437569975852966309e-02,2.220381469726562500e+02
3.456014019320718944e-05,3.930825187126174569e-05,2.684959888458251953e+00,1.189246326684951782e-01,2.250770568847656250e+02
1.274610258406028152e-04,7.103395182639360428e-05,6.728836059570312500e+00,1.131675913929939270e-01,2.128916931152343750e+02
5.658111185766756535e-04,3.406696851016022265e-05,2.436367797851562500e+01,3.649377822875976562e-02,3.490184020996093750e+02
6.354667857522144914e-05,5.746062015532515943e-05,3.090509176254272461e+00,1.317756623029708862e-01,2.658436279296875000e+02
1.638797548366710544e-04,4.594704296323470771e-05,7.019957542419433594e+00,1.893612891435623169e-01,2.892485961914062500e+02
2.558966225478798151e-04,4.837733285967260599e-05,7.792631149291992188e+00,1.308998316526412964e-01,3.311980285644531250e+02
7.115388871170580387e-05,3.844541788566857576e-05,3.498210191726684570e+00,1.275389492511749268e-01,2.848781433105468750e+02
3.423625312279909849e-04,2.190366831200663000e-05,8.275506019592285156e+00,2.902914956212043762e-02,2.790100402832031250e+02
2.578644198365509510e-04,4.829805402550846338e-05,1.110592651367187500e+01,2.700004167854785919e-02,1.898715057373046875e+02
1.071882288670167327e-04,3.252199530834332108e-05,5.939546585083007812e+00,5.949353799223899841e-02,3.073278503417968750e+02
7.760156586300581694e-05,4.075084871146827936e-05,5.049115657806396484e+00,1.350913345813751221e-01,2.476381683349609375e+02
3.075365966651588678e-04,6.220255454536527395e-05,1.503430557250976562e+01,4.630602896213531494e-02,2.526709899902343750e+02
2.650392707437276840e-04,2.340623177587985992e-05,1.027926445007324219e+01,6.131594255566596985e-02,5.828803100585937500e+02
4.031982389278709888e-04,1.115250597649719566e-05,1.153015613555908203e+01,2.075084485113620758e-02,4.258271484375000000e+02
1.154422207036986947e-04,6.007417687214910984e-05,3.278073787689208984e+00,1.428127884864807129e-01,2.527323608398437500e+02
7.130049198167398572e-05,5.740873893955722451e-05,3.749661922454833984e+00,1.350718438625335693e-01,2.054082641601562500e+02
6.987424421822652221e-05,4.536255073617212474e-05,2.642783164978027344e+00,7.717502862215042114e-02,2.714284362792968750e+02
1.935601358127314597e-05,3.090895552304573357e-05,1.092060565948486328e+00,1.823234707117080688e-01,2.617099914550781250e+02
1.150004754890687764e-04,7.753185491310432553e-05,6.410810470581054688e+00,1.684053540229797363e-01,2.667330627441406250e+02
2.561244473326951265e-04,7.402062328765168786e-05,1.242616939544677734e+01,1.117840558290481567e-01,1.964924621582031250e+02
2.313749137101694942e-04,2.974019480461720377e-05,9.465961456298828125e+00,6.648550927639007568e-02,3.133579101562500000e+02
1.537117932457476854e-04,7.897856266936287284e-05,5.781191825866699219e+00,3.085062205791473389e-01,2.711409301757812500e+02
3.347627061884850264e-04,2.854069498425815254e-05,7.635708332061767578e+00,5.023806914687156677e-02,2.487827453613281250e+02
2.526449679862707853e-04,3.110576653853058815e-05,1.046043109893798828e+01,3.764230757951736450e-02,3.175868835449218750e+02
5.480094114318490028e-05,4.861240086029283702e-05,2.725021600723266602e+00,1.730868369340896606e-01,1.561354370117187500e+02
1.059447968145832419e-04,5.855624476680532098e-05,3.072560071945190430e+00,1.674509495496749878e-01,2.353744354248046875e+02
4.833715793211013079e-04,3.418653795961290598e-05,1.826017570495605469e+01,5.341104045510292053e-02,3.943709716796875000e+02
7.849993562558665872e-05,5.685859650839120150e-05,6.312830924987792969e+00,1.074131727218627930e-01,2.133125305175781250e+02
2.294502701261080801e-05,1.201393824885599315e-04,1.108015537261962891e+00,5.757532715797424316e-01,2.295174865722656250e+02
2.974811068270355463e-04,5.091497951070778072e-05,8.985716819763183594e+00,1.179285347461700439e-01,2.891028442382812500e+02
1.633685315027832985e-04,5.550650894292630255e-05,5.639514446258544922e+00,1.649395227432250977e-01,2.404389648437500000e+02
1.109088261728174984e-04,3.177752660121768713e-05,6.862948894500732422e+00,1.122540161013603210e-01,4.238157958984375000e+02
6.378312536980956793e-05,4.413132046465761960e-05,2.009514331817626953e+00,1.746899485588073730e-01,2.600156555175781250e+02
8.258126763394102454e-05,3.170763375237584114e-05,3.044306039810180664e+00,1.313118934631347656e-01,2.098824615478515625e+02
8.359979983652010560e-05,6.017470514052547514e-05,3.280980348587036133e+00,2.318663746118545532e-01,2.428778839111328125e+02
7.998580986168235540e-05,5.807078196085058153e-05,3.339666128158569336e+00,1.313511580228805542e-01,1.852023162841796875e+02
2.924993532360531390e-05,5.524952211999334395e-05,1.832727670669555664e+00,2.138699740171432495e-01,1.383029785156250000e+02
6.948829832253977656e-05,2.832928657880984247e-05,2.387779474258422852e+00,9.708670526742935181e-02,2.044400329589843750e+02
3.956040745833888650e-05,3.934675623895600438e-05,3.143558502197265625e+00,9.999039024114608765e-02,2.489465332031250000e+02
1.063931340468116105e-04,6.810687773395329714e-05,4.488189697265625000e+00,2.319047600030899048e-01,2.722600402832031250e+02
2.361392398597672582e-04,5.843600229127332568e-05,5.591774940490722656e+00,6.612234562635421753e-02,2.013158569335937500e+02
5.823174433317035437e-05,1.157201695605181158e-04,6.555986881256103516e+00,2.832125425338745117e-01,3.611921081542968750e+02
8.155390969477593899e-05,7.245517917908728123e-05,4.760431766510009766e+00,2.552322447299957275e-01,2.515657348632812500e+02
5.538392360904254019e-05,1.615334040252491832e-04,2.249723434448242188e+00,6.464397907257080078e-01,2.357237091064453125e+02
1.392605481669306755e-04,4.573462865664623678e-05,6.640465259552001953e+00,8.050893247127532959e-02,2.679048767089843750e+02
2.038439561147242785e-05,6.660877261310815811e-05,1.222417712211608887e+00,2.730900645256042480e-01,2.874658508300781250e+02
8.312854333780705929e-05,4.881531276623718441e-05,3.224273681640625000e+00,1.376759111881256104e-01,2.227076568603515625e+02
2.504268486518412828e-04,2.858633342839311808e-05,1.018750190734863281e+01,4.320074245333671570e-02,3.591138916015625000e+02
2.960720739793032408e-04,1.799326855689287186e-05,1.141579723358154297e+01,3.520483896136283875e-02,4.363475952148437500e+02
2.681188925635069609e-04,3.176850805175490677e-05,8.059684753417968750e+00,8.556802570819854736e-02,2.452563476562500000e+02
9.953732660505920649e-05,1.271212531719356775e-04,4.597560882568359375e+00,5.416409969329833984e-01,2.635489501953125000e+02
5.332212458597496152e-05,8.509743929607793689e-05,3.509806871414184570e+00,2.843909859657287598e-01,2.577533569335937500e+02
6.215395842446014285e-05,7.304560131160542369e-05,7.103456497192382812e+00,1.957746744155883789e-01,4.270736083984375000e+02
1.539649092592298985e-04,5.229609814705327153e-05,6.550956726074218750e+00,6.582359969615936279e-02,2.259053802490234375e+02
6.365322042256593704e-05,6.391016358975321054e-05,2.233678817749023438e+00,4.612379372119903564e-01,2.004625701904296875e+02
7.211588090285658836e-04,4.006848394055850804e-05,3.601427459716796875e+01,1.343350484967231750e-02,3.464555664062500000e+02
2.268226962769404054e-04,8.866596181178465486e-05,9.042641639709472656e+00,1.226925700902938843e-01,2.025012207031250000e+02
1.092671227524988353e-04,2.475743531249463558e-05,3.726695060729980469e+00,4.782490059733390808e-02,2.776190185546875000e+02
8.214358967961743474e-05,3.472973548923619092e-05,2.599272727966308594e+00,1.105061769485473633e-01,2.959350585937500000e+02
9.890603541862219572e-05,9.356283408123999834e-05,7.858460426330566406e+00,2.239424586296081543e-01,2.657111511230468750e+02
1.488206762587651610e-04,3.825556268566288054e-05,6.083829402923583984e+00,7.060091942548751831e-02,3.221260070800781250e+02
4.825351643376052380e-04,4.453515066416002810e-05,1.122184848785400391e+01,7.216142117977142334e-02,4.003035888671875000e+02
1.243381702806800604e-04,6.000412031426094472e-05,4.798798084259033203e+00,1.776153892278671265e-01,3.378752136230468750e+02
6.633365992456674576e-04,7.525854744017124176e-05,3.191053581237792969e+01,4.214151948690414429e-02,3.573652038574218750e+02
5.492696800502017140e-05,4.594959318637847900e-05,2.759057760238647461e+00,1.661933511495590210e-01,2.527744445800781250e+02
1.036359099089168012e-04,4.989152876078151166e-05,4.378653526306152344e+00,1.921176910400390625e-01,1.865112457275390625e+02
7.559083169326186180e-04,6.000372377457097173e-05,2.324365615844726562e+01,1.765346713364124298e-02,2.199590148925781250e+02
2.230475911346729845e-05,7.736621046205982566e-05,1.618027329444885254e+00,3.008449971675872803e-01,2.081283264160156250e+02
3.894458641298115253e-04,5.670709651894867420e-05,1.849159812927246094e+01,2.370662428438663483e-02,2.249674987792968750e+02
1.402664202032610774e-04,4.523100869846530259e-05,9.508783340454101562e+00,9.574957191944122314e-02,4.408762207031250000e+02
9.562032209942117333e-05,5.235571006778627634e-05,8.807959556579589844e+00,9.598210453987121582e-02,3.887213134765625000e+02
8.612671808805316687e-05,1.022553115035407245e-04,5.630888938903808594e+00,3.500761091709136963e-01,3.262498168945312500e+02
9.025471808854490519e-05,2.034887620538938791e-05,2.337953567504882812e+00,9.088052064180374146e-02,1.992186279296875000e+02
3.802967330557294190e-05,9.027077612699940801e-05,3.093898057937622070e+00,3.562227189540863037e-01,4.144884033203125000e+02
8.051682380028069019e-05,3.727266084752045572e-05,2.464893579483032227e+00,2.203422486782073975e-01,3.613812561035156250e+02
1.923715753946453333e-04,5.037232040194794536e-05,9.153061866760253906e+00,1.636439263820648193e-01,3.699191589355468750e+02
5.268637323752045631e-05,2.045179280685260892e-04,5.117179870605468750e+00,5.726779103279113770e-01,2.314427947998046875e+02
5.369918071664869785e-04,3.111752448603510857e-05,1.532356357574462891e+01,2.432290092110633850e-02,2.429992065429687500e+02
2.201614988734945655e-04,7.781168824294582009e-05,1.585085678100585938e+01,7.910382002592086792e-02,2.753095397949218750e+02
1.173489436041563749e-04,4.237082248437218368e-05,6.804759979248046875e+00,7.068628072738647461e-02,3.158234252929687500e+02
5.176731065148487687e-05,6.897783896420150995e-05,3.741576194763183594e+00,1.980960816144943237e-01,2.002231903076171875e+02
2.730826054175850004e-05,5.281694757286459208e-05,1.647228479385375977e+00,1.452138274908065796e-01,2.234857788085937500e+02
2.251101541332900524e-04,3.686895433929748833e-05,1.722675514221191406e+01,4.550921544432640076e-02,4.347356567382812500e+02
2.853068508557043970e-05,9.407046309206634760e-05,1.555667877197265625e+00,6.921177506446838379e-01,2.139742889404296875e+02
1.842977217165753245e-04,4.743146564578637481e-05,9.938233375549316406e+00,1.579009592533111572e-01,5.060431518554687500e+02
5.367431731428951025e-05,4.583199915941804647e-05,2.956799745559692383e+00,1.717477887868881226e-01,1.771129455566406250e+02
4.431438574101775885e-04,3.937051951652392745e-05,1.441815662384033203e+01,3.890744969248771667e-02,1.431596374511718750e+02
1.667867763899266720e-04,3.770428156713023782e-05,6.229787349700927734e+00,4.249357059597969055e-02,2.212549743652343750e+02
9.425057942280545831e-05,6.254427717067301273e-05,3.927075624465942383e+00,2.496484071016311646e-01,4.360855102539062500e+02
2.582543529570102692e-04,6.937141733942553401e-05,1.521566867828369141e+01,9.701148420572280884e-02,3.938717041015625000e+02
8.091318159131333232e-05,3.865646067424677312e-05,4.733330726623535156e+00,8.756959438323974609e-02,3.103142700195312500e+02
5.512306815944612026e-04,3.500685488688759506e-05,1.432669639587402344e+01,6.017080321907997131e-02,3.744643859863281250e+02
1.310648949583992362e-04,3.212660521967336535e-05,6.423515319824218750e+00,1.081517338752746582e-01,5.129362792968750000e+02
4.138491931371390820e-05,5.648625665344297886e-05,2.552052259445190430e+00,1.825876533985137939e-01,2.798867187500000000e+02
2.103231672663241625e-04,3.173512595822103322e-05,8.850322723388671875e+00,7.607243955135345459e-02,2.900215454101562500e+02
2.354601019760593772e-04,4.816121509065851569e-05,1.081940460205078125e+01,5.460977926850318909e-02,2.695844726562500000e+02
1.358073932351544499e-04,7.928815466584637761e-05,8.643204689025878906e+00,2.347332239151000977e-01,3.568874511718750000e+02
5.569676868617534637e-04,1.248788066732231528e-05,1.052622795104980469e+01,1.622339338064193726e-02,3.299560546875000000e+02
5.719263208447955549e-05,7.320515578612685204e-05,3.477841138839721680e+00,3.276901245117187500e-01,2.128508911132812500e+02
1.070552534656599164e-04,1.239100529346615076e-04,6.441812992095947266e+00,1.359132081270217896e-01,1.824688262939453125e+02
1.866052662080619484e-05,4.243602597853168845e-05,1.140007734298706055e+00,2.192955762147903442e-01,1.405049896240234375e+02
6.078629667172208428e-05,8.008650911506265402e-05,2.101230621337890625e+00,4.894803762435913086e-01,2.646986389160156250e+02
1.384124334435909986e-04,7.092458690749481320e-05,4.208678722381591797e+00,1.774896234273910522e-01,2.299299163818359375e+02
6.058169310563243926e-05,4.719098069472238421e-05,2.336865425109863281e+00,2.091311663389205933e-01,2.114131622314453125e+02
1.011947606457397342e-04,1.620839029783383012e-04,9.492044448852539062e+00,3.088855743408203125e-01,3.856232910156250000e+02
7.946789264678955078e-05,4.957735654897987843e-05,2.248137712478637695e+00,2.239092737436294556e-01,1.823252410888671875e+02
1.370763347949832678e-04,4.188710954622365534e-05,4.726662158966064453e+00,1.377876549959182739e-01,3.458752441406250000e+02
2.131857327185571194e-04,2.528501499909907579e-05,6.664998054504394531e+00,4.801327362656593323e-02,2.037019195556640625e+02
1.622179843252524734e-04,3.529987588990479708e-05,1.188139343261718750e+01,5.587451905012130737e-02,3.913148193359375000e+02
2.909433096647262573e-04,4.805545540875755250e-05,1.643235015869140625e+01,5.530529096722602844e-02,4.121069335937500000e+02
1.112312456825748086e-04,3.685135743580758572e-05,4.224400043487548828e+00,1.057363152503967285e-01,3.940133056640625000e+02
7.016574818408116698e-05,5.142431837157346308e-05,2.963342189788818359e+00,2.218752652406692505e-01,2.167960510253906250e+02
2.981431025546044111e-04,2.511390266590751708e-05,8.829306602478027344e+00,3.305198252201080322e-02,2.248626403808593750e+02
1.012091524899005890e-04,3.073198604397475719e-05,2.452966928482055664e+00,7.437437027692794800e-02,1.811784515380859375e+02
6.868401396786794066e-05,5.957902976660989225e-05,1.537972807884216309e+00,4.831828474998474121e-01,2.181569824218750000e+02
8.715427247807383537e-05,1.149018862633965909e-04,4.406257629394531250e+00,1.494749933481216431e-01,1.558451538085937500e+02
8.946238085627555847e-05,1.367958175251260400e-04,5.521634101867675781e+00,2.107620537281036377e-01,2.470966949462890625e+02
1.046994584612548351e-04,6.103572377469390631e-05,5.485501289367675781e+00,1.740230917930603027e-01,2.710226440429687500e+02
1.433953293599188328e-04,6.841030699433758855e-05,7.191876411437988281e+00,2.142609655857086182e-01,3.665599975585937500e+02
6.192072760313749313e-05,6.782735727028921247e-05,4.060736179351806641e+00,1.201877295970916748e-01,1.372595367431640625e+02
1.742716412991285324e-04,3.433725214563310146e-05,7.940058231353759766e+00,6.340777873992919922e-02,2.439824371337890625e+02
1.102129535865969956e-04,3.393352017155848444e-05,4.728670597076416016e+00,6.106682494282722473e-02,1.894711151123046875e+02
7.385281787719577551e-05,7.537232158938422799e-05,3.597968578338623047e+00,1.935548484325408936e-01,2.572810974121093750e+02
1.503513340139761567e-04,6.263943942030891776e-05,1.067422771453857422e+01,8.248980343341827393e-02,2.442713165283203125e+02
3.484820481389760971e-04,4.993536640540696681e-05,8.565485954284667969e+00,1.327124685049057007e-01,3.969681396484375000e+02
3.095428110100328922e-05,5.841681559104472399e-05,3.850277900695800781e+00,1.315276771783828735e-01,2.829569091796875000e+02
4.004887014161795378e-04,8.349927520612254739e-05,1.021742916107177734e+01,1.261497288942337036e-01,2.674963989257812500e+02
1.059243368217721581e-04,9.929204679792746902e-05,1.013467121124267578e+01,1.380072981119155884e-01,3.847212524414062500e+02
2.472008927725255489e-04,9.015988325700163841e-06,6.077214241027832031e+00,1.087520923465490341e-02,1.575758056640625000e+02
1.169707684312015772e-04,2.753390435827895999e-05,4.255185604095458984e+00,6.385830789804458618e-02,2.477709960937500000e+02
1.425731752533465624e-04,2.983287777169607580e-05,4.187209606170654297e+00,6.059914827346801758e-02,2.194995880126953125e+02
1.119342268793843687e-04,6.609846604987978935e-05,5.267252445220947266e+00,2.309049069881439209e-01,2.363874969482421875e+02
5.120142595842480659e-04,2.895223769883159548e-05,1.557276439666748047e+01,7.396898418664932251e-02,4.862871704101562500e+02
3.087465302087366581e-04,6.508828664664179087e-05,5.664364337921142578e+00,1.887267529964447021e-01,3.229172363281250000e+02
3.941576505894772708e-05,7.762332825222983956e-05,3.188286781311035156e+00,1.266027987003326416e-01,1.774394378662109375e+02
1.601214171387255192e-04,3.674579784274101257e-05,1.019593620300292969e+01,5.410653725266456604e-02,2.882689819335937500e+02
5.318073090165853500e-04,3.999305044999346137e-05,1.782723808288574219e+01,5.166484415531158447e-02,3.550550231933593750e+02
1.413008867530152202e-04,3.026949889317620546e-05,1.205319309234619141e+01,2.647789195179939270e-02,3.106348876953125000e+02
5.225848872214555740e-04,1.718936073302756995e-05,1.259270381927490234e+01,8.962287567555904388e-03,2.544126586914062500e+02
1.312515378231182694e-04,3.750505129573866725e-05,8.213562965393066406e+00,7.407049089670181274e-02,2.955050659179687500e+02
4.343444597907364368e-04,5.080346090835519135e-05,1.525615882873535156e+01,1.190103217959403992e-01,2.979158630371093750e+02
3.636759938672184944e-04,1.022441356326453388e-04,1.565443897247314453e+01,1.752183437347412109e-01,3.930919189453125000e+02
3.071822866331785917e-04,6.495926936622709036e-05,1.294687557220458984e+01,1.101388186216354370e-01,2.090897674560546875e+02
9.122260235017165542e-05,9.722821414470672607e-05,7.357480525970458984e+00,2.303707152605056763e-01,4.419277954101562500e+02
5.353045708034187555e-05,5.259736644802615047e-05,1.761837244033813477e+00,1.633576750755310059e-01,1.646191406250000000e+02
1.876133901532739401e-04,3.497155557852238417e-05,1.024118614196777344e+01,7.918366789817810059e-02,4.565187988281250000e+02
1.413059362675994635e-04,2.207739453297108412e-05,4.419986248016357422e+00,8.886048197746276855e-02,2.458449096679687500e+02
7.068946433719247580e-05,6.252556340768933296e-05,2.540604114532470703e+00,2.798879742622375488e-01,2.502149810791015625e+02
7.979338988661766052e-05,2.917595156759489328e-05,3.131843805313110352e+00,9.216263890266418457e-02,3.207075500488281250e+02
5.065130608272738755e-05,1.684467315499205142e-05,1.655936479568481445e+00,9.251519292593002319e-02,2.101775817871093750e+02
1.325138437096029520e-04,6.101616236264817417e-05,6.150149345397949219e+00,1.356434226036071777e-01,3.066898193359375000e+02
1.970414450624957681e-04,7.035191811155527830e-05,6.809943199157714844e+00,1.862930059432983398e-01,2.941665649414062500e+02
3.737934457603842020e-05,5.872399196960031986e-05,1.782993435859680176e+00,3.620069324970245361e-01,2.346371612548828125e+02
1.108159412979148328e-04,3.482227839413098991e-05,5.548534870147705078e+00,4.920653998851776123e-02,1.899125976562500000e+02
3.226934059057384729e-04,2.555523496994283050e-05,9.091479301452636719e+00,2.907132729887962341e-02,1.988051452636718750e+02
1.603566779522225261e-04,6.733932241331785917e-05,1.287821578979492188e+01,1.259651780128479004e-01,3.705914611816406250e+02
2.173765824409201741e-04,9.261365630663931370e-05,1.062170505523681641e+01,1.820444166660308838e-01,2.290232086181640625e+02
3.917341382475569844e-05,3.577351162675768137e-05,1.743174076080322266e+00,8.410087227821350098e-02,1.694702148437500000e+02
7.770353113301098347e-05,1.132097386289387941e-04,5.391053199768066406e+00,2.386148273944854736e-01,2.008132476806640625e+02
2.840794622898101807e-04,6.639429193455725908e-05,1.585894870758056641e+01,1.244262680411338806e-01,4.616325683593750000e+02
1.626104203751310706e-04,5.572035297518596053e-05,1.058092784881591797e+01,3.146433830261230469e-02,2.421514282226562500e+02
2.561057335697114468e-04,2.601041887828614563e-05,5.356763362884521484e+00,6.628769636154174805e-02,1.917614898681640625e+02
1.431784621672704816e-04,6.373677024384960532e-05,5.792703151702880859e+00,1.326104849576950073e-01,2.896552124023437500e+02
3.512300900183618069e-04,3.457837738096714020e-05,7.006211757659912109e+00,1.200787201523780823e-01,3.270689392089843750e+02
2.479956019669771194e-04,4.423931022756733000e-05,7.407788276672363281e+00,9.311829507350921631e-02,2.033361206054687500e+02
6.757630035281181335e-04,8.631030141259543598e-06,2.542342758178710938e+01,2.016230113804340363e-02,5.994930419921875000e+02
1.750888914102688432e-04,4.061085201101377606e-05,6.624790668487548828e+00,3.191022947430610657e-02,1.366720123291015625e+02
6.360339466482400894e-04,2.409540320513769984e-05,1.743213462829589844e+01,2.755718864500522614e-02,2.070810394287109375e+02
2.780964678095187992e-05,6.913654215168207884e-05,1.760163307189941406e+00,2.732543349266052246e-01,2.320536804199218750e+02
4.423370410222560167e-05,3.767777525354176760e-05,1.798145651817321777e+00,2.186156064271926880e-01,1.393243408203125000e+02
1.994902268052101135e-04,4.619497121893800795e-05,1.205348396301269531e+01,4.119551926851272583e-02,3.276999206542968750e+02
1.193448842968791723e-04,1.034392917063087225e-04,9.707990646362304688e+00,1.634371727705001831e-01,2.672714538574218750e+02
2.071394701488316059e-04,3.792732968577183783e-05,7.463034629821777344e+00,5.638797953724861145e-02,2.433086242675781250e+02
1.118422587751410902e-04,2.883613888116087765e-05,3.910332679748535156e+00,1.154892891645431519e-01,3.147682189941406250e+02
2.699411415960639715e-04,6.024867252563126385e-05,1.038141441345214844e+01,6.771495193243026733e-02,2.734200134277343750e+02
1.306702324654906988e-04,3.396765532670542598e-05,6.462840557098388672e+00,4.911559820175170898e-02,2.486102294921875000e+02
5.827026325277984142e-04,3.380891212145797908e-05,2.470726013183593750e+01,1.753925718367099762e-02,3.532683105468750000e+02
3.767489106394350529e-04,2.318158294656313956e-05,1.408495140075683594e+01,1.033188402652740479e-02,2.450813751220703125e+02
1.411837729392573237e-04,3.070227830903604627e-05,3.016268968582153320e+00,1.060355752706527710e-01,3.368241882324218750e+02
9.973433770937845111e-05,3.053322143387049437e-05,3.605270147323608398e+00,5.668931081891059875e-02,2.253580322265625000e+02
1.581609394634142518e-04,4.368172085378319025e-05,6.909460544586181641e+00,3.915009647607803345e-02,2.138605957031250000e+02
1.486201072111725807e-04,6.066923015168868005e-05,4.709263801574707031e+00,1.222354844212532043e-01,2.482284851074218750e+02
2.293268480570986867e-04,3.666163320303894579e-05,9.629318237304687500e+00,9.487117826938629150e-02,4.270892944335937500e+02
2.224445925094187260e-04,3.616360481828451157e-05,1.153805255889892578e+01,4.386780411005020142e-02,2.500389709472656250e+02
1.469549315515905619e-04,3.701613240991719067e-05,1.170092010498046875e+01,6.202587485313415527e-02,3.424154968261718750e+02
1.011686326819472015e-04,4.609808820532634854e-05,2.589046239852905273e+00,1.852347552776336670e-01,2.619693908691406250e+02
1.115640625357627869e-04,3.109197859885171056e-05,5.376461029052734375e+00,6.302207708358764648e-02,2.626333923339843750e+02
6.431827205233275890e-05,8.926293958211317658e-05,3.012327194213867188e+00,2.329877912998199463e-01,2.157623443603515625e+02
5.010169479646719992e-05,3.219029531464911997e-05,1.724342465400695801e+00,1.370221972465515137e-01,1.496978149414062500e+02
6.582940113730728626e-05,5.200236773816868663e-05,2.980390548706054688e+00,1.421547234058380127e-01,2.745429992675781250e+02
7.607346196891739964e-05,5.910698746447451413e-05,3.427510738372802734e+00,1.658191233873367310e-01,2.685362243652343750e+02
1.823674829211086035e-04,4.779007940669544041e-05,8.730605125427246094e+00,8.105805516242980957e-02,3.859087524414062500e+02
2.001759858103469014e-04,4.343868204159662127e-05,1.535401725769042969e+01,3.595629334449768066e-02,3.707171630859375000e+02
8.473352500004693866e-05,4.545132833300158381e-05,3.180548667907714844e+00,1.867036819458007812e-01,2.102620086669921875e+02
1.894184388220310211e-04,3.969258614233694971e-05,1.005743503570556641e+01,3.719307109713554382e-02,3.176233825683593750e+02
2.958211116492748260e-04,6.869823118904605508e-05,1.157299327850341797e+01,1.186512485146522522e-01,3.438378295898437500e+02
1.912572624860331416e-04,3.044635195692535490e-05,4.991545677185058594e+00,7.077357918024063110e-02,1.607907409667968750e+02
1.001986456685699522e-04,4.579471351462416351e-05,6.403904914855957031e+00,4.463329166173934937e-02,2.240329132080078125e+02
5.152025842107832432e-04,1.851940032793208957e-05,1.174238681793212891e+01,1.990337483584880829e-02,2.921022949218750000e+02
1.642800343688577414e-04,3.857074625557288527e-05,6.538727760314941406e+00,4.066750407218933105e-02,1.730914001464843750e+02
