1.334620028501376510e-04,6.118843884905800223e-05,4.907173156738281250e+00,1.952336281538009644e-01,2.539987182617187500e+02
1.086989432224072516e-04,8.877551590558141470e-05,8.165385246276855469e+00,6.176065653562545776e-02,1.802317352294921875e+02
3.736112848855555058e-04,2.821927773766219616e-05,8.393521308898925781e+00,5.394230782985687256e-02,2.539682617187500000e+02
4.609826137311756611e-04,2.123008925991598517e-05,7.174309253692626953e+00,4.825044795870780945e-02,3.349510498046875000e+02
1.226228341693058610e-04,2.233747909485828131e-05,6.109015941619873047e+00,6.003648415207862854e-02,2.818510437011718750e+02
1.660130947129800916e-04,4.113710019737482071e-05,7.412860393524169922e+00,1.162728294730186462e-01,3.508019104003906250e+02
5.407228672993369401e-05,8.739976328797638416e-05,3.411432266235351562e+00,2.450769990682601929e-01,1.853393249511718750e+02
3.272377216489985585e-05,3.209238930139690638e-04,1.730604290962219238e+00,1.533696174621582031e+00,1.849522247314453125e+02
1.574226917000487447e-04,4.064406675752252340e-05,1.003494358062744141e+01,4.717034101486206055e-02,2.590390014648437500e+02
9.285542764700949192e-04,3.543406637618318200e-05,2.903575325012207031e+01,2.619485370814800262e-02,3.947358398437500000e+02
6.254937616176903248e-04,1.543892358313314617e-05,1.927517318725585938e+01,2.018408663570880890e-02,2.257953033447265625e+02
1.888734987005591393e-04,7.987199205672368407e-05,9.109547615051269531e+00,1.723626852035522461e-01,1.541061096191406250e+02
1.223718136316165328e-04,3.548540553310886025e-05,5.424162387847900391e+00,1.300764977931976318e-01,3.452886352539062500e+02
6.901290907990187407e-05,3.374443986103869975e-05,1.949038863182067871e+00,1.460312157869338989e-01,1.867507324218750000e+02
1.487598201492801309e-04,1.176823643618263304e-04,7.890339851379394531e+00,1.931142956018447876e-01,2.528431396484375000e+02
1.369699311908334494e-04,4.406994412420317531e-05,7.326977252960205078e+00,6.273915618658065796e-02,2.761533203125000000e+02
2.547948097344487906e-04,2.659509482327848673e-05,8.283937454223632812e+00,2.961718291044235229e-02,1.713213806152343750e+02
3.238503122702240944e-04,2.438031515339389443e-05,6.426791191101074219e+00,7.034054398536682129e-02,3.190558471679687500e+02
1.602888369234278798e-04,1.992636389331892133e-04,6.464895725250244141e+00,2.423454076051712036e-01,1.441568603515625000e+02
9.619524644222110510e-05,1.065179385477676988e-04,5.238451957702636719e+00,2.487650811672210693e-01,2.139680786132812500e+02
2.607966598588973284e-04,3.732750337803736329e-05,1.250886631011962891e+01,9.045645594596862793e-02,3.092048950195312500e+02
3.539191675372421741e-04,1.796679316612426192e-05,8.844352722167968750e+00,2.242804691195487976e-02,2.176231689453125000e+02
1.084733870811760426e-03,3.110725083388388157e-05,3.666706085205078125e+01,1.252127904444932938e-02,3.177072753906250000e+02
1.040511269820854068e-04,5.076569141237996519e-05,6.789812088012695312e+00,6.477050483226776123e-02,2.786652832031250000e+02
1.873508736025542021e-04,3.510690294206142426e-05,9.215497016906738281e+00,5.206749960780143738e-02,3.057297668457031250e+02
4.214491127640940249e-05,1.186316003440879285e-04,3.815631866455078125e+00,2.884863615036010742e-01,3.627404785156250000e+02
9.113788109971210361e-05,4.598996019922196865e-05,3.485476255416870117e+00,1.536119431257247925e-01,3.125716552734375000e+02
8.509261533617973328e-05,9.586115629645064473e-05,7.840815067291259766e+00,9.466611593961715698e-02,3.320507812500000000e+02
2.787801495287567377e-04,4.266200267011299729e-05,1.316704940795898438e+01,3.866917267441749573e-02,1.830400695800781250e+02
2.884222194552421570e-04,2.342775587749201804e-05,8.475597381591796875e+00,9.349098801612854004e-02,3.358237304687500000e+02
3.822673752438277006e-04,2.833706093952059746e-05,1.684839630126953125e+01,1.533918175846338272e-02,3.751271972656250000e+02
9.942525502992793918e-05,4.955116310156881809e-05,3.700431585311889648e+00,2.320727258920669556e-01,4.035150146484375000e+02
2.532808503019623458e-05,1.112697354983538389e-04,1.477253437042236328e+00,3.307635188102722168e-01,1.662410583496093750e+02
1.226708991453051567e-03,7.240944978548213840e-05,4.107595443725585938e+01,4.392153397202491760e-02,3.099728393554687500e+02
4.430016997503116727e-05,1.836235023802146316e-04,1.731081843376159668e+00,5.100413560867309570e-01,1.984785461425781250e+02
2.191707317251712084e-04,8.255797729361802340e-05,1.033504486083984375e+01,6.627961993217468262e-02,2.010955810546875000e+02
2.555416431277990341e-04,3.552280759322457016e-05,7.477853298187255859e+00,5.091838538646697998e-02,2.090892333984375000e+02
4.297983105061575770e-05,6.151616980787366629e-05,1.975722908973693848e+00,1.880154609680175781e-01,1.421482086181640625e+02
6.020473301759921014e-05,1.037291003740392625e-04,2.665506362915039062e+00,2.601496875286102295e-01,1.673686981201171875e+02
7.472902507288381457e-05,8.447574509773403406e-05,2.508249044418334961e+00,4.207270443439483643e-01,3.264018859863281250e+02
2.773515734588727355e-05,3.466681300778873265e-05,1.450355648994445801e+00,1.528877168893814087e-01,2.077594909667968750e+02
8.425758278463035822e-05,7.823844498489052057e-05,2.716964244842529297e+00,3.292014598846435547e-01,2.497852630615234375e+02
2.455902867950499058e-04,4.329325747676193714e-05,8.836907386779785156e+00,8.539281040430068970e-02,3.128162231445312500e+02
3.428269337746314704e-05,6.446205952670425177e-05,2.845872640609741211e+00,1.634966135025024414e-01,3.358294067382812500e+02
1.299618597840890288e-04,6.964340718695893884e-05,7.084505558013916016e+00,1.722065806388854980e-01,2.692147827148437500e+02
5.310913911671377718e-05,3.673447645269334316e-05,3.684199094772338867e+00,9.764727205038070679e-02,3.216856994628906250e+02
3.038975701201707125e-04,1.688841257418971509e-05,1.125044441223144531e+01,4.273054748773574829e-02,4.271613159179687500e+02
1.204900690936483443e-04,5.140141001902520657e-05,5.462735652923583984e+00,1.030019074678421021e-01,2.798881835937500000e+02
2.038680540863424540e-04,1.506031549070030451e-05,6.625341415405273438e+00,3.658098354935646057e-02,3.901104736328125000e+02
3.943515766877681017e-04,3.325801299070008099e-05,1.510503959655761719e+01,4.101642221212387085e-02,4.298916015625000000e+02
1.418522588210180402e-04,4.760046067531220615e-05,6.304836750030517578e+00,1.385703980922698975e-01,3.519655456542968750e+02
2.638354490045458078e-04,4.332394382799975574e-05,1.925278282165527344e+01,5.366370826959609985e-02,3.962860717773437500e+02
2.972076763398945332e-04,3.374100924702361226e-05,1.197943782806396484e+01,8.321730047464370728e-02,4.224520874023437500e+02
9.542285260977223516e-05,3.512751572998240590e-05,4.214401245117187500e+00,1.217533126473426819e-01,3.138494262695312500e+02
8.479308598907664418e-05,8.767023246036842465e-05,5.226394653320312500e+00,3.349962830543518066e-01,4.881855468750000000e+02
5.556686664931476116e-05,2.065524749923497438e-04,2.450632810592651367e+00,5.300432443618774414e-01,2.074221191406250000e+02
1.231556234415620565e-04,7.414216088363900781e-05,4.384152412414550781e+00,1.985641717910766602e-01,2.495925445556640625e+02
3.866004044539295137e-05,9.479628351982682943e-05,1.333936214447021484e+00,6.002336740493774414e-01,1.824271087646484375e+02
5.942103234701789916e-05,5.377519846661016345e-05,4.734352111816406250e+00,1.565067917108535767e-01,3.596543273925781250e+02
2.404500410193577409e-04,7.238265970954671502e-05,6.970419406890869141e+00,1.614812165498733521e-01,2.230964965820312500e+02
7.922215445432811975e-05,6.030325675965286791e-05,2.179066658020019531e+00,2.776192128658294678e-01,1.469439086914062500e+02
4.066263209097087383e-04,1.078887180483434349e-05,8.756614685058593750e+00,1.975630968809127808e-02,3.209901428222656250e+02
1.336619170615449548e-04,1.118279251386411488e-04,1.135640811920166016e+01,1.185501739382743835e-01,3.219853210449218750e+02
6.195304740685969591e-05,5.200926170800812542e-05,3.787647008895874023e+00,1.319042891263961792e-01,2.390563964843750000e+02
2.065269363811239600e-04,1.709537755232304335e-04,1.035166358947753906e+01,2.366547733545303345e-01,2.061320800781250000e+02
1.217543249367736280e-04,5.725501978304237127e-05,8.505455970764160156e+00,1.314932703971862793e-01,4.656528320312500000e+02
4.218131944071501493e-04,5.179634536034427583e-05,2.592437362670898438e+01,3.154256939888000488e-02,3.509492797851562500e+02
1.292789092985913157e-04,3.434364771237596869e-05,4.272899627685546875e+00,6.365165859460830688e-02,2.236646118164062500e+02
8.050834730966016650e-05,4.129093213123269379e-05,3.916596651077270508e+00,8.387912064790725708e-02,2.379785003662109375e+02
1.192928611999377608e-04,8.761232311371713877e-05,4.997062683105468750e+00,2.060690969228744507e-01,2.543935546875000000e+02
4.440905831870622933e-05,4.822020855499431491e-05,3.678768634796142578e+00,1.286778151988983154e-01,2.772482910156250000e+02
1.195192307932302356e-04,5.066230369266122580e-05,6.829144477844238281e+00,1.015130057930946350e-01,2.362138366699218750e+02
5.699903340428136289e-05,3.756800288101658225e-05,2.361739158630371094e+00,1.179987937211990356e-01,2.348521728515625000e+02
9.705583215691149235e-05,5.526584209292195737e-05,4.123806476593017578e+00,1.053057238459587097e-01,2.169160461425781250e+02
9.832619252847507596e-05,3.066641147597692907e-05,4.856502056121826172e+00,7.784490287303924561e-02,2.887479858398437500e+02
2.789456921163946390e-04,2.163441968150436878e-05,1.651277351379394531e+01,1.947235316038131714e-02,3.653107910156250000e+02
8.987780893221497536e-05,2.739389674388803542e-05,2.578991174697875977e+00,7.679349184036254883e-02,1.564389801025390625e+02
1.330352970398962498e-03,4.740415170090273023e-05,6.092900085449218750e+01,2.888300456106662750e-02,6.168695068359375000e+02
7.975370681378990412e-05,7.778938743285834789e-05,2.175787448883056641e+00,2.154637724161148071e-01,2.048867187500000000e+02
3.797485842369496822e-04,2.829804907378274947e-05,1.405298614501953125e+01,3.177527338266372681e-02,3.430490112304687500e+02
3.068793739657849073e-04,4.231843922752887011e-05,8.230392456054687500e+00,3.730622678995132446e-02,1.565120697021484375e+02
9.659133502282202244e-05,5.259835961624048650e-05,3.467078924179077148e+00,1.215786784887313843e-01,1.883782043457031250e+02
1.985592243727296591e-04,5.937505920883268118e-05,1.099975490570068359e+01,9.551296383142471313e-02,2.817995605468750000e+02
3.308616578578948975e-05,6.422091246349737048e-05,1.261679649353027344e+00,3.062128424644470215e-01,1.713636932373046875e+02
8.018269727472215891e-05,5.588655767496675253e-05,7.073076248168945312e+00,1.175341680645942688e-01,4.900763549804687500e+02
2.326108951820060611e-04,1.042518197209574282e-04,1.549070549011230469e+01,8.637777715921401978e-02,2.873887939453125000e+02
4.394388088257983327e-05,3.600501804612576962e-05,1.939728736877441406e+00,1.653466224670410156e-01,2.115478057861328125e+02
1.596755464561283588e-04,8.164535393007099628e-05,7.218639850616455078e+00,1.510699689388275146e-01,2.813011474609375000e+02
1.148160154116339982e-04,6.388467591023072600e-05,5.235877990722656250e+00,1.900130957365036011e-01,3.523918151855468750e+02
8.460267417831346393e-05,6.168225809233263135e-05,4.593454360961914062e+00,1.127851754426956177e-01,2.984121704101562500e+02
1.507109845988452435e-04,2.760395727818831801e-05,5.478235721588134766e+00,5.555202439427375793e-02,3.008474121093750000e+02
4.004109723609872162e-05,5.255388532532379031e-05,1.724473357200622559e+00,3.644364178180694580e-01,2.684912414550781250e+02
6.645658140769228339e-05,4.274827733752317727e-05,3.279803752899169922e+00,9.366931021213531494e-02,2.847681274414062500e+02
6.733526242896914482e-05,1.483875093981623650e-04,4.424194335937500000e+00,2.823421657085418701e-01,2.118594665527343750e+02
3.101053298451006413e-04,3.484046828816644847e-05,7.150490283966064453e+00,5.915848538279533386e-02,1.910637817382812500e+02
3.901138843502849340e-04,5.388876888900995255e-05,2.377665328979492188e+01,4.133644700050354004e-02,2.317915039062500000e+02
2.691534464247524738e-04,5.794954267912544310e-05,7.069774150848388672e+00,1.016775965690612793e-01,1.605226287841796875e+02
1.589141174918040633e-04,6.714465416735038161e-05,7.412555694580078125e+00,4.741566255688667297e-02,1.450059967041015625e+02
5.405408228398300707e-05,1.053857195074670017e-04,2.788984298706054688e+00,6.490219235420227051e-01,1.906105499267578125e+02
1.756374258548021317e-04,4.174738205620087683e-05,5.133257389068603516e+00,8.702888339757919312e-02,2.414737548828125000e+02
2.392450405750423670e-04,8.050356700550764799e-05,1.521567344665527344e+01,1.630207002162933350e-01,4.263584594726562500e+02
5.159364081919193268e-05,1.603481650818139315e-04,3.830099582672119141e+00,4.556685388088226318e-01,2.008467559814453125e+02
2.787440607789903879e-04,4.302714296500198543e-05,1.413849639892578125e+01,6.825726479291915894e-02,3.584664916992187500e+02
7.248918700497597456e-05,4.332787284511141479e-05,5.460984706878662109e+00,8.930399268865585327e-02,3.160552368164062500e+02
3.301714896224439144e-04,2.488817699486389756e-05,9.341230392456054688e+00,1.116380766034126282e-01,3.925270996093750000e+02
2.344575768802314997e-04,3.371425191289745271e-05,2.044351005554199219e+01,2.669945359230041504e-02,3.807064819335937500e+02
7.350648957071825862e-05,3.799709156737662852e-05,2.319004535675048828e+00,1.739711761474609375e-01,2.415238952636718750e+02
5.820098886033520103e-05,5.005388084100559354e-05,3.158549785614013672e+00,1.757397949695587158e-01,2.571128540039062500e+02
1.637020177440717816e-04,4.263378286850638688e-05,8.547403335571289062e+00,1.184398531913757324e-01,3.970097045898437500e+02
9.499701991444453597e-05,6.472320092143490911e-05,4.345565795898437500e+00,1.251612454652786255e-01,2.641204223632812500e+02
1.545501145301386714e-04,3.745646972674876451e-05,4.376720428466796875e+00,5.074251815676689148e-02,1.877615661621093750e+02
3.417285624891519547e-04,2.173216125811450183e-05,1.175359439849853516e+01,5.831376463174819946e-02,5.003558959960937500e+02
6.418802659027278423e-04,1.431181408406700939e-05,1.702651596069335938e+01,1.650069095194339752e-02,3.237520751953125000e+02
3.317108494229614735e-04,2.405168561381287873e-05,8.850506782531738281e+00,6.442156434059143066e-02,2.866375122070312500e+02
1.316339621553197503e-04,2.524713636375963688e-05,5.240330219268798828e+00,8.742874115705490112e-02,2.490328674316406250e+02
3.419135464355349541e-04,1.661458372836932540e-05,8.324430465698242188e+00,4.007656127214431763e-02,2.617358093261718750e+02
5.120489731780253351e-05,5.523672734852880239e-05,4.077788352966308594e+00,1.021680161356925964e-01,2.335361328125000000e+02
3.018451752723194659e-05,3.019552423211280257e-05,2.100478887557983398e+00,8.666441589593887329e-02,2.711398010253906250e+02
4.544162948150187731e-05,8.250714017776772380e-05,2.496519327163696289e+00,2.798961997032165527e-01,2.284408569335937500e+02
4.324068868299946189e-05,7.188494055299088359e-05,2.010161638259887695e+00,3.068035244941711426e-01,1.515546875000000000e+02
6.068005459383130074e-04,3.677834683912806213e-05,2.356917572021484375e+01,2.462600171566009521e-02,4.172190551757812500e+02
1.513480237917974591e-04,5.935262379352934659e-05,5.195685863494873047e+00,1.547636240720748901e-01,2.098114624023437500e+02
7.463280053343623877e-05,4.240578709868714213e-05,3.945227146148681641e+00,1.135143339633941650e-01,2.243005981445312500e+02
3.475544508546590805e-05,1.583039265824481845e-04,4.868813991546630859e+00,2.639055550098419189e-01,3.974558715820312500e+02
9.766144648892804980e-05,7.259454287122935057e-05,7.623212814331054688e+00,1.424868404865264893e-01,2.887048339843750000e+02
1.222896098624914885e-04,1.783779225661419332e-05,3.928007841110229492e+00,6.073816865682601929e-02,2.617150878906250000e+02
1.355041895294561982e-04,4.272712976671755314e-05,4.082900047302246094e+00,1.831941157579421997e-01,3.134869384765625000e+02
3.015226102434098721e-04,2.267382478748913854e-05,7.930927753448486328e+00,2.585272118449211121e-02,1.490505065917968750e+02
4.006370145361870527e-04,2.980251883855089545e-05,1.292737960815429688e+01,2.340453118085861206e-02,2.438596801757812500e+02
1.256991672562435269e-04,3.628099148045293987e-05,6.977146148681640625e+00,5.022194981575012207e-02,1.447388305664062500e+02
1.225001469720155001e-04,8.887711737770587206e-05,5.699021816253662109e+00,1.956092715263366699e-01,3.367238769531250000e+02
5.162604502402245998e-04,2.631590905366465449e-05,1.007283020019531250e+01,4.541154950857162476e-02,2.946441040039062500e+02
9.102514741243794560e-05,9.271068120142444968e-05,3.429260969161987305e+00,3.287336230278015137e-01,2.880789184570312500e+02
1.757449645083397627e-04,5.425115887192077935e-05,9.811388015747070312e+00,6.929828971624374390e-02,2.419785308837890625e+02
4.380209138616919518e-04,7.105934491846710443e-05,1.466894817352294922e+01,7.856914401054382324e-02,2.192587280273437500e+02
5.670900645782239735e-05,1.562620163895189762e-04,2.601854801177978516e+00,4.077551364898681641e-01,2.411263427734375000e+02
8.270963007817044854e-05,5.189144212636165321e-05,1.983109116554260254e+00,1.961930394172668457e-01,1.610907440185546875e+02
8.471665205433964729e-05,5.561469151871278882e-05,6.769809246063232422e+00,1.332389861345291138e-01,3.288678588867187500e+02
4.343758337199687958e-04,2.824335570039693266e-05,1.927562332153320312e+01,3.824954852461814880e-02,5.054490966796875000e+02
2.330281276954337955e-04,4.084412285010330379e-05,9.840141296386718750e+00,4.655195400118827820e-02,2.442751464843750000e+02
2.417183713987469673e-04,4.161559627391397953e-05,5.897571563720703125e+00,5.968117713928222656e-02,2.777529907226562500e+02
4.673090879805386066e-04,4.388685556477867067e-05,2.020471763610839844e+01,2.387384697794914246e-02,2.202511901855468750e+02
1.093834798666648567e-04,1.779195736162364483e-05,2.919794082641601562e+00,5.962456390261650085e-02,1.657782287597656250e+02
4.588430601870641112e-05,5.122835864312946796e-05,2.315461635589599609e+00,1.168907657265663147e-01,2.528148193359375000e+02
7.752463570795953274e-04,2.655322714417707175e-05,2.464826393127441406e+01,3.228233009576797485e-02,5.967391357421875000e+02
1.182540727313607931e-04,5.233317642705515027e-05,6.042871952056884766e+00,1.817687600851058960e-01,2.308557739257812500e+02
9.253262396669015288e-05,6.836224929429590702e-05,5.415320873260498047e+00,1.806247830390930176e-01,3.351602478027343750e+02
1.273433445021510124e-04,4.797771180165000260e-05,1.031719779968261719e+01,7.198867946863174438e-02,3.926836547851562500e+02
2.270087570650503039e-04,3.592460052459500730e-05,9.654744148254394531e+00,8.217359334230422974e-02,4.626196289062500000e+02
8.722910570213571191e-05,9.053966641658917069e-05,8.165166854858398438e+00,2.177143245935440063e-01,3.596572570800781250e+02
8.717686432646587491e-05,8.587200136389583349e-05,4.612042903900146484e+00,2.368240505456924438e-01,2.358146362304687500e+02
8.660720777697861195e-05,2.361298829782754183e-04,8.029736518859863281e+00,5.203961133956909180e-01,2.838604125976562500e+02
2.127998159267008305e-04,5.939052789472043514e-05,1.530247116088867188e+01,8.859962970018386841e-02,3.442702636718750000e+02
2.824790717568248510e-04,1.671857717155944556e-05,5.477330684661865234e+00,3.568992018699645996e-02,1.882357025146484375e+02
1.163350170827470720e-04,4.731387525680474937e-05,4.443150997161865234e+00,1.264934837818145752e-01,1.995876159667968750e+02
2.955115924123674631e-04,4.525057011051103473e-05,1.549922847747802734e+01,4.682720080018043518e-02,2.914400024414062500e+02
1.873602595878764987e-04,3.305452628410421312e-05,4.686645984649658203e+00,1.665383875370025635e-01,2.669988098144531250e+02
6.385106826201081276e-05,3.302108598290942609e-05,5.279385566711425781e+00,3.159326314926147461e-02,2.025077056884765625e+02
8.748928667046129704e-05,7.140101661207154393e-05,5.726479053497314453e+00,1.158015057444572449e-01,2.392187805175781250e+02
2.769968996290117502e-04,3.160246342304162681e-05,1.339603137969970703e+01,2.494178153574466705e-02,4.069444580078125000e+02
3.332765481900423765e-04,2.357772791583556682e-05,1.101545906066894531e+01,5.282334238290786743e-02,4.053686523437500000e+02
1.622394484002143145e-04,5.893225534236989915e-05,6.377689361572265625e+00,1.033193692564964294e-01,2.001520690917968750e+02
3.280462988186627626e-04,1.196449557028245181e-05,7.321269512176513672e+00,2.879791893064975739e-02,2.191736907958984375e+02
9.678558853920549154e-05,2.261080771859269589e-05,2.759584903717041016e+00,7.640703022480010986e-02,2.636422729492187500e+02
1.429550466127693653e-04,4.194672510493546724e-05,1.019746780395507812e+01,5.865645408630371094e-02,3.386698608398437500e+02
5.946103483438491821e-04,3.497450597933493555e-05,2.328439140319824219e+01,6.175373494625091553e-02,5.258195800781250000e+02
1.442395441699773073e-04,4.055636236444115639e-05,4.330019950866699219e+00,1.650603264570236206e-01,3.643203735351562500e+02
2.594542456790804863e-04,3.046570964215788990e-05,8.037977218627929688e+00,5.164888128638267517e-02,2.579306640625000000e+02
1.034872839227318764e-03,5.052630149293690920e-05,2.998656845092773438e+01,2.624275535345077515e-02,2.389388122558593750e+02
2.461471558490302414e-05,4.678072218666784465e-05,1.645553588867187500e+00,2.134419083595275879e-01,2.873182983398437500e+02
1.137405924964696169e-04,2.587671042419970036e-05,4.965689659118652344e+00,7.894343137741088867e-02,3.386709594726562500e+02
3.658596324385143816e-05,4.677679316955618560e-05,1.695574283599853516e+00,3.060142993927001953e-01,1.868964080810546875e+02
4.199679824523627758e-04,5.922490890952758491e-05,2.342825508117675781e+01,2.144329994916915894e-02,2.334859161376953125e+02
1.614477077964693308e-04,8.686317596584558487e-05,1.129128742218017578e+01,9.749753028154373169e-02,2.652725219726562500e+02
1.565338461659848690e-04,4.589221862261183560e-05,8.497682571411132812e+00,3.146887198090553284e-02,2.029077758789062500e+02
1.989147131098434329e-04,4.899339546682313085e-05,9.735160827636718750e+00,1.035633459687232971e-01,3.171563720703125000e+02
2.983796584885567427e-04,3.341623596497811377e-05,1.443024730682373047e+01,2.375849895179271698e-02,3.189136962890625000e+02
5.649111699312925339e-05,2.484326978446915746e-05,2.309935569763183594e+00,9.378365427255630493e-02,2.609197387695312500e+02
1.023570875986479223e-04,1.769507252902258188e-05,2.814367532730102539e+00,7.163883745670318604e-02,2.395894775390625000e+02
6.378853868227452040e-05,6.048773502698168159e-05,3.549123287200927734e+00,1.739755272865295410e-01,2.784149169921875000e+02
2.982438309118151665e-05,9.386133024236187339e-05,2.062883853912353516e+00,2.604049444198608398e-01,1.772675476074218750e+02
2.024063724093139172e-04,5.442602923722006381e-05,9.131241798400878906e+00,2.165119498968124390e-01,4.878543090820312500e+02
2.129298518411815166e-04,3.912059401045553386e-05,1.205496406555175781e+01,8.381412923336029053e-02,3.494830322265625000e+02
1.036237226799130440e-04,9.650995343690738082e-05,2.318290472030639648e+00,3.246399760246276855e-01,1.799579772949218750e+02
1.264727790839970112e-03,2.214138658018782735e-05,3.497030258178710938e+01,1.328035723417997360e-02,3.424782104492187500e+02
2.990549255628138781e-04,3.547836604411713779e-05,1.667659378051757812e+01,3.617408499121665955e-02,3.519592285156250000e+02
1.512912713224068284e-04,5.832679380546323955e-05,1.116992855072021484e+01,5.678075551986694336e-02,1.898566589355468750e+02
3.181063802912831306e-04,4.502200317801907659e-05,1.233758258819580078e+01,6.211484968662261963e-02,3.632069702148437500e+02
7.694630767218768597e-04,4.898975021205842495e-05,2.328992271423339844e+01,7.826933264732360840e-02,3.188568420410156250e+02
4.623901331797242165e-04,2.097497963404748589e-05,9.450172424316406250e+00,2.340922132134437561e-02,2.243261413574218750e+02
2.967834298033267260e-04,4.201417323201894760e-05,9.266594886779785156e+00,7.145549356937408447e-02,3.989038085937500000e+02
1.790412206901237369e-04,2.595198202470783144e-05,7.690402984619140625e+00,7.254363596439361572e-02,3.918355712890625000e+02
1.156029975390993059e-04,4.097316195839084685e-05,7.895106315612792969e+00,5.921576917171478271e-02,2.933334045410156250e+02
3.692038590088486671e-04,3.611640568124130368e-05,1.144365978240966797e+01,5.695651099085807800e-02,2.794869995117187500e+02
5.255565629340708256e-04,5.510579649126157165e-05,1.928594779968261719e+01,5.041657760739326477e-02,2.961052856445312500e+02
1.742303575156256557e-04,5.742953726439736784e-05,4.347862720489501953e+00,1.380756348371505737e-01,2.924019165039062500e+02
3.273165493737906218e-04,5.107542165205813944e-05,1.562133312225341797e+01,6.237658485770225525e-02,3.815615234375000000e+02
2.176430280087515712e-04,3.310011015855707228e-05,4.903057098388671875e+00,8.950185775756835938e-02,1.954643249511718750e+02
1.995247439481317997e-04,4.711982182925567031e-05,1.089028453826904297e+01,5.392488837242126465e-02,2.710111694335937500e+02
3.288912994321435690e-04,4.233126674080267549e-05,9.929958343505859375e+00,6.153431907296180725e-02,2.178190460205078125e+02
2.242513874080032110e-04,5.623726610792800784e-05,9.873192787170410156e+00,6.800825893878936768e-02,2.912918701171875000e+02
2.614716941025108099e-04,1.889791928988415748e-05,7.968554973602294922e+00,2.234675735235214233e-02,2.593551025390625000e+02
8.541023271391168237e-05,7.903553341748192906e-05,2.612106323242187500e+00,1.476304382085800171e-01,2.052626037597656250e+02
3.541861224221065640e-05,3.289583764853887260e-05,1.438466668128967285e+00,9.504956752061843872e-02,1.378765411376953125e+02
9.126271470449864864e-05,4.760213778354227543e-05,2.518677949905395508e+00,1.589335352182388306e-01,2.659615478515625000e+02
9.629565465729683638e-05,2.086286840494722128e-04,8.648163795471191406e+00,3.999611437320709229e-01,2.439618682861328125e+02
5.291884008329361677e-05,1.111476958612911403e-04,2.693013429641723633e+00,4.432491660118103027e-01,2.907125854492187500e+02
5.144325405126437545e-05,1.329785736743360758e-04,8.455312728881835938e+00,2.420921623706817627e-01,3.810584106445312500e+02
3.431219374760985374e-04,3.279966767877340317e-05,8.896474838256835938e+00,6.386649608612060547e-02,2.937803344726562500e+02
4.327771021053195000e-04,1.671500467637088150e-05,1.116202831268310547e+01,2.575702592730522156e-02,2.748212890625000000e+02
4.198762690066359937e-05,7.423758506774902344e-05,1.707699775695800781e+00,2.557749748229980469e-01,1.831446990966796875e+02
2.761782379820942879e-04,3.338979877298697829e-05,1.309806728363037109e+01,1.803023740649223328e-02,2.583964233398437500e+02
4.139715747442096472e-04,4.292157973395660520e-05,1.880160140991210938e+01,3.543856739997863770e-02,3.074332885742187500e+02
5.391053855419158936e-04,2.166414196835830808e-05,1.129159164428710938e+01,1.753166690468788147e-02,2.444614257812500000e+02
8.511274063494056463e-05,1.161282707471400499e-04,5.850384712219238281e+00,2.361961752176284790e-01,2.959645080566406250e+02
6.253370665945112705e-04,1.755013727233745158e-05,1.289289569854736328e+01,1.524460408836603165e-02,2.885221862792968750e+02
3.121697591268457472e-05,5.658633017446845770e-05,1.401312828063964844e+00,2.496278882026672363e-01,2.036027374267578125e+02
8.068926399573683739e-05,3.531417678459547460e-05,4.118607997894287109e+00,6.760884821414947510e-02,2.170278625488281250e+02
6.951176910661160946e-04,6.131643749540671706e-05,3.719214248657226562e+01,2.544526569545269012e-02,3.081905517578125000e+02
1.771622046362608671e-04,2.718222822295501828e-05,7.179475784301757812e+00,7.718487083911895752e-02,3.024957885742187500e+02
8.111441275104880333e-05,5.263362254481762648e-05,3.877036571502685547e+00,2.047378569841384888e-01,3.615754699707031250e+02
4.175515277893282473e-05,9.440992289455607533e-05,1.956834435462951660e+00,3.688386976718902588e-01,3.618596191406250000e+02
5.247785884421318769e-05,3.938416921300813556e-05,1.962069392204284668e+00,1.220165044069290161e-01,2.966518554687500000e+02
3.489169830572791398e-05,2.778157977445516735e-05,1.984359860420227051e+00,6.776092946529388428e-02,2.709531860351562500e+02
1.172536140074953437e-04,5.811033770442008972e-05,6.861022472381591797e+00,1.007428765296936035e-01,2.526173400878906250e+02
9.414310625288635492e-05,7.763742178212851286e-05,5.890881538391113281e+00,1.382934898138046265e-01,3.526846923828125000e+02
2.255580475321039557e-04,3.081588147324509919e-05,9.050934791564941406e+00,1.778770796954631805e-02,2.121178131103515625e+02
6.724106788169592619e-05,7.846451626392081380e-05,3.737335205078125000e+00,1.911140829324722290e-01,3.456866760253906250e+02
7.366467616520822048e-05,6.085505810915492475e-05,3.533750534057617188e+00,8.457108587026596069e-02,2.194138488769531250e+02
3.622076474130153656e-04,2.332444091734942049e-05,9.015987396240234375e+00,5.856578424572944641e-02,2.590910644531250000e+02
4.465917299967259169e-05,5.004491322324611247e-05,1.498684406280517578e+00,2.064247429370880127e-01,2.067193603515625000e+02
3.297445073258131742e-05,3.596286114770919085e-05,1.843171358108520508e+00,1.536735892295837402e-01,1.867730865478515625e+02
2.713282447075471282e-05,2.505925076548010111e-04,3.177074432373046875e+00,5.354728102684020996e-01,3.526568603515625000e+02
