2.343049272894859314e-04,5.192617754801176488e-05,1.088811111450195312e+01,2.673912793397903442e-02,2.491245422363281250e+02
7.384805212495848536e-05,4.442706631380133331e-05,1.683707356452941895e+00,2.977153360843658447e-01,1.578627319335937500e+02
5.176787963137030602e-04,3.273110996815375984e-05,1.524196529388427734e+01,5.415638908743858337e-02,3.108415527343750000e+02
2.268249372718855739e-04,3.267983629484660923e-05,8.081474304199218750e+00,5.552337318658828735e-02,2.399074401855468750e+02
6.381346611306071281e-05,5.291199704515747726e-05,5.012433528900146484e+00,1.276546269655227661e-01,3.264610900878906250e+02
8.266486111097037792e-05,5.705264629796147346e-05,3.789948701858520508e+00,1.550407111644744873e-01,2.443478393554687500e+02
6.196647154865786433e-05,9.712121391203254461e-05,4.566023826599121094e+00,3.001548945903778076e-01,2.858094177246093750e+02
5.780733772553503513e-05,7.523425301769748330e-05,6.634088993072509766e+00,1.400418132543563843e-01,4.125225219726562500e+02
1.682625734247267246e-04,1.029874256346374750e-04,8.576818466186523438e+00,3.001482486724853516e-01,5.738881225585937500e+02
1.596460206201300025e-04,2.937826138804666698e-05,5.354717254638671875e+00,8.726651221513748169e-02,3.534201965332031250e+02
1.080713482224382460e-04,3.804400694207288325e-05,4.063106536865234375e+00,1.223107203841209412e-01,2.016385498046875000e+02
4.518645582720637321e-04,1.497950688644777983e-05,1.230603122711181641e+01,2.914015762507915497e-02,4.086209716796875000e+02
4.672453214880079031e-04,2.731372114794794470e-05,1.431761837005615234e+01,3.480545058846473694e-02,2.853768920898437500e+02
4.951799928676337004e-05,1.433585421182215214e-04,3.109472036361694336e+00,6.182379722595214844e-01,1.432212524414062500e+02
4.050160714541561902e-05,1.016207170323468745e-04,1.496818065643310547e+00,2.662995159626007080e-01,1.741693267822265625e+02
1.163509004982188344e-04,7.236933015519753098e-05,6.994573593139648438e+00,1.623082607984542847e-01,2.865753173828125000e+02
3.263789767515845597e-05,4.540190639090724289e-05,1.808967113494873047e+00,1.965427100658416748e-01,2.502758789062500000e+02
7.492255535908043385e-04,2.113936898240353912e-05,2.271075057983398438e+01,1.591195352375507355e-02,3.449081420898437500e+02
1.805082429200410843e-04,3.775661389227025211e-05,6.556665897369384766e+00,1.213994845747947693e-01,4.593171997070312500e+02
1.153802440967410803e-04,5.563901504501700401e-05,7.406896591186523438e+00,1.337672770023345947e-01,3.938367919921875000e+02
6.078003571019507945e-05,2.874046003853436559e-05,3.403035640716552734e+00,1.199967041611671448e-01,2.400320129394531250e+02
1.654584921197965741e-04,8.035120117710903287e-05,7.888065338134765625e+00,1.124612167477607727e-01,1.974497528076171875e+02
1.390694815199822187e-04,6.551419937750324607e-05,5.324366569519042969e+00,2.155551761388778687e-01,3.609659118652343750e+02
1.735651603667065501e-04,3.164654117426835001e-05,6.259124279022216797e+00,9.489280730485916138e-02,2.061147918701171875e+02
2.748849219642579556e-04,4.801007526111789048e-05,1.232686614990234375e+01,1.047194451093673706e-01,4.663225097656250000e+02
9.665664401836693287e-05,4.162145705777220428e-05,4.029113292694091797e+00,1.016062945127487183e-01,3.217545471191406250e+02
3.017876588273793459e-04,4.688769331551156938e-05,2.130828094482421875e+01,3.442304953932762146e-02,2.909252624511718750e+02
1.952841557795181870e-04,6.096547804190777242e-05,1.220827770233154297e+01,3.097819536924362183e-02,1.865738220214843750e+02
1.146624563261866570e-04,4.566476127365604043e-05,4.394515991210937500e+00,8.267015963792800903e-02,2.087308197021484375e+02
5.785028770333155990e-05,3.430289507377892733e-05,2.886540889739990234e+00,5.126085877418518066e-02,2.397396087646484375e+02
1.042514631990343332e-04,7.113168248906731606e-05,5.515310764312744141e+00,2.533366978168487549e-01,3.819335021972656250e+02
4.391715920064598322e-04,1.771383722370956093e-05,1.226121711730957031e+01,1.897414587438106537e-02,2.668385314941406250e+02
2.422014513285830617e-04,4.629551767720840871e-05,1.175000762939453125e+01,5.618666484951972961e-02,2.021200561523437500e+02
1.473202282795682549e-04,4.073245509061962366e-05,6.620173931121826172e+00,4.200669005513191223e-02,2.034365692138671875e+02
1.936602347996085882e-04,4.446645834832452238e-05,8.459422111511230469e+00,2.683551050722599030e-02,1.447460937500000000e+02
3.862813173327594995e-04,4.682514554588124156e-05,9.503903388977050781e+00,1.258232742547988892e-01,2.885701293945312500e+02
4.672091745305806398e-04,6.112820119597017765e-05,1.578314590454101562e+01,3.392242640256881714e-02,2.581213073730468750e+02
4.022241409984417260e-05,6.335596117423847318e-05,1.829542398452758789e+00,2.120966911315917969e-01,1.592114562988281250e+02
1.334126864094287157e-04,9.164494258584454656e-05,8.961727142333984375e+00,1.532218903303146362e-01,3.548786621093750000e+02
2.674862626008689404e-04,5.238723315414972603e-05,1.439640331268310547e+01,7.524921000003814697e-02,2.790988159179687500e+02
6.358767132041975856e-05,1.189188988064415753e-04,3.037583827972412109e+00,3.601455092430114746e-01,3.081582031250000000e+02
1.310303487116470933e-04,3.630811261245980859e-05,5.179069519042968750e+00,1.482797265052795410e-01,2.925913696289062500e+02
8.010933379409834743e-05,6.406843749573454261e-05,4.657017230987548828e+00,1.164877638220787048e-01,2.911352539062500000e+02
8.238807204179465771e-04,8.238544978667050600e-05,4.927344131469726562e+01,3.351680934429168701e-02,3.608633728027343750e+02
7.165918941609561443e-05,5.136798790772445500e-05,3.221333742141723633e+00,2.455544024705886841e-01,1.350649566650390625e+02
1.680151763139292598e-04,8.385760884266346693e-05,6.378184795379638672e+00,1.555005609989166260e-01,2.187621154785156250e+02
1.706400507828220725e-04,2.352020237594842911e-05,5.835871219635009766e+00,7.134851813316345215e-02,3.024646911621093750e+02
2.705032238736748695e-05,5.691843762178905308e-05,1.357446432113647461e+00,3.075608313083648682e-01,2.090161895751953125e+02
6.010950528434477746e-05,6.850538920843973756e-05,4.451277256011962891e+00,2.139787375926971436e-01,3.499907226562500000e+02
2.209755912190303206e-04,4.107839413336478174e-05,9.709725379943847656e+00,8.255432546138763428e-02,3.131944580078125000e+02
2.229804667877033353e-04,2.022371336352080107e-05,5.312018394470214844e+00,3.412052243947982788e-02,1.990893707275390625e+02
9.858881094260141253e-05,5.453561971080489457e-05,3.401917219161987305e+00,2.088530063629150391e-01,2.555279693603515625e+02
3.053712716791778803e-04,1.820764919102657586e-05,5.903943538665771484e+00,2.476240135729312897e-02,2.021591796875000000e+02
1.193682619486935437e-04,2.305209927726536989e-04,9.165246963500976562e+00,2.773615121841430664e-01,2.385555572509765625e+02
2.938254328910261393e-04,4.931657167617231607e-05,1.434393787384033203e+01,5.351865664124488831e-02,2.277599487304687500e+02
3.446982009336352348e-05,1.305028999922797084e-04,3.965672731399536133e+00,3.814470767974853516e-01,2.628297424316406250e+02
5.261632759356871247e-05,2.760201641649473459e-05,2.273919105529785156e+00,8.049718290567398071e-02,1.405979156494140625e+02
1.047951227519661188e-04,8.393228927161544561e-05,3.738328218460083008e+00,2.706303000450134277e-01,2.314174499511718750e+02
2.795964828692376614e-04,8.038285886868834496e-05,1.097395515441894531e+01,2.176341861486434937e-01,5.401091918945312500e+02
3.150173506583087146e-05,4.999778320780023932e-05,1.786662936210632324e+00,2.159989178180694580e-01,2.699083557128906250e+02
2.028745075222104788e-04,4.629555769497528672e-05,5.935788154602050781e+00,6.785068660974502563e-02,2.756034240722656250e+02
2.152841043425723910e-04,2.420210876152850688e-05,5.279447555541992188e+00,3.653328493237495422e-02,2.120157775878906250e+02
3.206586552551016212e-05,7.159454980865120888e-05,2.392576217651367188e+00,3.094276487827301025e-01,2.717900695800781250e+02
1.162980552180670202e-04,5.374593456508591771e-05,3.660441160202026367e+00,1.848677247762680054e-01,2.305794677734375000e+02
8.390768198296427727e-05,4.196163354208692908e-05,4.797640323638916016e+00,6.682445108890533447e-02,2.572051696777343750e+02
2.185079938499256968e-04,3.141080378554761410e-05,1.381935691833496094e+01,7.354950904846191406e-02,5.697897338867187500e+02
1.243443548446521163e-04,1.997561230382416397e-05,4.096104145050048828e+00,5.578354373574256897e-02,1.998244781494140625e+02
6.187800318002700806e-04,4.548108336166478693e-05,2.301357269287109375e+01,3.247499465942382812e-02,4.356788330078125000e+02
3.568417450878769159e-04,1.906741817947477102e-05,8.813473701477050781e+00,3.815167397260665894e-02,2.987426757812500000e+02
3.885615660692565143e-05,9.879707795334979892e-05,2.167490482330322266e+00,2.398749142885208130e-01,2.817996215820312500e+02
8.201409218600019813e-05,7.425830699503421783e-05,4.725443363189697266e+00,1.531711667776107788e-01,3.781086425781250000e+02
3.753842611331492662e-05,1.316839916398748755e-04,4.509359359741210938e+00,2.870259881019592285e-01,3.325936584472656250e+02
9.761474211700260639e-05,4.462727520149201155e-05,4.433611869812011719e+00,1.503098160028457642e-01,4.391690063476562500e+02
8.385457476833835244e-05,5.023923949920572340e-05,2.641783714294433594e+00,1.779077351093292236e-01,2.749752502441406250e+02
1.523098326288163662e-04,2.004165980906691402e-05,5.944715023040771484e+00,6.614809483289718628e-02,4.050519409179687500e+02
2.106509928125888109e-04,2.263480200781486928e-05,7.120362281799316406e+00,5.402069911360740662e-02,2.159672546386718750e+02
4.016250895801931620e-04,5.128738121129572392e-05,1.308254909515380859e+01,5.627334490418434143e-02,2.869093627929687500e+02
2.080856793327257037e-04,1.180104482045862824e-05,7.097913265228271484e+00,2.296137437224388123e-02,2.401665954589843750e+02
8.071707998169586062e-05,1.136545179178938270e-04,4.421814918518066406e+00,2.750916779041290283e-01,1.644976501464843750e+02
9.048169886227697134e-05,8.127363253151997924e-05,4.047822475433349609e+00,2.018038779497146606e-01,2.216887664794921875e+02
1.626892189960926771e-04,3.986482988693751395e-05,8.444577217102050781e+00,6.416136771440505981e-02,2.945665588378906250e+02
1.120465458370745182e-04,7.523380190832540393e-05,5.038460254669189453e+00,1.672704815864562988e-01,3.263697814941406250e+02
4.738661809824407101e-04,4.771335807163268328e-05,2.632886123657226562e+01,1.481860782951116562e-02,2.892260131835937500e+02
1.857000024756416678e-04,2.270613003929611295e-05,6.294318199157714844e+00,6.272551417350769043e-02,3.302214355468750000e+02
1.868883991846814752e-04,7.645512960152700543e-05,7.718142986297607422e+00,1.062083318829536438e-01,1.847704925537109375e+02
1.515907933935523033e-04,3.197472688043490052e-05,5.802221775054931641e+00,1.108397021889686584e-01,3.297871398925781250e+02
1.190581315313465893e-04,5.752515426138415933e-05,8.913922309875488281e+00,7.077203691005706787e-02,3.332147521972656250e+02
1.683765585767105222e-04,3.226963235647417605e-05,6.275526523590087891e+00,1.140547245740890503e-01,3.547824096679687500e+02
2.829801633197348565e-05,7.032530265860259533e-05,1.799227356910705566e+00,2.776352465152740479e-01,1.509525756835937500e+02
1.639996626181527972e-04,1.173006094177253544e-04,5.665898323059082031e+00,1.923731863498687744e-01,2.606445617675781250e+02
3.512158873490989208e-04,3.016229857166763395e-05,1.524410629272460938e+01,5.813472718000411987e-02,3.414436645507812500e+02
5.351459258235991001e-04,8.457037620246410370e-05,2.658583259582519531e+01,6.729058176279067993e-02,3.247439575195312500e+02
1.201333070639520884e-04,6.249349098652601242e-05,5.957613945007324219e+00,1.248496174812316895e-01,2.648878479003906250e+02
1.854368310887366533e-04,3.757055674213916063e-05,4.670247077941894531e+00,9.746887534856796265e-02,2.067297821044921875e+02
1.796062279026955366e-04,1.594069035490974784e-04,4.530450344085693359e+00,6.029539108276367188e-01,3.711258544921875000e+02
1.348900841549038887e-04,9.350224718218669295e-05,1.030459785461425781e+01,2.393949329853057861e-01,3.503073120117187500e+02
1.625617733225226402e-04,2.663463965291157365e-05,6.678538322448730469e+00,3.241099044680595398e-02,2.277877349853515625e+02
1.743769535096362233e-04,4.835676736547611654e-05,5.289374351501464844e+00,2.045742273330688477e-01,2.715164184570312500e+02
2.538383996579796076e-04,7.208957686088979244e-05,7.261869430541992188e+00,2.707409262657165527e-01,3.437761230468750000e+02
3.791878116317093372e-04,3.118519089184701443e-05,1.350928878784179688e+01,2.075576968491077423e-02,2.138096160888671875e+02
2.830801822710782290e-04,7.570828893221914768e-05,1.872506141662597656e+01,5.876164883375167847e-02,3.711797790527343750e+02
1.428518444299697876e-04,2.358685196668375283e-05,4.806494235992431641e+00,4.660275578498840332e-02,2.333967742919921875e+02
1.190011535072699189e-04,4.805721619050018489e-05,9.318340301513671875e+00,5.611008033156394958e-02,2.585294799804687500e+02
2.595792175270617008e-04,6.764494173694401979e-05,1.542928791046142578e+01,1.517124474048614502e-01,6.258217163085937500e+02
9.244307148037478328e-05,6.033253521309234202e-05,6.342744827270507812e+00,8.732085675001144409e-02,2.068052215576171875e+02
9.370807674713432789e-05,4.107189306523650885e-05,4.815291404724121094e+00,1.049720346927642822e-01,1.575987243652343750e+02
4.929283168166875839e-04,3.753373675863258541e-05,2.515755653381347656e+01,2.885466814041137695e-02,3.132188415527343750e+02
1.494255848228931427e-04,6.989446410443633795e-05,7.917454242706298828e+00,8.802334964275360107e-02,2.269495239257812500e+02
5.483657514560036361e-05,4.681331847677938640e-05,5.805422306060791016e+00,4.740343242883682251e-02,1.796362762451171875e+02
7.579143857583403587e-05,5.157968917046673596e-05,3.812099933624267578e+00,1.193380802869796753e-01,3.049336547851562500e+02
5.390786827774718404e-05,8.610211079940199852e-05,3.983453989028930664e+00,1.564956754446029663e-01,2.517621765136718750e+02
5.416760177467949688e-05,7.884946535341441631e-05,4.727108955383300781e+00,1.837168335914611816e-01,2.393965606689453125e+02
9.446054900763556361e-05,4.298417115933261812e-05,4.798545360565185547e+00,8.731268346309661865e-02,1.901914367675781250e+02
7.919598283478990197e-05,6.173282599775120616e-05,5.738700866699218750e+00,1.034398302435874939e-01,2.994216918945312500e+02
3.296178183518350124e-04,5.668553058058023453e-05,9.056138992309570312e+00,7.580485939979553223e-02,1.755945587158203125e+02
4.007817478850483894e-04,2.121286524925380945e-05,1.362531757354736328e+01,2.663060650229454041e-02,3.010124511718750000e+02
9.874433453660458326e-05,6.614413723582401872e-05,5.087353229522705078e+00,1.917604506015777588e-01,4.191450805664062500e+02
4.226686723995953798e-05,1.124819173128344119e-04,3.486577033996582031e+00,2.320154309272766113e-01,2.674971008300781250e+02
2.241959737148135900e-04,5.103397415950894356e-05,9.355629920959472656e+00,4.938074573874473572e-02,2.159034881591796875e+02
1.563197292853146791e-04,4.851635821978561580e-05,8.217504501342773438e+00,4.970226436853408813e-02,2.185856628417968750e+02
3.726319991983473301e-04,5.090003469376824796e-05,1.514290237426757812e+01,4.737992584705352783e-02,2.583939819335937500e+02
9.463271271670237184e-05,5.219218292040750384e-05,6.560682773590087891e+00,5.949186161160469055e-02,1.766745910644531250e+02
5.330028943717479706e-05,3.520421887515112758e-05,3.670364379882812500e+00,1.100922673940658569e-01,3.046117858886718750e+02
9.163792128674685955e-05,7.000650657573714852e-05,4.063735008239746094e+00,2.111742645502090454e-01,3.208973999023437500e+02
4.432270943652838469e-04,3.548626409610733390e-05,2.097262001037597656e+01,4.073237627744674683e-02,4.971931762695312500e+02
6.912591925356537104e-05,8.831501327222213149e-05,3.002042293548583984e+00,2.795128822326660156e-01,3.834187927246093750e+02
4.146699211560189724e-05,1.418891042703762650e-04,2.519300460815429688e+00,3.811949491500854492e-01,2.698139648437500000e+02
2.593967365100979805e-04,1.585350219102110714e-05,8.597870826721191406e+00,9.786910377442836761e-03,1.859783477783203125e+02
1.675769453868269920e-04,6.184133962960913777e-05,8.467832565307617188e+00,1.534529179334640503e-01,3.773591613769531250e+02
9.114396380027756095e-05,2.966365900647360831e-05,3.754138946533203125e+00,6.063039973378181458e-02,2.430047760009765625e+02
1.586872822372242808e-04,3.041360287170391530e-05,4.179211139678955078e+00,5.339568108320236206e-02,1.958416290283203125e+02
1.559561060275882483e-04,1.118872678489424288e-04,1.323706150054931641e+01,1.382896155118942261e-01,3.492286682128906250e+02
1.713360397843644023e-04,8.416469790972769260e-05,9.814972877502441406e+00,1.994979828596115112e-01,3.022550964355468750e+02
8.364966197405010462e-05,1.151209216914139688e-04,4.144517898559570312e+00,1.421226859092712402e-01,2.674324645996093750e+02
9.766336006578058004e-05,5.959091504337266088e-05,5.989659309387207031e+00,1.680174469947814941e-01,3.873841552734375000e+02
2.076337696053087711e-04,7.806625217199325562e-05,1.039649486541748047e+01,1.474651545286178589e-01,3.257223510742187500e+02
3.404481685720384121e-05,9.949965169653296471e-05,2.324833631515502930e+00,4.945707619190216064e-01,1.760162200927734375e+02
2.475675719324499369e-04,9.216115722665563226e-05,9.382985115051269531e+00,1.418323367834091187e-01,3.401085205078125000e+02
1.705662871245294809e-04,4.801311661140061915e-05,1.144150543212890625e+01,6.578727811574935913e-02,2.567840576171875000e+02
1.682965812506154180e-04,3.481573730823583901e-05,4.547132015228271484e+00,5.490571260452270508e-02,2.298647308349609375e+02
9.399230475537478924e-05,5.617827991954982281e-05,4.834818840026855469e+00,1.242301464080810547e-01,2.458375549316406250e+02
1.365319476462900639e-04,2.914507058449089527e-05,4.952748775482177734e+00,7.215337455272674561e-02,2.664027099609375000e+02
1.006518286885693669e-04,1.656294334679841995e-04,3.744089841842651367e+00,2.183903157711029053e-01,1.372181243896484375e+02
5.311270360834896564e-04,2.639633748913183808e-05,1.787098503112792969e+01,1.514703221619129181e-02,3.519943847656250000e+02
2.755169043666683137e-05,8.934931247495114803e-05,3.400707244873046875e+00,2.441158592700958252e-01,2.988482360839843750e+02
4.330239025875926018e-04,3.449293944868259132e-05,1.646738243103027344e+01,5.830810591578483582e-02,3.443004760742187500e+02
1.227174070663750172e-04,1.922912451846059412e-05,3.884082317352294922e+00,4.658100381493568420e-02,2.951935119628906250e+02
1.130597884184680879e-04,8.974983938969671726e-05,3.938591718673706055e+00,2.285178303718566895e-01,2.138982086181640625e+02
1.974980696104466915e-04,2.971962385345250368e-05,1.022287845611572266e+01,2.962042577564716339e-02,2.185485839843750000e+02
1.672639918979257345e-04,1.434735168004408479e-04,5.137787818908691406e+00,6.073570847511291504e-01,2.804237670898437500e+02
9.279836376663297415e-05,5.278204480418935418e-05,6.183475494384765625e+00,9.233240038156509399e-02,1.923635253906250000e+02
8.375541074201464653e-05,5.709904507966712117e-05,6.679154872894287109e+00,1.074926108121871948e-01,2.033573303222656250e+02
2.470463805366307497e-04,3.008115345437545329e-05,6.289078235626220703e+00,9.639271348714828491e-02,2.173821411132812500e+02
2.237275621155276895e-04,4.725100734503939748e-05,1.047225761413574219e+01,2.534451521933078766e-02,1.761708984375000000e+02
1.400378823745995760e-04,1.605708530405536294e-04,1.069667720794677734e+01,2.341115176677703857e-01,2.710696716308593750e+02
6.477017304860055447e-04,1.762867759680375457e-05,3.320492172241210938e+01,9.190089069306850433e-03,5.890994262695312500e+02
7.266515167430043221e-04,2.910075636464171112e-05,2.408178901672363281e+01,1.956802606582641602e-02,3.668460083007812500e+02
9.880265133688226342e-05,5.848562068422324955e-05,5.213620662689208984e+00,2.035739272832870483e-01,2.800663452148437500e+02
7.286120671778917313e-04,2.564353599154856056e-05,2.749733543395996094e+01,2.124941535294055939e-02,4.178170166015625000e+02
3.255538467783480883e-04,3.943175397580489516e-05,1.077601528167724609e+01,5.508007109165191650e-02,2.620249328613281250e+02
4.185186699032783508e-04,1.800640711735468358e-05,1.293717288970947266e+01,3.277075290679931641e-02,4.934190673828125000e+02
3.122528723906725645e-04,7.306601764867082238e-05,1.656336021423339844e+01,5.232289060950279236e-02,2.101214447021484375e+02
1.850747212301939726e-04,2.280496482853777707e-05,6.313230991363525391e+00,5.250999704003334045e-02,1.879656524658203125e+02
3.375460801180452108e-05,8.640110172564163804e-05,1.382693648338317871e+00,3.255497515201568604e-01,1.812583465576171875e+02
8.877038490027189255e-04,2.466745172569062561e-05,2.393456840515136719e+01,1.421391963958740234e-02,3.809007263183593750e+02
4.856043378822505474e-04,4.687331602326594293e-05,1.761016082763671875e+01,1.916580460965633392e-02,2.410690612792968750e+02
6.070003655622713268e-05,2.326244248251896352e-05,1.650932073593139648e+00,1.331128180027008057e-01,1.996399078369140625e+02
8.645951311336830258e-05,9.465908078709617257e-05,3.008776426315307617e+00,3.419604003429412842e-01,2.116211700439453125e+02
8.548160985810682178e-05,1.053604646585881710e-04,5.901413917541503906e+00,1.826566755771636963e-01,2.502867279052734375e+02
2.556313411332666874e-04,3.810629277722910047e-05,1.210353660583496094e+01,6.512729078531265259e-02,2.320381927490234375e+02
1.309024519287049770e-04,1.376167638227343559e-04,6.921751022338867188e+00,2.029145509004592896e-01,3.343169555664062500e+02
8.405191329075023532e-05,7.276683754753321409e-05,3.678004503250122070e+00,1.579317599534988403e-01,1.483267517089843750e+02
2.050545444944873452e-04,4.266945325070992112e-05,5.855298042297363281e+00,6.765154004096984863e-02,2.458896942138671875e+02
1.100004301406443119e-04,9.279192454414442182e-05,1.146486091613769531e+01,7.680119574069976807e-02,2.427398834228515625e+02
9.553476411383599043e-05,1.683549780864268541e-04,5.245939254760742188e+00,2.776544392108917236e-01,1.725326538085937500e+02
3.235212061554193497e-04,2.913011121563613415e-05,1.286399364471435547e+01,3.323119506239891052e-02,3.098707275390625000e+02
1.957991917151957750e-04,3.265287159592844546e-05,5.397461891174316406e+00,6.907702982425689697e-02,1.888986206054687500e+02
1.240635174326598644e-04,5.342483564163558185e-05,4.380417823791503906e+00,2.725607454776763916e-01,2.283182373046875000e+02
3.271262103226035833e-04,1.787474866432603449e-05,1.259349727630615234e+01,2.234529517590999603e-02,3.777125244140625000e+02
5.626712227240204811e-04,5.218127625994384289e-05,1.785592460632324219e+01,6.898199021816253662e-02,2.773202209472656250e+02
5.230433998804073781e-06,1.029863051371648908e-04,1.123137593269348145e+00,4.674144983291625977e-01,2.487360229492187500e+02
6.894437683513388038e-05,2.396859490545466542e-04,5.612355232238769531e+00,7.381436228752136230e-01,3.775647277832031250e+02
2.282181812915951014e-04,3.735901191248558462e-05,1.225390911102294922e+01,5.289723351597785950e-02,3.780135498046875000e+02
1.101598318200558424e-04,6.960269092814996839e-05,6.577067852020263672e+00,2.997510135173797607e-01,2.799196777343750000e+02
2.337185142096132040e-04,1.135361799242673442e-05,6.337108612060546875e+00,3.158095479011535645e-02,2.872750549316406250e+02
5.501089617609977722e-04,7.913413719506934285e-05,2.710441398620605469e+01,8.181963115930557251e-02,3.747087402343750000e+02
3.629608545452356339e-05,6.895435217302292585e-05,3.212924957275390625e+00,2.263547033071517944e-01,2.532289581298828125e+02
1.930275611812248826e-04,7.945684046717360616e-05,1.524306106567382812e+01,1.033418774604797363e-01,4.752529296875000000e+02
2.557311381679028273e-04,4.444034857442602515e-05,9.406027793884277344e+00,3.960806503891944885e-02,1.902730102539062500e+02
1.963483664439991117e-04,8.615015394752845168e-05,9.574651718139648438e+00,1.589360237121582031e-01,1.886852569580078125e+02
2.399185905233025551e-04,2.274095641041640192e-05,7.252593040466308594e+00,7.816709578037261963e-02,3.217528686523437500e+02
1.950948935700580478e-04,5.336101457942277193e-05,9.279185295104980469e+00,1.116722896695137024e-01,3.788723144531250000e+02
3.490484959911555052e-04,9.562030027154833078e-05,1.502293491363525391e+01,2.461760491132736206e-01,5.379376831054687500e+02
2.518372821214143187e-05,5.320572017808444798e-05,1.317113995552062988e+00,2.150408178567886353e-01,1.980694885253906250e+02
8.813705790089443326e-05,3.880075382767245173e-05,6.343340396881103516e+00,6.377039104700088501e-02,1.860787048339843750e+02
3.091737744398415089e-05,3.131985431537032127e-05,2.051510095596313477e+00,1.071166172623634338e-01,2.632664184570312500e+02
1.264213206013664603e-04,3.609134728321805596e-05,5.109344005584716797e+00,7.405681908130645752e-02,2.593948974609375000e+02
2.956312964670360088e-04,4.598010855261236429e-05,1.901441764831542969e+01,8.108077198266983032e-02,5.488863525390625000e+02
2.307639515493065119e-04,2.862332257791422307e-05,1.180962276458740234e+01,3.736621886491775513e-02,3.327687988281250000e+02
8.881316171027719975e-05,5.909831452299840748e-05,5.537683010101318359e+00,1.224778369069099426e-01,2.808489379882812500e+02
6.655062315985560417e-05,4.695071038440801203e-05,2.686078786849975586e+00,1.185755431652069092e-01,1.967669525146484375e+02
7.344043115153908730e-05,9.562213381286710501e-05,4.668395519256591797e+00,1.794319748878479004e-01,1.605756072998046875e+02
8.160159923136234283e-04,3.897247006534598768e-05,2.178013229370117188e+01,5.918392911553382874e-02,2.918254699707031250e+02
9.444767783861607313e-05,6.298561493167653680e-05,4.351583003997802734e+00,1.794081777334213257e-01,3.049906311035156250e+02
1.639089023228734732e-04,3.494089833111502230e-05,6.574388504028320312e+00,8.094373345375061035e-02,3.156130981445312500e+02
1.551148016005754471e-04,4.837021333514712751e-05,9.230363845825195312e+00,1.157695651054382324e-01,4.517803344726562500e+02
1.373466366203501821e-04,3.736584403668530285e-05,4.445557594299316406e+00,1.029653176665306091e-01,2.888579101562500000e+02
8.446724677924066782e-05,9.329011663794517517e-05,4.877408504486083984e+00,2.898420393466949463e-01,3.673713989257812500e+02
6.154305447125807405e-05,2.879908061004243791e-05,2.802813529968261719e+00,7.781646400690078735e-02,2.578681030273437500e+02
1.314798428211361170e-04,7.940000796224921942e-05,5.926063060760498047e+00,1.943003833293914795e-01,3.226694946289062500e+02
9.046676859725266695e-05,3.577771349227987230e-05,4.621284484863281250e+00,5.335978046059608459e-02,2.557552947998046875e+02
4.315298428991809487e-05,7.386552897514775395e-05,2.427411794662475586e+00,3.413606286048889160e-01,1.982648468017578125e+02
1.053211890393868089e-04,3.902487151208333671e-05,8.903475761413574219e+00,6.021173298358917236e-02,3.491795959472656250e+02
2.214208943769335747e-04,4.807076402357779443e-05,1.226683712005615234e+01,5.702729523181915283e-02,2.984101867675781250e+02
4.856076848227530718e-04,1.611113475519232452e-05,1.938706016540527344e+01,1.970672234892845154e-02,5.855947875976562500e+02
1.189860049635171890e-04,1.377737789880484343e-04,5.344564437866210938e+00,2.742109000682830811e-01,2.341741638183593750e+02
2.066728302452247590e-05,7.577586802653968334e-05,1.249304294586181641e+00,3.346545398235321045e-01,2.078076019287109375e+02
6.528847152367234230e-04,2.817346103256568313e-05,1.982141304016113281e+01,1.795659959316253662e-02,2.849114074707031250e+02
1.723645254969596863e-05,1.141027678386308253e-04,1.583115935325622559e+00,4.979219436645507812e-01,2.081429443359375000e+02
1.016609312500804663e-04,6.532157567562535405e-05,2.232340335845947266e+00,2.330771684646606445e-01,2.302077941894531250e+02
7.191532058641314507e-04,2.700811819522641599e-05,2.256765556335449219e+01,9.666611440479755402e-03,3.560746459960937500e+02
2.602438034955412149e-04,2.395820774836465716e-05,8.368421554565429688e+00,2.985946647822856903e-02,2.196748046875000000e+02
1.459213672205805779e-04,5.518641410162672400e-05,5.762692928314208984e+00,1.391923427581787109e-01,2.709201660156250000e+02
1.680152199696749449e-04,8.489582978654652834e-05,1.181313800811767578e+01,2.281091958284378052e-01,4.265694580078125000e+02
5.385185068007558584e-05,4.951317896484397352e-05,2.081822872161865234e+00,1.809384077787399292e-01,2.037570343017578125e+02
3.948470111936330795e-04,1.419578984496183693e-05,1.272907543182373047e+01,3.153544291853904724e-02,4.712553710937500000e+02
3.389057528693228960e-04,4.816876025870442390e-05,1.082446861267089844e+01,4.651812836527824402e-02,1.681722564697265625e+02
2.032884658547118306e-04,2.003231929847970605e-04,1.040663433074951172e+01,2.669183313846588135e-01,1.876309051513671875e+02
9.103897900786250830e-05,6.668111745966598392e-05,5.445474624633789062e+00,1.542658209800720215e-01,3.725709838867187500e+02
1.310075313085690141e-04,3.835328243440017104e-05,5.920973777770996094e+00,9.018269181251525879e-02,4.520490722656250000e+02
1.818479940993711352e-04,2.190127452195156366e-05,6.463017940521240234e+00,5.445708706974983215e-02,2.310690460205078125e+02
6.864304305054247379e-05,8.797651389613747597e-05,7.332947254180908203e+00,1.384300887584686279e-01,2.608882446289062500e+02
7.398023444693535566e-05,5.759535270044580102e-05,4.094334602355957031e+00,1.546470522880554199e-01,1.971217498779296875e+02
