4.786826029885560274e-04,5.916518345475196838e-02,3.116948902606964111e-02,2.051650619506835938e+01,8.504339307546615601e-02,1.834189414978027344e+01,8.582946777343750000e+01,2.346776275634765625e+02,1.348764190673828125e+02,1.156905212402343750e+02
3.110689576715230942e-04,8.783715963363647461e-02,2.009180560708045959e-02,1.973787307739257812e+01,1.023821085691452026e-01,1.552915859222412109e+01,8.978913879394531250e+01,2.365094757080078125e+02,1.462743835449218750e+02,2.134858093261718750e+02
2.089346817228943110e-04,9.166141599416732788e-02,1.440775208175182343e-02,1.509736919403076172e+01,7.715468108654022217e-02,2.640833473205566406e+01,8.457143402099609375e+01,4.605749511718750000e+02,1.472819213867187500e+02,2.559204406738281250e+02
6.789816543459892273e-04,7.746993005275726318e-02,3.093686699867248535e-02,8.725812911987304688e+00,6.715082377195358276e-02,2.428233337402343750e+01,9.884577941894531250e+01,3.820475463867187500e+02,1.636398315429687500e+02,1.270280456542968750e+02
4.798239679075777531e-04,6.756871193647384644e-02,1.993324607610702515e-02,2.824584007263183594e+01,7.800829410552978516e-02,2.832010269165039062e+01,9.753833007812500000e+01,3.140463867187500000e+02,1.795373382568359375e+02,2.240461425781250000e+02
4.502535157371312380e-04,4.258067905902862549e-02,4.120271280407905579e-02,7.003658294677734375e+00,3.212717771530151367e-01,1.332739410400390625e+02,8.901875305175781250e+01,5.317507934570312500e+02,1.537156066894531250e+02,2.917465515136718750e+02
3.509097150526940823e-04,1.235666424036026001e-01,1.182418968528509140e-02,4.310660839080810547e+00,2.009507641196250916e-02,6.653636932373046875e+00,9.014668273925781250e+01,4.291309814453125000e+02,1.802417449951171875e+02,1.809212036132812500e+02
1.029339851811528206e-03,3.485879674553871155e-02,5.939079076051712036e-02,9.281188964843750000e+00,2.746398448944091797e-01,5.572561264038085938e+01,9.639835357666015625e+01,2.527114257812500000e+02,1.498816070556640625e+02,1.213011169433593750e+02
1.962872047442942858e-04,1.129444539546966553e-01,1.413609180599451065e-02,2.443531227111816406e+01,3.673363476991653442e-02,1.247602081298828125e+01,8.667467498779296875e+01,2.863773803710937500e+02,1.485457000732421875e+02,1.500722961425781250e+02
2.870136522687971592e-04,8.557102829217910767e-02,1.305322069674730301e-02,1.131867408752441406e+01,7.367236167192459106e-02,1.596650409698486328e+01,9.218193817138671875e+01,2.532187500000000000e+02,1.882122497558593750e+02,2.070259094238281250e+02
6.623329827561974525e-04,6.706295162439346313e-02,4.315725341439247131e-02,3.150084114074707031e+01,5.144825950264930725e-02,1.476975631713867188e+01,9.753418731689453125e+01,3.023283081054687500e+02,1.627637481689453125e+02,2.183546905517578125e+02
4.524083633441478014e-04,3.856366872787475586e-02,3.508493676781654358e-02,2.092814254760742188e+01,4.346133396029472351e-02,2.985982131958007812e+01,8.291906738281250000e+01,5.468428344726562500e+02,1.410993652343750000e+02,2.150833740234375000e+02
6.645160028710961342e-04,4.123229160904884338e-02,3.619818016886711121e-02,1.703290367126464844e+01,1.246863380074501038e-01,3.011705017089843750e+01,9.312268066406250000e+01,2.765985412597656250e+02,1.675363769531250000e+02,2.190393829345703125e+02
3.697774664033204317e-04,9.850842505693435669e-02,1.456259842962026596e-02,1.782051086425781250e+01,3.006474673748016357e-02,8.255541801452636719e+00,9.024095153808593750e+01,3.335830078125000000e+02,1.804165344238281250e+02,2.572380676269531250e+02
5.361546063795685768e-04,5.040549114346504211e-02,3.724436834454536438e-02,1.579630756378173828e+01,9.541922807693481445e-02,4.028522872924804688e+01,8.125612640380859375e+01,3.519191284179687500e+02,1.525374755859375000e+02,1.961878204345703125e+02
3.186759131494909525e-04,1.112784519791603088e-01,1.762226410210132599e-02,2.009819221496582031e+01,1.139175295829772949e-01,2.198721504211425781e+01,9.558764648437500000e+01,2.732866210937500000e+02,1.597662658691406250e+02,1.817110595703125000e+02
5.595416296273469925e-04,8.457517623901367188e-02,2.986374497413635254e-02,5.793527126312255859e+00,7.223868370056152344e-02,1.880090713500976562e+01,8.875378417968750000e+01,3.349116210937500000e+02,1.672457275390625000e+02,2.068652343750000000e+02
3.844074672088027000e-04,4.787825047969818115e-02,1.238339301198720932e-02,8.113274574279785156e+00,3.060886636376380920e-02,1.550878620147705078e+01,9.182045745849609375e+01,4.119935302734375000e+02,1.794426574707031250e+02,1.821184387207031250e+02
6.452621892094612122e-04,3.421590477228164673e-02,6.724935024976730347e-02,2.152908706665039062e+01,2.224908769130706787e-01,3.783252716064453125e+01,1.013119049072265625e+02,1.781555633544921875e+02,1.459748840332031250e+02,1.159954528808593750e+02
2.411631576251238585e-04,6.495401263236999512e-02,1.646272838115692139e-02,2.377884292602539062e+01,1.165798157453536987e-01,2.516536712646484375e+01,9.237412261962890625e+01,3.202944335937500000e+02,1.681958160400390625e+02,2.863777160644531250e+02
8.672565454617142677e-04,2.946551144123077393e-02,5.143266171216964722e-02,2.112763404846191406e+01,9.061601758003234863e-02,5.213577270507812500e+01,1.005151519775390625e+02,4.656367187500000000e+02,1.534985961914062500e+02,2.495683135986328125e+02
3.410265198908746243e-04,9.158606827259063721e-02,2.190572768449783325e-02,3.833559799194335938e+01,5.714207515120506287e-02,1.562348270416259766e+01,9.790901947021484375e+01,2.924472656250000000e+02,1.586626739501953125e+02,1.745430755615234375e+02
1.107567106373608112e-03,9.932447969913482666e-02,4.099859297275543213e-02,9.097373962402343750e+00,2.725636065006256104e-01,3.634222412109375000e+01,1.044972076416015625e+02,1.825721435546875000e+02,1.660609436035156250e+02,1.113863983154296875e+02
6.838124245405197144e-04,6.367535889148712158e-02,4.110096395015716553e-02,1.399637222290039062e+01,3.174190819263458252e-01,6.610695648193359375e+01,1.015021362304687500e+02,2.897322387695312500e+02,1.615130462646484375e+02,1.288917541503906250e+02
4.792104591615498066e-04,4.480084031820297241e-02,1.166014373302459717e-02,5.772985458374023438e+00,3.776724636554718018e-02,1.255917072296142578e+01,9.279018402099609375e+01,3.323984375000000000e+02,1.987774047851562500e+02,1.546047058105468750e+02
3.385653253644704819e-04,5.610187351703643799e-02,2.779804915189743042e-02,1.414396858215332031e+01,4.670775681734085083e-02,2.468269729614257812e+01,8.473934173583984375e+01,4.570352172851562500e+02,1.558279571533203125e+02,2.157458801269531250e+02
5.051837069913744926e-04,4.683093354105949402e-02,3.352151811122894287e-02,1.266778087615966797e+01,1.453607976436614990e-01,4.792328262329101562e+01,1.119468841552734375e+02,3.695808715820312500e+02,1.722014770507812500e+02,1.559813537597656250e+02
4.838825843762606382e-04,1.058738082647323608e-01,4.531626403331756592e-02,1.241435775756835938e+02,2.315694540739059448e-01,3.924666595458984375e+01,1.077048187255859375e+02,1.962225341796875000e+02,1.686836700439453125e+02,1.543095550537109375e+02
7.527957204729318619e-04,1.082336604595184326e-01,3.209137171506881714e-02,4.237036895751953125e+01,1.586097031831741333e-01,2.713270378112792969e+01,1.119564056396484375e+02,1.937869873046875000e+02,1.806306457519531250e+02,1.160631866455078125e+02
6.103003397583961487e-04,4.642404615879058838e-02,4.124219715595245361e-02,1.292602348327636719e+01,8.861601352691650391e-02,2.088232421875000000e+01,8.833023071289062500e+01,2.716115417480468750e+02,1.640511016845703125e+02,2.624499511718750000e+02
6.020723376423120499e-04,3.575335815548896790e-02,3.160932287573814392e-02,1.570365715026855469e+01,9.794785082340240479e-02,4.809744644165039062e+01,8.820733642578125000e+01,4.527852172851562500e+02,1.674641418457031250e+02,3.498204650878906250e+02
4.391062539070844650e-04,3.951968625187873840e-02,2.624297887086868286e-02,1.346113491058349609e+01,2.981752902269363403e-02,9.810246467590332031e+00,1.007589645385742188e+02,3.354288940429687500e+02,1.740224914550781250e+02,1.524456024169921875e+02
4.441518976818770170e-04,5.124070867896080017e-02,4.202298820018768311e-02,1.391138362884521484e+01,7.970594614744186401e-02,2.244314575195312500e+01,9.030901336669921875e+01,2.801596069335937500e+02,1.682783966064453125e+02,2.316114044189453125e+02
6.654213648289442062e-04,6.891471892595291138e-02,3.211405128240585327e-02,4.087323760986328125e+01,1.331173032522201538e-01,3.080587196350097656e+01,1.017226867675781250e+02,2.346577453613281250e+02,1.739573364257812500e+02,1.965672454833984375e+02
2.710504923015832901e-04,9.408754110336303711e-02,1.369537226855754852e-02,2.236070060729980469e+01,4.906610772013664246e-02,1.859135818481445312e+01,8.812281036376953125e+01,3.488522338867187500e+02,1.614438476562500000e+02,2.336931457519531250e+02
5.548933986574411392e-04,3.948376327753067017e-02,2.555841580033302307e-02,1.257928943634033203e+01,1.005493551492691040e-01,3.047400093078613281e+01,8.838845825195312500e+01,3.121368103027343750e+02,1.525644531250000000e+02,1.671109008789062500e+02
3.117500164080411196e-04,4.408988729119300842e-02,1.453642360866069794e-02,7.418394088745117188e+00,3.401511907577514648e-02,1.637027740478515625e+01,8.510949707031250000e+01,3.922266235351562500e+02,1.687120666503906250e+02,2.113033142089843750e+02
8.336404571309685707e-04,4.516494646668434143e-02,3.804747015237808228e-02,6.253622817993164062e+01,4.367612302303314209e-02,3.218605804443359375e+01,9.366902160644531250e+01,3.940659790039062500e+02,1.728423309326171875e+02,3.118259582519531250e+02
5.300864577293395996e-04,6.024533882737159729e-02,3.295138105750083923e-02,9.181934356689453125e+00,1.648800671100616455e-01,3.210148620605468750e+01,9.011215972900390625e+01,2.373307495117187500e+02,1.690073699951171875e+02,1.600575103759765625e+02
6.239608628675341606e-04,9.455265849828720093e-02,2.744815871119499207e-02,4.832756423950195312e+01,1.677575856447219849e-01,6.868378448486328125e+01,9.805151367187500000e+01,3.644704589843750000e+02,1.677086334228515625e+02,2.185375213623046875e+02
6.144738290458917618e-04,3.415500372648239136e-02,2.417192608118057251e-02,1.092969703674316406e+01,1.571278721094131470e-01,4.897358703613281250e+01,9.532180786132812500e+01,3.601389770507812500e+02,1.686755218505859375e+02,2.123135528564453125e+02
5.515161901712417603e-04,6.603969633579254150e-02,2.894094213843345642e-02,3.433276176452636719e+00,1.362854093313217163e-01,3.570772171020507812e+01,9.633029174804687500e+01,3.986514892578125000e+02,1.613080139160156250e+02,1.666599121093750000e+02
9.439019486308097839e-04,4.589091986417770386e-02,4.949297010898590088e-02,3.678561401367187500e+01,4.901724681258201599e-02,8.955388069152832031e+00,9.009352874755859375e+01,1.529360504150390625e+02,1.651018066406250000e+02,1.423709716796875000e+02
4.833672137465327978e-04,6.958045065402984619e-02,3.799767419695854187e-02,1.782338333129882812e+01,1.187239810824394226e-01,3.092312431335449219e+01,8.437483978271484375e+01,2.773350830078125000e+02,1.504994812011718750e+02,1.790992431640625000e+02
8.196659618988633156e-04,8.578408509492874146e-02,4.267903044819831848e-02,4.212495422363281250e+01,3.147225081920623779e-01,7.742673492431640625e+01,9.735744476318359375e+01,2.297039031982421875e+02,1.660783386230468750e+02,1.628445129394531250e+02
1.064804499037563801e-03,5.692203715443611145e-02,4.444726184010505676e-02,5.428529357910156250e+01,4.481086507439613342e-02,3.738701629638671875e+01,8.429277801513671875e+01,4.575507812500000000e+02,1.516895294189453125e+02,3.581072998046875000e+02
4.953384632244706154e-04,4.667662829160690308e-02,4.196802899241447449e-02,6.726083755493164062e+00,5.664807930588722229e-02,1.524238491058349609e+01,8.635937500000000000e+01,3.285272216796875000e+02,1.514706878662109375e+02,3.200057373046875000e+02
6.699435180053114891e-04,3.776668757200241089e-02,2.601080387830734253e-02,7.726692199707031250e+00,7.075350731611251831e-02,3.194695281982421875e+01,8.288484954833984375e+01,4.108120727539062500e+02,1.567570343017578125e+02,2.596271667480468750e+02
6.196389440447092056e-04,8.893070369958877563e-02,3.577086701989173889e-02,1.422283267974853516e+01,1.917769461870193481e-01,3.840671539306640625e+01,8.651339721679687500e+01,1.972895812988281250e+02,1.677951660156250000e+02,2.324746093750000000e+02
4.219335969537496567e-04,3.554884344339370728e-02,5.242437124252319336e-02,1.605979156494140625e+01,1.504628360271453857e-01,4.384459304809570312e+01,1.010229187011718750e+02,3.197317199707031250e+02,1.502123413085937500e+02,1.805329895019531250e+02
8.607958443462848663e-04,2.862072922289371490e-02,4.134129360318183899e-02,3.552189826965332031e+00,1.693111807107925415e-01,4.164180755615234375e+01,8.534253692626953125e+01,3.838319091796875000e+02,1.554624176025390625e+02,1.804918518066406250e+02
7.802542531862854958e-04,3.589658811688423157e-02,6.645481288433074951e-02,1.825515747070312500e+01,8.939025551080703735e-02,2.750255393981933594e+01,1.049828186035156250e+02,3.135301513671875000e+02,1.566579895019531250e+02,1.193250122070312500e+02
3.046607598662376404e-04,8.952358365058898926e-02,1.422648411244153976e-02,4.919318199157714844e+00,8.307807147502899170e-02,2.771596527099609375e+01,9.007338714599609375e+01,4.156884155273437500e+02,1.687772216796875000e+02,2.362357177734375000e+02
4.994230112060904503e-04,6.212585046887397766e-02,3.106355294585227966e-02,2.040714645385742188e+01,1.297397911548614502e-01,2.225844764709472656e+01,8.519964599609375000e+01,2.487667999267578125e+02,1.435306396484375000e+02,1.623896484375000000e+02
3.937218862120062113e-04,3.189305216073989868e-02,2.503179386258125305e-02,1.174079418182373047e+01,8.670917153358459473e-02,2.844073867797851562e+01,9.007641601562500000e+01,3.252901000976562500e+02,1.637391662597656250e+02,2.271128845214843750e+02
3.178491024300456047e-04,1.023605093359947205e-01,1.942715048789978027e-02,4.745098876953125000e+01,3.149858862161636353e-02,1.956993675231933594e+01,9.422600555419921875e+01,4.453643188476562500e+02,1.780137939453125000e+02,2.256269683837890625e+02
5.240631289780139923e-04,5.917979031801223755e-02,3.364296630024909973e-02,1.073743915557861328e+01,8.663529902696609497e-02,3.588054275512695312e+01,9.015502929687500000e+01,4.204839477539062500e+02,1.673482360839843750e+02,2.696051635742187500e+02
8.403738029301166534e-04,1.326290369033813477e-01,2.048341929912567139e-02,2.876222419738769531e+01,8.296957612037658691e-02,1.290543842315673828e+01,9.118482208251953125e+01,1.901253967285156250e+02,1.613381042480468750e+02,1.316645507812500000e+02
7.163464324548840523e-04,5.582888796925544739e-02,2.555270865559577942e-02,1.991341972351074219e+01,6.643428653478622437e-02,2.189831352233886719e+01,9.537305450439453125e+01,2.882159423828125000e+02,1.869518127441406250e+02,2.165908966064453125e+02
5.532305222004652023e-04,4.712889716029167175e-02,2.315596863627433777e-02,1.240185165405273438e+01,1.404649764299392700e-01,3.909680938720703125e+01,8.880989074707031250e+01,2.659569702148437500e+02,1.630956420898437500e+02,2.095010833740234375e+02
5.573163507506251335e-04,3.456452861428260803e-02,6.531966477632522583e-02,1.391246700286865234e+01,2.950778603553771973e-01,4.570577621459960938e+01,8.510591888427734375e+01,2.619063720703125000e+02,1.318861083984375000e+02,1.939234161376953125e+02
5.517739336937665939e-04,1.053312793374061584e-01,2.734014764428138733e-02,1.300536632537841797e+01,2.735203504562377930e-01,5.686296844482421875e+01,9.245684814453125000e+01,2.921776428222656250e+02,1.406674499511718750e+02,2.289025726318359375e+02
4.390470567159354687e-04,6.005249172449111938e-02,3.083148226141929626e-02,3.200122070312500000e+01,1.052445173263549805e-01,1.843959045410156250e+01,9.316693115234375000e+01,2.105981292724609375e+02,1.593363800048828125e+02,2.010839385986328125e+02
5.736718885600566864e-04,8.379592746496200562e-02,1.662919670343399048e-02,6.288538455963134766e+00,3.632565587759017944e-02,2.248994255065917969e+01,8.489779663085937500e+01,5.239335937500000000e+02,1.643951568603515625e+02,3.213875427246093750e+02
7.319613359868526459e-04,5.604863539338111877e-02,5.031084641814231873e-02,8.476190567016601562e+00,2.973145246505737305e-01,3.718516540527343750e+01,9.927175903320312500e+01,2.253992767333984375e+02,1.559286193847656250e+02,1.257535095214843750e+02
5.798182683065533638e-04,5.865102633833885193e-02,2.141392230987548828e-02,7.003960609436035156e+00,8.328901231288909912e-02,2.411905288696289062e+01,9.646137237548828125e+01,2.936941223144531250e+02,1.807449798583984375e+02,1.710438079833984375e+02
4.109676519874483347e-04,5.199083313345909119e-02,2.751985937356948853e-02,5.872521972656250000e+01,9.440974891185760498e-02,3.206763839721679688e+01,8.222116851806640625e+01,2.781535034179687500e+02,1.378688049316406250e+02,1.709831542968750000e+02
5.790236173197627068e-04,3.749969601631164551e-02,2.961219474673271179e-02,1.401656055450439453e+01,4.821293801069259644e-02,1.259700870513916016e+01,9.114691162109375000e+01,2.538878021240234375e+02,1.793247375488281250e+02,1.835706481933593750e+02
3.167176910210400820e-04,1.223128736019134521e-01,1.933809742331504822e-02,2.995090675354003906e+01,2.634878456592559814e-02,1.066578578948974609e+01,1.003907012939453125e+02,3.665994873046875000e+02,1.676714477539062500e+02,2.433511047363281250e+02
7.631954504176974297e-04,5.097839981317520142e-02,3.557644784450531006e-02,8.029671669006347656e+00,1.494899094104766846e-01,3.885870742797851562e+01,8.833778381347656250e+01,3.339259643554687500e+02,1.475453796386718750e+02,1.472157897949218750e+02
5.041923723183572292e-04,8.176317811012268066e-02,2.749739587306976318e-02,1.203049182891845703e+01,8.935216814279556274e-02,2.518891143798828125e+01,8.747381591796875000e+01,3.815190429687500000e+02,1.538486022949218750e+02,1.608616790771484375e+02
5.077903624624013901e-04,5.081788823008537292e-02,2.366772294044494629e-02,9.541195869445800781e+00,5.731322616338729858e-02,1.795125770568847656e+01,1.002711105346679688e+02,3.167927856445312500e+02,1.787746887207031250e+02,1.869439086914062500e+02
1.017810776829719543e-03,3.267325088381767273e-02,4.743877053260803223e-02,1.761814498901367188e+01,8.204478770494461060e-02,2.502240943908691406e+01,9.705834960937500000e+01,2.587744140625000000e+02,1.689053955078125000e+02,1.199385070800781250e+02
3.303635457996279001e-04,1.395323723554611206e-01,1.492682471871376038e-02,2.767057800292968750e+01,5.181062221527099609e-02,9.616916656494140625e+00,9.823675537109375000e+01,2.077120361328125000e+02,1.914898681640625000e+02,1.485839538574218750e+02
3.406513424124568701e-04,9.104657173156738281e-02,1.474944874644279480e-02,5.286619663238525391e+00,1.233660504221916199e-01,4.299426269531250000e+01,8.765368652343750000e+01,4.582731323242187500e+02,1.776423187255859375e+02,3.307979125976562500e+02
4.921536310575902462e-04,4.113092273473739624e-02,3.421633690595626831e-02,5.406775665283203125e+01,4.741665348410606384e-02,1.898731613159179688e+01,8.603055572509765625e+01,2.815889587402343750e+02,1.581579132080078125e+02,2.325677185058593750e+02
2.710780827328562737e-04,7.201529294252395630e-02,1.123256422579288483e-02,6.197072029113769531e+00,7.529466599225997925e-02,4.519308090209960938e+01,8.270975494384765625e+01,5.834644775390625000e+02,1.564314575195312500e+02,2.334939117431640625e+02
4.147025465499609709e-04,8.073997497558593750e-02,3.562533482909202576e-02,5.293222904205322266e+00,9.173305332660675049e-02,2.035135841369628906e+01,9.452774047851562500e+01,3.211726989746093750e+02,1.891120300292968750e+02,2.024243927001953125e+02
7.031934801489114761e-04,1.244619339704513550e-01,1.410726830363273621e-02,9.357406616210937500e+00,1.252256780862808228e-01,5.082410049438476562e+01,8.723152923583984375e+01,4.351677856445312500e+02,1.652217864990234375e+02,2.471447448730468750e+02
5.391500890254974365e-04,6.254459917545318604e-02,2.693969011306762695e-02,7.577583789825439453e+00,1.182100921869277954e-01,3.683974075317382812e+01,8.451976013183593750e+01,4.023728027343750000e+02,1.453508300781250000e+02,1.965834960937500000e+02
3.317489463370293379e-04,6.887570768594741821e-02,1.929398998618125916e-02,7.907910823822021484e+00,3.628663346171379089e-02,1.754393577575683594e+01,9.206983184814453125e+01,4.790297851562500000e+02,1.577048645019531250e+02,2.196200408935546875e+02
6.811086786910891533e-04,3.341223299503326416e-02,2.687102183699607849e-02,2.056442070007324219e+01,4.946540668606758118e-02,1.922715377807617188e+01,8.563179016113281250e+01,2.769008483886718750e+02,1.633919067382812500e+02,2.015462951660156250e+02
5.120928981341421604e-04,5.724528431892395020e-02,4.421049356460571289e-02,2.175501823425292969e+01,4.603783041238784790e-02,1.298264980316162109e+01,9.135243225097656250e+01,2.744528503417968750e+02,1.569068450927734375e+02,1.472129058837890625e+02
3.525721258483827114e-04,5.692029744386672974e-02,2.739056944847106934e-02,1.353226184844970703e+01,5.086610466241836548e-02,2.301103019714355469e+01,9.577320861816406250e+01,3.738241577148437500e+02,1.708673248291015625e+02,2.560161743164062500e+02
3.207309928257018328e-04,1.204577013850212097e-01,1.354694366455078125e-02,9.526199340820312500e+00,2.207479625940322876e-02,6.412691593170166016e+00,9.388365173339843750e+01,3.337058105468750000e+02,1.832908935546875000e+02,1.817759246826171875e+02
4.292316443752497435e-04,4.541503638029098511e-02,3.807377815246582031e-02,1.183566379547119141e+01,1.023034602403640747e-01,3.126166534423828125e+01,1.040657501220703125e+02,2.942667236328125000e+02,1.648025970458984375e+02,1.702506866455078125e+02
7.562970276921987534e-04,4.310824349522590637e-02,4.013448953628540039e-02,1.516980552673339844e+01,9.693513065576553345e-02,2.322776412963867188e+01,8.834598541259765625e+01,2.717781982421875000e+02,1.483959960937500000e+02,1.653553161621093750e+02
3.862397570628672838e-04,6.533333659172058105e-02,1.357638463377952576e-02,2.675561428070068359e+00,6.356012076139450073e-02,2.208214378356933594e+01,8.680297088623046875e+01,4.494083251953125000e+02,1.614359741210937500e+02,2.315968933105468750e+02
2.040968975052237511e-04,1.000710502266883850e-01,1.637322828173637390e-02,7.537307739257812500e+00,1.354731321334838867e-01,2.286151504516601562e+01,7.814525604248046875e+01,2.963854370117187500e+02,1.419797668457031250e+02,1.490884094238281250e+02
5.497660022228956223e-04,8.062170445919036865e-02,1.791784912347793579e-02,7.400977611541748047e+00,1.207780689001083374e-01,5.061124038696289062e+01,9.893690490722656250e+01,4.093237915039062500e+02,1.764693298339843750e+02,2.640376586914062500e+02
3.733646008186042309e-04,9.013107419013977051e-02,1.959797739982604980e-02,1.468381786346435547e+01,2.252386361360549927e-01,6.315538787841796875e+01,9.440165710449218750e+01,2.999169921875000000e+02,1.678904876708984375e+02,1.766935119628906250e+02
7.340376032516360283e-04,5.643050745129585266e-02,3.543861582875251770e-02,1.572286224365234375e+01,1.906497478485107422e-01,3.413205337524414062e+01,9.086669158935546875e+01,2.205453796386718750e+02,1.618322143554687500e+02,1.838919067382812500e+02
3.134490398224443197e-04,7.308857887983322144e-02,2.544407173991203308e-02,2.391436576843261719e+01,2.686516642570495605e-01,3.972381210327148438e+01,9.693461608886718750e+01,2.196887969970703125e+02,1.475904846191406250e+02,1.530820465087890625e+02
6.139809265732765198e-04,8.203367143869400024e-02,2.405761182308197021e-02,2.863920211791992188e+01,9.618374705314636230e-02,3.205515670776367188e+01,1.020353240966796875e+02,2.717335815429687500e+02,1.821020202636718750e+02,2.083451385498046875e+02
4.100437508895993233e-04,4.730970412492752075e-02,3.013160824775695801e-02,2.692528915405273438e+01,5.451061576604843140e-02,1.861097526550292969e+01,8.574818420410156250e+01,2.658504638671875000e+02,1.434359741210937500e+02,2.097452545166015625e+02
7.089652353897690773e-04,6.847217679023742676e-02,3.777200356125831604e-02,1.883094787597656250e+01,7.681117206811904907e-02,2.008772659301757812e+01,9.870269775390625000e+01,2.708056640625000000e+02,1.614178771972656250e+02,1.422999877929687500e+02
4.626312584150582552e-04,6.740944087505340576e-02,1.053182408213615417e-02,3.926170349121093750e+01,1.969522982835769653e-02,1.410714435577392578e+01,9.147878265380859375e+01,4.707349853515625000e+02,1.961638793945312500e+02,2.410386962890625000e+02
4.555582418106496334e-04,6.512035429477691650e-02,3.139592707157135010e-02,6.009905338287353516e+00,1.135436221957206726e-01,2.127466011047363281e+01,1.006544647216796875e+02,2.500077667236328125e+02,1.610016479492187500e+02,1.075045776367187500e+02
6.063741166144609451e-04,5.204620957374572754e-02,2.570027485489845276e-02,1.963612365722656250e+01,8.337327092885971069e-02,1.644289588928222656e+01,8.973696136474609375e+01,2.720059814453125000e+02,1.412987365722656250e+02,1.494213562011718750e+02
5.083079449832439423e-04,5.420535802841186523e-02,1.849037408828735352e-02,8.879937171936035156e+00,1.294527798891067505e-01,1.859509468078613281e+01,9.466554260253906250e+01,2.776826782226562500e+02,1.680185241699218750e+02,2.182482147216796875e+02
3.769972827285528183e-04,1.110372096300125122e-01,2.647707983851432800e-02,4.981224822998046875e+01,3.118640370666980743e-02,1.292607498168945312e+01,9.128330230712890625e+01,2.702047119140625000e+02,1.789427185058593750e+02,1.379317321777343750e+02
9.306840365752577782e-04,4.349942877888679504e-02,5.125911906361579895e-02,8.949979782104492188e+00,2.430231422185897827e-01,6.098411178588867188e+01,9.188756561279296875e+01,2.781964721679687500e+02,1.596718139648437500e+02,1.662649536132812500e+02
4.858237516600638628e-04,5.367216095328330994e-02,1.765310950577259064e-02,1.227023506164550781e+01,9.218890964984893799e-02,3.383384323120117188e+01,9.603564453125000000e+01,3.943258056640625000e+02,1.651065826416015625e+02,2.057564544677734375e+02
6.221121875569224358e-04,4.209593310952186584e-02,5.309647694230079651e-02,1.192980098724365234e+01,9.196763485670089722e-02,1.651784133911132812e+01,1.009292907714843750e+02,2.024522399902343750e+02,1.566286010742187500e+02,1.060290527343750000e+02
2.693008282221853733e-04,1.467654407024383545e-01,1.306555327028036118e-02,1.861993789672851562e+01,1.528628468513488770e-01,3.936701202392578125e+01,8.778701782226562500e+01,2.959165649414062500e+02,1.520328063964843750e+02,1.789257812500000000e+02
7.074882742017507553e-04,3.465017676353454590e-02,2.508720383048057556e-02,2.012750434875488281e+01,5.168739706277847290e-02,2.060887718200683594e+01,9.649252319335937500e+01,3.453198242187500000e+02,1.515727081298828125e+02,1.186912689208984375e+02
1.315232715569436550e-03,3.871558606624603271e-02,3.139027953147888184e-02,5.282107830047607422e+00,7.875198125839233398e-02,2.430992889404296875e+01,9.379933166503906250e+01,3.163367919921875000e+02,1.956016540527343750e+02,2.377187347412109375e+02
5.959158297628164291e-04,7.145930826663970947e-02,2.827120944857597351e-02,1.137838268280029297e+01,3.372169435024261475e-01,5.848233795166015625e+01,9.875337219238281250e+01,2.716143188476562500e+02,1.550692138671875000e+02,2.018959960937500000e+02
4.438279429450631142e-04,1.039695590734481812e-01,4.409749433398246765e-02,4.394230651855468750e+01,1.481935232877731323e-01,2.188155174255371094e+01,9.634220123291015625e+01,2.160231781005859375e+02,1.481983184814453125e+02,2.394544982910156250e+02
3.182433720212429762e-04,4.584527015686035156e-02,1.711819134652614594e-02,1.455174732208251953e+01,3.791135549545288086e-02,2.667976760864257812e+01,7.899612426757812500e+01,5.358043823242187500e+02,1.545038299560546875e+02,4.824422302246093750e+02
5.159834399819374084e-04,3.242330625653266907e-02,5.720737949013710022e-02,1.287755584716796875e+01,1.355542987585067749e-01,1.675661087036132812e+01,9.382336425781250000e+01,1.880588073730468750e+02,1.537931365966796875e+02,1.107953948974609375e+02
1.096447114832699299e-03,3.926098346710205078e-02,5.629402399063110352e-02,1.076690292358398438e+01,8.030003309249877930e-02,2.884896659851074219e+01,9.820140838623046875e+01,3.533649902343750000e+02,1.707965087890625000e+02,1.883443908691406250e+02
3.763269050978124142e-04,4.611294344067573547e-02,3.512719646096229553e-02,5.733803176879882812e+01,5.592950806021690369e-02,1.519193840026855469e+01,1.054275817871093750e+02,2.680758056640625000e+02,1.743530578613281250e+02,1.902519226074218750e+02
2.508864854462444782e-04,6.360708177089691162e-02,2.411266788840293884e-02,6.918457794189453125e+01,4.499471187591552734e-02,1.579709434509277344e+01,9.684387969970703125e+01,3.207276611328125000e+02,1.578390197753906250e+02,1.872133026123046875e+02
1.395634724758565426e-03,4.374761506915092468e-02,2.674403041601181030e-02,1.495665359497070312e+01,3.823222219944000244e-02,1.598140239715576172e+01,8.427924346923828125e+01,3.245245361328125000e+02,1.613446350097656250e+02,3.122854003906250000e+02
2.994985552504658699e-04,1.122150197625160217e-01,1.477201562374830246e-02,2.322006416320800781e+01,1.472714245319366455e-01,2.400931358337402344e+01,9.133380889892578125e+01,2.170959777832031250e+02,1.621851348876953125e+02,1.478299407958984375e+02
