6.132990820333361626e-04,4.706315323710441589e-02,3.842872008681297302e-02,5.230086135864257812e+01,5.806594341993331909e-02,1.117124557495117188e+01,8.029306793212890625e+01,1.645339965820312500e+02,1.444244079589843750e+02,1.846837463378906250e+02
3.134928992949426174e-04,8.729816228151321411e-02,1.805156841874122620e-02,1.508214092254638672e+01,5.042757466435432434e-02,1.563743305206298828e+01,9.318327331542968750e+01,3.423260498046875000e+02,1.755663299560546875e+02,1.963111572265625000e+02
3.748540475498884916e-04,3.487951308488845825e-02,2.692618593573570251e-02,9.291364669799804688e+00,3.498774766921997070e-02,1.435843563079833984e+01,8.488584136962890625e+01,3.764901123046875000e+02,1.594711456298828125e+02,1.990971527099609375e+02
3.638641501311212778e-04,6.920725107192993164e-02,2.073616907000541687e-02,2.350011825561523438e+01,4.965860769152641296e-02,1.798231315612792969e+01,8.855165100097656250e+01,3.918305053710937500e+02,1.504931640625000000e+02,1.679788818359375000e+02
7.938666967675089836e-04,6.126818060874938965e-02,4.837211593985557556e-02,8.427529335021972656e+00,1.733087897300720215e-01,3.454771423339843750e+01,9.565172576904296875e+01,2.595558471679687500e+02,1.542025756835937500e+02,1.806774444580078125e+02
8.817667840048670769e-04,3.951030224561691284e-02,7.151110470294952393e-02,3.924143981933593750e+01,8.102340251207351685e-02,3.284218978881835938e+01,1.023419036865234375e+02,3.483180541992187500e+02,1.938200225830078125e+02,2.853891906738281250e+02
3.868167987093329430e-04,6.998917460441589355e-02,2.467401698231697083e-02,1.359340953826904297e+01,4.239197447896003723e-02,1.127543544769287109e+01,1.000646362304687500e+02,3.091560668945312500e+02,1.708144226074218750e+02,2.243992767333984375e+02
3.117848827969282866e-04,5.504551529884338379e-02,1.224957779049873352e-02,2.123670196533203125e+01,1.201056540012359619e-01,2.774389076232910156e+01,8.563449859619140625e+01,2.745243835449218750e+02,1.559070129394531250e+02,2.616622314453125000e+02
3.025026817340403795e-04,5.148630216717720032e-02,2.590531483292579651e-02,1.510697460174560547e+01,6.769867241382598877e-02,1.192851257324218750e+01,9.730197906494140625e+01,2.334764709472656250e+02,1.681053161621093750e+02,1.599368286132812500e+02
4.974161856807768345e-04,3.227257356047630310e-02,3.628687560558319092e-02,2.312740707397460938e+01,7.765273004770278931e-02,4.277935028076171875e+01,9.974927520751953125e+01,4.343725585937500000e+02,1.756336059570312500e+02,2.050007629394531250e+02
3.956204745918512344e-04,8.214919269084930420e-02,1.774977892637252808e-02,1.046259784698486328e+01,9.577337652444839478e-02,3.793818283081054688e+01,9.451632690429687500e+01,4.416689453125000000e+02,1.640154418945312500e+02,3.937772216796875000e+02
5.314827430993318558e-04,5.291237682104110718e-02,2.239832282066345215e-02,1.476880359649658203e+01,3.474662825465202332e-02,1.281617259979248047e+01,8.684047698974609375e+01,3.314470825195312500e+02,1.943600463867187500e+02,3.450181579589843750e+02
4.349258961156010628e-04,1.165129691362380981e-01,1.796709001064300537e-02,5.939602851867675781e+00,5.707586556673049927e-02,1.656804275512695312e+01,9.663489532470703125e+01,4.021822509765625000e+02,1.931144866943359375e+02,2.242649230957031250e+02
3.445623442530632019e-04,9.388970583677291870e-02,2.411803603172302246e-02,3.231616973876953125e+00,9.203636646270751953e-02,2.838497924804687500e+01,8.329807281494140625e+01,4.865765380859375000e+02,1.487913513183593750e+02,2.517958374023437500e+02
8.523345459252595901e-04,2.648519538342952728e-02,4.096061363816261292e-02,3.387881469726562500e+01,3.974102437496185303e-02,2.090921401977539062e+01,8.897831726074218750e+01,3.288269042968750000e+02,1.696812286376953125e+02,2.803138732910156250e+02
5.180552252568304539e-04,7.587110251188278198e-02,2.083409577608108521e-02,7.848568725585937500e+01,6.556876003742218018e-02,2.187379264831542969e+01,8.587206268310546875e+01,2.946237792968750000e+02,1.564152832031250000e+02,2.218930969238281250e+02
5.850811721757054329e-04,3.586676716804504395e-02,3.039868175983428955e-02,3.931520080566406250e+01,3.170100972056388855e-02,1.223689746856689453e+01,8.745774078369140625e+01,3.157095642089843750e+02,1.610001678466796875e+02,2.268641204833984375e+02
6.326548755168914795e-04,7.699254155158996582e-02,3.325191140174865723e-02,1.825180244445800781e+01,3.616594672203063965e-01,9.540753173828125000e+01,9.273125457763671875e+01,2.815675964355468750e+02,1.555389556884765625e+02,1.713786621093750000e+02
9.279218502342700958e-04,3.666021674871444702e-02,8.136644214391708374e-02,1.282465820312500000e+02,1.044030711054801941e-01,2.340949058532714844e+01,1.021069946289062500e+02,1.885212402343750000e+02,1.731456146240234375e+02,2.495665893554687500e+02
4.782525065820664167e-04,4.466219246387481689e-02,4.464329034090042114e-02,1.440671443939208984e+01,5.354268476366996765e-02,1.457961082458496094e+01,8.465196228027343750e+01,2.931152954101562500e+02,1.638773193359375000e+02,1.655560150146484375e+02
6.903272587805986404e-04,4.530051350593566895e-02,6.360373646020889282e-02,1.405031871795654297e+01,1.771369576454162598e-01,3.404587936401367188e+01,9.504511260986328125e+01,2.974571228027343750e+02,1.476013488769531250e+02,1.659102478027343750e+02
4.083485109731554985e-04,8.482971787452697754e-02,3.432183340191841125e-02,1.965448760986328125e+01,2.232971191406250000e-01,4.635094833374023438e+01,9.448423767089843750e+01,2.680202026367187500e+02,1.596067810058593750e+02,2.105588989257812500e+02
4.759833391290158033e-04,1.147048622369766235e-01,2.048536390066146851e-02,4.108914852142333984e+00,1.565274447202682495e-01,4.060238265991210938e+01,8.362477111816406250e+01,3.568585205078125000e+02,1.622845153808593750e+02,2.001356353759765625e+02
6.772417109459638596e-04,4.062420129776000977e-02,4.790298268198966980e-02,7.256619930267333984e+00,8.375298231840133667e-02,3.283271789550781250e+01,9.369802856445312500e+01,3.876854248046875000e+02,1.569199371337890625e+02,1.681621398925781250e+02
4.330748924985527992e-04,4.411517828702926636e-02,4.328908771276473999e-02,2.397377014160156250e+01,1.089993342757225037e-01,2.445769691467285156e+01,9.701001739501953125e+01,2.401686096191406250e+02,1.709226074218750000e+02,2.227869873046875000e+02
8.016200736165046692e-04,6.245835870504379272e-02,3.573336824774742126e-02,1.891825294494628906e+01,3.309440910816192627e-01,1.021216125488281250e+02,1.009929656982421875e+02,3.278527221679687500e+02,1.710571289062500000e+02,2.027688903808593750e+02
4.266133182682096958e-04,8.087403327226638794e-02,3.329177945852279663e-02,3.091514110565185547e+00,1.723980754613876343e-01,3.165440940856933594e+01,9.912774658203125000e+01,2.566026000976562500e+02,1.664650573730468750e+02,1.067386016845703125e+02
9.093289263546466827e-04,4.823521152138710022e-02,6.761991977691650391e-02,1.458206081390380859e+01,9.397493302822113037e-02,2.645444869995117188e+01,9.967131042480468750e+01,2.613638916015625000e+02,1.757221069335937500e+02,1.316517639160156250e+02
4.243266303092241287e-04,3.820518404245376587e-02,3.582650423049926758e-02,1.471914482116699219e+01,2.044208943843841553e-01,3.004885482788085938e+01,9.013562774658203125e+01,2.276361389160156250e+02,1.474799194335937500e+02,1.552387084960937500e+02
7.850436959415674210e-04,2.747979946434497833e-02,3.144586086273193359e-02,3.605211257934570312e+01,6.287715584039688110e-02,3.155142784118652344e+01,9.527928924560546875e+01,3.368932495117187500e+02,1.678262481689453125e+02,2.877337036132812500e+02
5.485573783516883850e-04,7.386882603168487549e-02,1.399471238255500793e-02,1.448959350585937500e+01,1.036519631743431091e-01,3.116202354431152344e+01,9.089941406250000000e+01,2.753458251953125000e+02,1.768149719238281250e+02,2.000541534423828125e+02
5.889707244932651520e-04,3.608288243412971497e-02,3.355649486184120178e-02,6.271311950683593750e+01,5.675317347049713135e-02,2.857470512390136719e+01,9.874297332763671875e+01,3.357791137695312500e+02,1.741126861572265625e+02,3.116003112792968750e+02
7.256929529830813408e-04,4.772628471255302429e-02,2.055393159389495850e-02,4.794511032104492188e+01,5.896423384547233582e-02,4.434202957153320312e+01,9.208229064941406250e+01,4.190321655273437500e+02,1.692246093750000000e+02,2.385564270019531250e+02
3.359280817676335573e-04,1.343487352132797241e-01,1.197188440710306168e-02,3.945157623291015625e+01,3.971473872661590576e-02,1.399738597869873047e+01,9.856557464599609375e+01,2.869539184570312500e+02,1.682936859130859375e+02,1.590392456054687500e+02
9.208150440827012062e-04,3.734988719224929810e-02,5.396316200494766235e-02,1.955753326416015625e+01,5.282010138034820557e-02,2.122425079345703125e+01,1.034709854125976562e+02,3.523538818359375000e+02,1.776185455322265625e+02,1.614619903564453125e+02
4.133503243792802095e-04,1.186331436038017273e-01,2.265036478638648987e-02,1.532458686828613281e+01,6.990526616573333740e-02,7.344368934631347656e+00,9.001207733154296875e+01,1.927128448486328125e+02,1.491433868408203125e+02,1.267451782226562500e+02
9.671562584117054939e-04,5.429462715983390808e-02,3.539494052529335022e-02,2.069352340698242188e+01,1.234318539500236511e-01,2.733029365539550781e+01,9.827088928222656250e+01,2.157929077148437500e+02,1.715044403076171875e+02,1.509721374511718750e+02
6.207827245816588402e-04,6.074475124478340149e-02,3.039916604757308960e-02,1.205937767028808594e+01,5.286859348416328430e-02,1.835774993896484375e+01,9.094427490234375000e+01,3.052630004882812500e+02,1.596665802001953125e+02,2.061925201416015625e+02
9.365555597469210625e-04,8.229856193065643311e-02,3.890573233366012573e-02,3.320849990844726562e+01,6.391304731369018555e-02,2.004228401184082031e+01,1.082100448608398438e+02,3.045216064453125000e+02,1.832172088623046875e+02,1.948957366943359375e+02
2.768315898720175028e-04,1.735093295574188232e-01,1.682309806346893311e-02,6.849615478515625000e+01,9.711954742670059204e-02,1.548274993896484375e+01,9.354521942138671875e+01,2.433559265136718750e+02,1.496285552978515625e+02,1.643634948730468750e+02
5.780736682936549187e-04,6.582783907651901245e-02,2.972119301557540894e-02,4.079917526245117188e+01,2.489119321107864380e-01,6.015353775024414062e+01,9.107918548583984375e+01,2.232162933349609375e+02,1.583168640136718750e+02,2.140570831298828125e+02
3.703653346747159958e-04,5.239081755280494690e-02,4.303475469350814819e-02,4.413885498046875000e+01,1.009112671017646790e-01,2.458075141906738281e+01,9.797518920898437500e+01,2.825598754882812500e+02,1.525861511230468750e+02,1.702680664062500000e+02
8.203334873542189598e-04,8.118440955877304077e-02,2.003524452447891235e-02,5.465224742889404297e+00,1.051071286201477051e-01,3.337094879150390625e+01,8.739676666259765625e+01,3.197987060546875000e+02,1.732644042968750000e+02,2.839630126953125000e+02
2.980066929012537003e-04,9.169046580791473389e-02,3.910033404827117920e-02,4.196828079223632812e+01,8.628402650356292725e-02,1.447441768646240234e+01,1.024864730834960938e+02,2.687706604003906250e+02,1.535709533691406250e+02,1.646358184814453125e+02
2.833598991855978966e-04,5.237111821770668030e-02,1.473452337086200714e-02,9.307981491088867188e+00,4.008551314473152161e-02,1.571677112579345703e+01,8.210321044921875000e+01,4.064974975585937500e+02,1.509788818359375000e+02,1.444555511474609375e+02
6.081264000385999680e-04,8.747188746929168701e-02,2.742347866296768188e-02,2.187829780578613281e+01,7.630793005228042603e-02,2.317560005187988281e+01,8.724543762207031250e+01,3.051846008300781250e+02,1.597242126464843750e+02,2.467140960693359375e+02
3.801270504482090473e-04,4.504601657390594482e-02,2.241957187652587891e-02,1.020102119445800781e+01,5.684535577893257141e-02,2.574385643005371094e+01,8.357935333251953125e+01,4.969202880859375000e+02,1.651081695556640625e+02,3.536229553222656250e+02
6.773221539333462715e-04,5.229709297418594360e-02,2.860814705491065979e-02,3.855953216552734375e+01,5.010472238063812256e-02,3.247317504882812500e+01,9.763163757324218750e+01,4.688351440429687500e+02,1.663456573486328125e+02,2.182738952636718750e+02
5.773291923105716705e-04,6.944155693054199219e-02,2.123287692666053772e-02,1.467970180511474609e+01,4.080667346715927124e-02,1.546809768676757812e+01,9.132604217529296875e+01,3.353633422851562500e+02,1.524698486328125000e+02,1.605327148437500000e+02
5.737645551562309265e-04,8.039164543151855469e-02,2.775535732507705688e-02,2.748413848876953125e+01,1.967000812292098999e-01,6.433689880371093750e+01,9.209490966796875000e+01,3.199959411621093750e+02,1.436565704345703125e+02,2.142792816162109375e+02
4.951531882397830486e-04,5.152243375778198242e-02,3.726472333073616028e-02,4.216797637939453125e+01,9.219270944595336914e-02,1.545746231079101562e+01,1.017494201660156250e+02,2.327190399169921875e+02,1.542808227539062500e+02,1.553312225341796875e+02
4.897860344499349594e-04,4.220497980713844299e-02,2.658119425177574158e-02,5.023172855377197266e+00,5.107934772968292236e-02,1.374021625518798828e+01,8.766935729980468750e+01,4.066063842773437500e+02,1.409242401123046875e+02,2.134435119628906250e+02
3.058886213693767786e-04,7.162892818450927734e-02,1.988439261913299561e-02,1.400575256347656250e+01,6.902667135000228882e-02,8.661429405212402344e+00,8.577705383300781250e+01,2.145830535888671875e+02,1.487204895019531250e+02,1.746931152343750000e+02
5.847833817824721336e-04,4.967715591192245483e-02,3.325211629271507263e-02,1.257502460479736328e+01,9.128136187791824341e-02,2.487773704528808594e+01,9.776329803466796875e+01,2.607647094726562500e+02,1.850247955322265625e+02,2.129536285400390625e+02
3.877928538713604212e-04,6.826847046613693237e-02,1.464619487524032593e-02,1.275117206573486328e+01,4.616450890898704529e-02,1.149386978149414062e+01,8.238659667968750000e+01,2.890903625488281250e+02,1.565572662353515625e+02,1.917553710937500000e+02
6.420169956982135773e-04,3.183055296540260315e-02,2.443575859069824219e-02,1.288696384429931641e+01,1.221132650971412659e-01,3.198253059387207031e+01,1.050669097900390625e+02,2.954067993164062500e+02,1.642841186523437500e+02,1.848357696533203125e+02
8.178272983059287071e-04,4.038435593247413635e-02,3.245915099978446960e-02,2.589685249328613281e+01,1.102553158998489380e-01,3.597719955444335938e+01,9.860511779785156250e+01,2.538110656738281250e+02,1.784438781738281250e+02,1.590904388427734375e+02
3.939101588912308216e-04,5.721133574843406677e-02,2.341018989682197571e-02,1.913278388977050781e+01,3.515049442648887634e-02,1.656999969482421875e+01,8.364495086669921875e+01,4.232158813476562500e+02,1.668280181884765625e+02,2.139652709960937500e+02
3.450168296694755554e-04,6.681743264198303223e-02,1.895572617650032043e-02,1.148099327087402344e+01,2.094942033290863037e-01,7.312615966796875000e+01,8.288890838623046875e+01,3.579668579101562500e+02,1.571361541748046875e+02,2.955732421875000000e+02
5.881099496036767960e-04,6.540233641862869263e-02,4.211170598864555359e-02,2.566969490051269531e+01,2.666955590248107910e-01,4.773136138916015625e+01,1.033624343872070312e+02,2.808244628906250000e+02,1.428462524414062500e+02,2.256145324707031250e+02
2.986349572893232107e-04,4.550400376319885254e-02,2.576647698879241943e-02,3.108584785461425781e+01,7.458526641130447388e-02,2.048861694335937500e+01,9.462934112548828125e+01,3.284552612304687500e+02,1.634864044189453125e+02,1.735088043212890625e+02
5.865283310413360596e-04,4.172468930482864380e-02,4.665188118815422058e-02,7.790014743804931641e+00,2.618388831615447998e-01,6.085710906982421875e+01,8.621957397460937500e+01,4.370809326171875000e+02,1.332867584228515625e+02,3.511841430664062500e+02
4.728358471766114235e-04,1.189189851284027100e-01,2.330485731363296509e-02,5.425985813140869141e+00,8.170624077320098877e-02,1.184314632415771484e+01,1.013730163574218750e+02,2.231177978515625000e+02,1.708804779052734375e+02,1.000746459960937500e+02
5.702024791389703751e-04,2.474111132323741913e-02,3.262980282306671143e-02,6.136908531188964844e+00,1.631692796945571899e-01,4.670940017700195312e+01,8.785592651367187500e+01,2.975668640136718750e+02,1.616272277832031250e+02,1.558535156250000000e+02
8.107072208076715469e-04,6.866605579853057861e-02,2.492232248187065125e-02,1.231397056579589844e+01,4.677178338170051575e-02,1.134901428222656250e+01,8.898679351806640625e+01,2.997966003417968750e+02,1.509854278564453125e+02,1.730019989013671875e+02
3.018999996129423380e-04,8.673702180385589600e-02,1.336743962019681931e-02,1.358843040466308594e+01,7.587639987468719482e-02,3.503289413452148438e+01,8.799947357177734375e+01,4.634937744140625000e+02,1.579653167724609375e+02,2.903811035156250000e+02
5.592746892943978310e-04,6.302301585674285889e-02,3.550059348344802856e-02,4.263159942626953125e+01,8.500757813453674316e-02,1.794655990600585938e+01,9.709127807617187500e+01,2.306211395263671875e+02,1.562312316894531250e+02,1.985677032470703125e+02
4.556154308374971151e-04,8.758341521024703979e-02,1.486312039196491241e-02,5.430845642089843750e+01,7.683586329221725464e-02,2.239913177490234375e+01,9.377479553222656250e+01,3.188278198242187500e+02,1.559978637695312500e+02,1.738972930908203125e+02
5.192201933823525906e-04,7.419326156377792358e-02,3.027621284127235413e-02,1.603611183166503906e+01,6.311505287885665894e-02,1.489591121673583984e+01,9.302616119384765625e+01,2.797700195312500000e+02,1.605632476806640625e+02,1.567774963378906250e+02
4.826146468985825777e-04,4.029537364840507507e-02,1.623187959194183350e-02,8.020231628417968750e+01,2.445581182837486267e-02,2.471418762207031250e+01,8.568576812744140625e+01,4.145258789062500000e+02,1.776641082763671875e+02,2.654641418457031250e+02
3.848188498523086309e-04,6.951365619897842407e-02,2.832662314176559448e-02,2.017079830169677734e+00,7.914015650749206543e-02,8.209888458251953125e+00,9.393952178955078125e+01,2.252286224365234375e+02,1.704572601318359375e+02,1.440320587158203125e+02
5.774039309471845627e-04,6.070404872298240662e-02,3.342944383621215820e-02,1.246754169464111328e+01,7.489510625600814819e-02,2.348192977905273438e+01,9.296612548828125000e+01,2.969124145507812500e+02,1.738836212158203125e+02,2.299356689453125000e+02
1.090621342882514000e-03,3.348235040903091431e-02,6.390836834907531738e-02,2.642628479003906250e+01,1.109338551759719849e-01,1.381118011474609375e+01,9.586827850341796875e+01,1.152398147583007812e+02,1.584185028076171875e+02,1.029093780517578125e+02
4.622327978722751141e-04,6.308065354824066162e-02,1.495256461203098297e-02,3.081197738647460938e+01,4.854412004351615906e-02,1.967815017700195312e+01,9.057378387451171875e+01,3.822746582031250000e+02,1.634383087158203125e+02,2.424145660400390625e+02
3.387345350347459316e-04,7.878695428371429443e-02,2.383670210838317871e-02,8.079006195068359375e+01,4.410789534449577332e-02,1.228748130798339844e+01,9.350582122802734375e+01,2.120150604248046875e+02,1.614608001708984375e+02,1.037774810791015625e+02
6.992457201704382896e-04,2.766004949808120728e-02,6.592056155204772949e-02,1.335213851928710938e+01,1.100065931677818298e-01,2.707152366638183594e+01,9.430566406250000000e+01,2.950932006835937500e+02,1.417792510986328125e+02,1.901161651611328125e+02
6.325086578726768494e-04,5.208103358745574951e-02,3.552914783358573914e-02,1.436368751525878906e+01,2.768269479274749756e-01,5.964900970458984375e+01,9.411025238037109375e+01,2.689086303710937500e+02,1.701917266845703125e+02,2.704597167968750000e+02
5.025643622502684593e-04,4.031220823526382446e-02,2.694987505674362183e-02,4.251203060150146484e+00,3.423226624727249146e-02,1.826067924499511719e+01,8.404946899414062500e+01,4.674992675781250000e+02,1.627790832519531250e+02,3.739124145507812500e+02
6.026541814208030701e-04,5.465516820549964905e-02,2.556671574711799622e-02,1.443519020080566406e+01,5.715800076723098755e-02,1.785217094421386719e+01,9.130722808837890625e+01,2.953153686523437500e+02,1.694984741210937500e+02,2.371463012695312500e+02
3.668688004836440086e-04,1.440011560916900635e-01,1.178735401481389999e-02,7.737684249877929688e+00,1.091849133372306824e-01,2.460238075256347656e+01,9.874499511718750000e+01,2.658366088867187500e+02,1.894325408935546875e+02,1.737217254638671875e+02
5.926663288846611977e-04,4.115909337997436523e-02,3.641628846526145935e-02,2.239859771728515625e+01,5.615979433059692383e-02,1.750934028625488281e+01,9.537304687500000000e+01,2.771391601562500000e+02,1.521083374023437500e+02,1.599888000488281250e+02
6.328475428745150566e-04,7.175460457801818848e-02,1.536290347576141357e-02,5.144975662231445312e+01,6.085102260112762451e-02,1.789928054809570312e+01,9.156961822509765625e+01,3.043796386718750000e+02,1.654274902343750000e+02,2.129974670410156250e+02
3.447439230512827635e-04,9.658879041671752930e-02,4.549102485179901123e-02,1.136261558532714844e+01,2.316889911890029907e-01,4.977884674072265625e+01,1.072453536987304688e+02,2.774065551757812500e+02,1.597761077880859375e+02,1.137086639404296875e+02
5.554596427828073502e-04,6.765301525592803955e-02,1.803695410490036011e-02,3.212962150573730469e+00,1.271808594465255737e-01,4.736601638793945312e+01,9.966746520996093750e+01,4.409027709960937500e+02,1.801560974121093750e+02,1.573566284179687500e+02
9.883842431008815765e-04,1.020844280719757080e-01,2.600735425949096680e-02,4.441470146179199219e+00,3.401780724525451660e-01,5.859462356567382812e+01,9.143619537353515625e+01,2.468170471191406250e+02,1.715794525146484375e+02,2.024071044921875000e+02
6.832809885963797569e-04,7.843184471130371094e-02,3.596593439579010010e-02,1.697030258178710938e+01,1.347384899854660034e-01,3.589843750000000000e+01,1.114477386474609375e+02,3.016094055175781250e+02,1.857950744628906250e+02,1.407875061035156250e+02
6.428314372897148132e-04,5.522326752543449402e-02,2.609585598111152649e-02,7.444617271423339844e+00,3.119088523089885712e-02,1.042303085327148438e+01,8.506601715087890625e+01,3.384518432617187500e+02,1.597546234130859375e+02,1.991684417724609375e+02
6.476688431575894356e-04,2.648995816707611084e-02,7.622310519218444824e-02,5.190727996826171875e+01,1.315735429525375366e-01,5.003599166870117188e+01,1.057845001220703125e+02,3.147740478515625000e+02,1.629953002929687500e+02,3.014039916992187500e+02
7.117029745131731033e-04,5.486142262816429138e-02,2.273275703191757202e-02,7.575373172760009766e+00,2.091840952634811401e-01,6.024730300903320312e+01,8.008038330078125000e+01,2.819067077636718750e+02,1.614521026611328125e+02,4.230442199707031250e+02
2.115997776854783297e-04,6.879892200231552124e-02,1.039404608309268951e-02,7.834195137023925781e+00,5.351483076810836792e-02,8.687729835510253906e+00,8.715974426269531250e+01,2.579175109863281250e+02,1.479997558593750000e+02,1.855645141601562500e+02
2.470038598403334618e-04,8.214953541755676270e-02,2.987559139728546143e-02,2.440325546264648438e+01,1.142005100846290588e-01,2.831175041198730469e+01,9.568683624267578125e+01,3.464819335937500000e+02,1.472188873291015625e+02,1.372760467529296875e+02
4.668210749514400959e-04,5.788514018058776855e-02,2.538729831576347351e-02,7.416316986083984375e+00,9.096493571996688843e-02,4.531894302368164062e+01,9.349761962890625000e+01,4.763159790039062500e+02,1.613515319824218750e+02,2.118873443603515625e+02
5.504245636984705925e-04,9.052329510450363159e-02,2.687392756342887878e-02,1.499695205688476562e+01,1.224168911576271057e-01,2.592933273315429688e+01,9.688332366943359375e+01,2.520178222656250000e+02,1.557624664306640625e+02,1.089095382690429688e+02
4.434406582731753588e-04,4.570083320140838623e-02,3.633970022201538086e-02,2.327733421325683594e+01,5.013637244701385498e-02,2.480532836914062500e+01,9.775933074951171875e+01,4.156339721679687500e+02,1.763310394287109375e+02,3.200785522460937500e+02
5.077120149508118629e-04,5.301438271999359131e-02,3.705625236034393311e-02,1.307781410217285156e+01,1.071938574314117432e-01,3.337781143188476562e+01,1.037884902954101562e+02,3.478091430664062500e+02,1.773086090087890625e+02,1.728277282714843750e+02
8.770943386480212212e-04,5.286124721169471741e-02,3.177355229854583740e-02,6.641284465789794922e+00,1.507875770330429077e-01,3.901396179199218750e+01,9.642693328857421875e+01,2.820053710937500000e+02,1.871920928955078125e+02,1.892687835693359375e+02
3.153045254293829203e-04,1.506535559892654419e-01,1.563376933336257935e-02,1.653103065490722656e+01,2.657157778739929199e-01,4.390303039550781250e+01,1.022419815063476562e+02,2.207471160888671875e+02,1.651336364746093750e+02,8.205351257324218750e+01
3.739745297934859991e-04,1.223448142409324646e-01,1.751082763075828552e-02,1.335013103485107422e+01,2.960896864533424377e-02,6.872248649597167969e+00,8.679770660400390625e+01,2.764891052246093750e+02,1.587337341308593750e+02,1.666546630859375000e+02
3.387772594578564167e-04,8.632759004831314087e-02,4.055994749069213867e-02,4.842742919921875000e+01,4.200102016329765320e-02,9.475186347961425781e+00,8.512140655517578125e+01,2.187572937011718750e+02,1.559005279541015625e+02,1.414518280029296875e+02
3.127521777059882879e-04,8.152924478054046631e-02,2.118498459458351135e-02,1.147708129882812500e+01,2.062582820653915405e-01,5.609764862060546875e+01,9.990331268310546875e+01,3.351972045898437500e+02,1.508095245361328125e+02,2.225819702148437500e+02
4.265030438546091318e-04,9.280514717102050781e-02,1.463521365076303482e-02,8.128605842590332031e+00,5.220499262213706970e-02,2.092700767517089844e+01,9.075421905517578125e+01,3.814606933593750000e+02,1.681764984130859375e+02,1.495675659179687500e+02
5.527406465262174606e-04,4.550670459866523743e-02,2.984694764018058777e-02,2.373881340026855469e+01,2.022152580320835114e-02,1.363843441009521484e+01,8.248303985595703125e+01,3.935802612304687500e+02,1.666875152587890625e+02,3.259134216308593750e+02
4.204394936095923185e-04,1.522031873464584351e-01,1.223408523947000504e-02,9.276608467102050781e+00,8.621357381343841553e-02,1.238740730285644531e+01,9.540270233154296875e+01,2.099179382324218750e+02,1.863065643310546875e+02,1.409881286621093750e+02
3.093282866757363081e-04,4.670483246445655823e-02,4.542731866240501404e-02,5.953173065185546875e+01,4.056209698319435120e-02,1.184857273101806641e+01,8.893993377685546875e+01,2.931051025390625000e+02,1.608236389160156250e+02,2.638626098632812500e+02
4.432296555023640394e-04,3.901806846261024475e-02,3.597516566514968872e-02,2.935969161987304688e+01,5.827941372990608215e-02,2.014884185791015625e+01,1.016125717163085938e+02,3.608265380859375000e+02,1.549386444091796875e+02,1.612007904052734375e+02
5.389079451560974121e-04,4.271273314952850342e-02,3.833502531051635742e-02,3.480749511718750000e+01,5.981189012527465820e-02,1.827761077880859375e+01,9.943116760253906250e+01,2.900453796386718750e+02,1.566938018798828125e+02,1.781090087890625000e+02
8.193240500986576080e-04,3.735419735312461853e-02,8.292082697153091431e-02,1.074687862396240234e+01,2.087939828634262085e-01,4.558662796020507812e+01,1.036061172485351562e+02,3.350242309570312500e+02,1.567643585205078125e+02,1.419212341308593750e+02
7.701700087636709213e-04,2.115419507026672363e-02,4.085899889469146729e-02,5.076899051666259766e+00,9.904010593891143799e-02,3.771929550170898438e+01,1.004976119995117188e+02,4.643338012695312500e+02,1.617020874023437500e+02,1.449841613769531250e+02
7.253664080053567886e-04,7.089007645845413208e-02,3.605442121624946594e-02,4.133047103881835938e+00,2.958183288574218750e-01,7.344098663330078125e+01,9.064463043212890625e+01,3.310144042968750000e+02,1.582129516601562500e+02,1.895135955810546875e+02
6.244757678359746933e-04,1.110358983278274536e-01,2.275820076465606689e-02,4.503977584838867188e+01,3.243950754404067993e-02,1.173987102508544922e+01,8.691166687011718750e+01,3.256844482421875000e+02,1.738820800781250000e+02,1.957728271484375000e+02
3.551986301317811012e-04,4.049795866012573242e-02,2.720925584435462952e-02,2.792573738098144531e+01,4.115753993391990662e-02,9.031862258911132812e+00,8.874942016601562500e+01,2.488852691650390625e+02,1.486275329589843750e+02,1.643204193115234375e+02
1.252347137778997421e-03,2.654269337654113770e-02,2.427268028259277344e-02,1.648113822937011719e+01,7.366725057363510132e-02,1.678520393371582031e+01,9.486330413818359375e+01,2.374140777587890625e+02,1.918623352050781250e+02,1.728286132812500000e+02
7.314815884456038475e-04,6.076691672205924988e-02,3.184529021382331848e-02,1.959819602966308594e+01,1.265999674797058105e-01,4.171329879760742188e+01,1.020507354736328125e+02,2.965905151367187500e+02,1.701650848388671875e+02,2.226020660400390625e+02
4.483990487642586231e-04,7.851270586252212524e-02,1.502220518887042999e-02,4.974966812133789062e+01,1.693509817123413086e-01,4.061060714721679688e+01,8.821936798095703125e+01,2.744662170410156250e+02,1.538866271972656250e+02,2.625535583496093750e+02
3.033723041880875826e-04,1.493895798921585083e-01,1.397478580474853516e-02,1.934218406677246094e+01,7.513315975666046143e-02,1.542564487457275391e+01,9.434130096435546875e+01,3.631702270507812500e+02,1.483623046875000000e+02,2.342469787597656250e+02
4.738282004836946726e-04,4.521650075912475586e-02,2.412989735603332520e-02,6.986382484436035156e+00,5.355851352214813232e-02,1.306434154510498047e+01,9.972008514404296875e+01,2.981504211425781250e+02,1.621544494628906250e+02,1.587579956054687500e+02
