1.073253224603831768e-03,3.199892863631248474e-02,8.849238604307174683e-02,8.869918823242187500e+00,1.908490061759948730e-01,4.771961212158203125e+01,8.596647644042968750e+01,2.771408386230468750e+02,1.497874755859375000e+02,1.770445098876953125e+02
1.627039164304733276e-04,8.037651330232620239e-02,2.959681302309036255e-02,3.136645317077636719e+00,5.727210640907287598e-02,1.108392906188964844e+01,8.234639739990234375e+01,3.243010253906250000e+02,1.505113220214843750e+02,1.964465332031250000e+02
8.785643149167299271e-04,6.504289805889129639e-02,4.679935425519943237e-02,1.121328258514404297e+01,2.827322483062744141e-01,8.703936767578125000e+01,1.014756469726562500e+02,3.102956848144531250e+02,1.647257080078125000e+02,2.350859680175781250e+02
1.910671708174049854e-04,8.749359101057052612e-02,1.863126084208488464e-02,1.316546630859375000e+01,1.162458285689353943e-01,1.369870471954345703e+01,8.767098999023437500e+01,2.148645477294921875e+02,1.538682556152343750e+02,1.327937927246093750e+02
4.745012847706675529e-04,9.298656135797500610e-02,1.937324926257133484e-02,2.825374126434326172e+00,1.565936505794525146e-01,3.153023147583007812e+01,8.428302764892578125e+01,3.166344604492187500e+02,1.585878448486328125e+02,2.109899291992187500e+02
6.420651916414499283e-04,4.646605998277664185e-02,2.767062187194824219e-02,2.846036338806152344e+01,1.411401033401489258e-01,3.028778266906738281e+01,9.460562896728515625e+01,2.221260833740234375e+02,1.711496124267578125e+02,2.108411407470703125e+02
1.304517267271876335e-03,4.314399883151054382e-02,8.383002877235412598e-02,1.076926708221435547e+01,5.320140123367309570e-01,1.506460113525390625e+02,9.599938201904296875e+01,3.442617797851562500e+02,1.540186157226562500e+02,2.592669372558593750e+02
5.975359817966818810e-04,3.044060803949832916e-02,4.022942110896110535e-02,5.355840206146240234e+00,1.081605479121208191e-01,5.146870040893554688e+01,8.872954559326171875e+01,4.679885864257812500e+02,1.516933135986328125e+02,1.975647888183593750e+02
1.245471532456576824e-03,7.268986105918884277e-02,3.869372606277465820e-02,2.803527450561523438e+01,1.432871371507644653e-01,3.286330032348632812e+01,9.632573699951171875e+01,2.132496032714843750e+02,1.702032165527343750e+02,1.330112457275390625e+02
5.663427291437983513e-04,3.437264263629913330e-02,4.409573599696159363e-02,2.502019882202148438e+01,1.185947805643081665e-01,4.150139236450195312e+01,9.736863708496093750e+01,3.022898864746093750e+02,1.559274902343750000e+02,2.169521789550781250e+02
5.303167854435741901e-04,6.262819468975067139e-02,2.384069561958312988e-02,6.416876792907714844e+00,6.409698724746704102e-02,1.658971405029296875e+01,8.713349914550781250e+01,3.748958740234375000e+02,1.493719482421875000e+02,1.824020233154296875e+02
7.249591872096061707e-04,1.423565950244665146e-02,6.210304424166679382e-02,2.160636711120605469e+01,5.202686786651611328e-02,2.253926658630371094e+01,9.319448089599609375e+01,3.920872802734375000e+02,1.705619964599609375e+02,2.845503845214843750e+02
3.795559168793261051e-04,1.073819398880004883e-01,2.197922766208648682e-02,1.981355285644531250e+01,1.776683032512664795e-01,6.154236602783203125e+01,8.910461425781250000e+01,3.543945922851562500e+02,1.523216094970703125e+02,3.039342041015625000e+02
3.145697992295026779e-04,4.602875187993049622e-02,4.233185574412345886e-02,1.123723220825195312e+01,8.399106562137603760e-02,1.155912399291992188e+01,1.041065902709960938e+02,2.592666931152343750e+02,1.693164215087890625e+02,1.973368835449218750e+02
1.000709715299308300e-03,7.333974540233612061e-02,5.160570517182350159e-02,3.504556274414062500e+01,3.727501630783081055e-02,8.959339141845703125e+00,1.017009353637695312e+02,2.145924835205078125e+02,1.950625610351562500e+02,1.615802154541015625e+02
4.626682493835687637e-04,7.775637507438659668e-02,2.943214029073715210e-02,6.729876041412353516e+00,7.017075270414352417e-02,1.983763122558593750e+01,8.638043212890625000e+01,3.046344909667968750e+02,1.538193817138671875e+02,1.675477142333984375e+02
4.379421006888151169e-04,3.842042759060859680e-02,4.770957306027412415e-02,1.488150119781494141e+01,2.978201210498809814e-01,4.604523849487304688e+01,9.287773895263671875e+01,2.149717102050781250e+02,1.465967407226562500e+02,1.426392822265625000e+02
4.396237491164356470e-04,6.476355344057083130e-02,2.448415383696556091e-02,1.309104061126708984e+01,9.480738639831542969e-02,1.685197830200195312e+01,1.157063446044921875e+02,2.466027832031250000e+02,1.789472656250000000e+02,1.040291366577148438e+02
4.363200569059699774e-04,7.201151549816131592e-02,2.137244120240211487e-02,1.647646713256835938e+01,1.445558071136474609e-01,4.794049072265625000e+01,1.029873886108398438e+02,3.841095581054687500e+02,1.635875854492187500e+02,2.479166107177734375e+02
2.249510725960135460e-04,8.511345088481903076e-02,1.853013038635253906e-02,2.724497604370117188e+01,1.301299184560775757e-01,3.518408203125000000e+01,8.854798889160156250e+01,2.783735351562500000e+02,1.466966552734375000e+02,2.299663848876953125e+02
5.255928845144808292e-04,5.421312525868415833e-02,1.366917137056589127e-02,2.493706703186035156e+00,6.044997274875640869e-02,2.405680084228515625e+01,9.137036132812500000e+01,4.041312866210937500e+02,1.818692016601562500e+02,3.601900024414062500e+02
5.414871848188340664e-04,8.851149678230285645e-02,1.903276145458221436e-02,2.167395973205566406e+01,1.160728633403778076e-01,2.613468933105468750e+01,9.319653320312500000e+01,2.110104980468750000e+02,1.714746704101562500e+02,1.285551300048828125e+02
3.541595942806452513e-04,5.606384575366973877e-02,2.391382679343223572e-02,3.940098953247070312e+01,1.097840592265129089e-01,3.345564651489257812e+01,9.913231658935546875e+01,3.092222595214843750e+02,1.568389129638671875e+02,1.748549194335937500e+02
4.435476148501038551e-04,4.992415755987167358e-02,2.899286150932312012e-02,8.972809600830078125e+01,1.299601420760154724e-02,8.414976119995117188e+00,8.523070526123046875e+01,4.310467529296875000e+02,1.699369201660156250e+02,2.801367187500000000e+02
6.624759407714009285e-04,4.275161772966384888e-02,2.762062847614288330e-02,7.502193927764892578e+00,7.716213166713714600e-02,2.921386146545410156e+01,9.708697509765625000e+01,3.968870849609375000e+02,1.786686096191406250e+02,2.051546173095703125e+02
6.454673130065202713e-04,4.060859605669975281e-02,3.216452151536941528e-02,3.352368164062500000e+01,1.119326725602149963e-01,3.976787948608398438e+01,1.050182952880859375e+02,3.125354614257812500e+02,1.571074218750000000e+02,2.120908966064453125e+02
3.030444204341620207e-04,4.700094833970069885e-02,5.321149528026580811e-02,1.319549369812011719e+01,5.306184291839599609e-02,2.269616889953613281e+01,8.493666839599609375e+01,4.311510009765625000e+02,1.535331878662109375e+02,1.748479919433593750e+02
3.873517853207886219e-04,3.261195495724678040e-02,2.412902563810348511e-02,1.786035537719726562e+01,1.392925232648849487e-01,2.842056274414062500e+01,9.493249511718750000e+01,2.772811584472656250e+02,1.533542175292968750e+02,1.455974426269531250e+02
6.841942667961120605e-04,5.454473569989204407e-02,3.315473720431327820e-02,2.377730751037597656e+01,4.842450469732284546e-02,2.387629508972167969e+01,8.179424285888671875e+01,5.272141723632812500e+02,1.442866973876953125e+02,3.434716796875000000e+02
4.643314750865101814e-04,1.131595969200134277e-01,1.195576600730419159e-02,7.662566184997558594e+00,1.123096644878387451e-01,3.510859680175781250e+01,9.038443756103515625e+01,4.155580444335937500e+02,1.820977172851562500e+02,2.889305725097656250e+02
2.919238759204745293e-04,1.396752148866653442e-01,2.086976543068885803e-02,2.745052719116210938e+01,8.198788017034530640e-02,2.412539291381835938e+01,9.482859802246093750e+01,3.322124633789062500e+02,1.554190216064453125e+02,2.009806365966796875e+02
4.996804054826498032e-04,4.834257811307907104e-02,3.056820854544639587e-02,1.252012348175048828e+01,6.020949408411979675e-02,1.502747344970703125e+01,9.291162872314453125e+01,2.551416778564453125e+02,1.655297546386718750e+02,1.370769042968750000e+02
1.074157073162496090e-03,6.126475334167480469e-02,8.129351586103439331e-02,1.448738861083984375e+01,1.870562732219696045e-01,2.189419746398925781e+01,1.103154754638671875e+02,1.730664367675781250e+02,1.567492523193359375e+02,1.020925979614257812e+02
4.257074033375829458e-04,8.599849790334701538e-02,8.335589431226253510e-03,2.079307746887207031e+01,4.987100139260292053e-02,2.765613555908203125e+01,8.796562957763671875e+01,4.298577270507812500e+02,1.780120391845703125e+02,2.402631225585937500e+02
3.238025819882750511e-04,3.859905898571014404e-02,2.465718984603881836e-02,1.292827320098876953e+01,6.444954127073287964e-02,1.854771232604980469e+01,9.229753875732421875e+01,2.717792663574218750e+02,1.728714904785156250e+02,1.434945831298828125e+02
6.283610127866268158e-04,4.389495775103569031e-02,3.457367420196533203e-02,2.093667030334472656e+01,1.337325721979141235e-01,4.424351882934570312e+01,1.048024520874023438e+02,2.805462646484375000e+02,1.665773162841796875e+02,1.785699157714843750e+02
3.696738858707249165e-04,9.308265149593353271e-02,1.374010182917118073e-02,1.036509132385253906e+01,1.193979904055595398e-01,2.501802635192871094e+01,1.004012603759765625e+02,2.700047912597656250e+02,1.869304351806640625e+02,2.429947204589843750e+02
3.286283463239669800e-04,6.537203490734100342e-02,2.564477920532226562e-02,1.536618900299072266e+01,9.835057705640792847e-02,2.455840682983398438e+01,9.870321655273437500e+01,2.976629028320312500e+02,1.669134216308593750e+02,1.397525482177734375e+02
4.711532674264162779e-04,9.849978238344192505e-02,2.598465979099273682e-02,3.041416931152343750e+01,2.313448488712310791e-01,6.465670776367187500e+01,9.301222991943359375e+01,3.555767822265625000e+02,1.530179748535156250e+02,2.460103149414062500e+02
4.222709685564041138e-04,1.645937860012054443e-01,1.298995967954397202e-02,1.572333526611328125e+01,3.800430148839950562e-02,9.636023521423339844e+00,9.604116821289062500e+01,2.278981933593750000e+02,1.952972717285156250e+02,2.587592773437500000e+02
7.706289179623126984e-04,5.183030664920806885e-02,3.868633881211280823e-02,2.819830703735351562e+01,1.900948435068130493e-01,2.753771400451660156e+01,9.388380432128906250e+01,2.344028320312500000e+02,1.547273559570312500e+02,1.436829376220703125e+02
4.078196361660957336e-04,9.349650144577026367e-02,1.776895858347415924e-02,9.789957046508789062e+00,9.940088540315628052e-02,1.763113021850585938e+01,8.957086944580078125e+01,2.490241241455078125e+02,1.678956909179687500e+02,1.788765106201171875e+02
8.723089704290032387e-04,4.583703354001045227e-02,5.395592749118804932e-02,5.629870414733886719e+00,7.844318449497222900e-02,2.627987098693847656e+01,9.637982177734375000e+01,3.657048950195312500e+02,1.704912567138671875e+02,1.592166137695312500e+02
3.830163914244621992e-04,7.894141972064971924e-02,3.523977845907211304e-02,9.241712570190429688e+00,1.194760277867317200e-01,1.178927803039550781e+01,9.442443847656250000e+01,1.923830261230468750e+02,1.508954772949218750e+02,1.071916198730468750e+02
5.257351440377533436e-04,1.005052626132965088e-01,3.311230987310409546e-02,5.376425170898437500e+01,1.020305901765823364e-01,4.069276428222656250e+01,9.491925811767578125e+01,2.788101806640625000e+02,1.714163818359375000e+02,2.972929077148437500e+02
7.385604549199342728e-04,3.736686334013938904e-02,5.164318904280662537e-02,2.289680862426757812e+01,1.033634692430496216e-01,2.833776473999023438e+01,9.794712066650390625e+01,3.152593688964843750e+02,1.636823577880859375e+02,2.001652374267578125e+02
5.041116965003311634e-04,2.878346294164657593e-02,6.530089676380157471e-02,1.901810836791992188e+01,6.832026690244674683e-02,1.402553653717041016e+01,9.024133300781250000e+01,2.302828216552734375e+02,1.433853912353515625e+02,1.540383300781250000e+02
3.571725392248481512e-04,1.267101764678955078e-01,1.430948451161384583e-02,1.205960750579833984e+01,4.794643819332122803e-02,1.166689300537109375e+01,8.899622344970703125e+01,3.331273803710937500e+02,1.610605010986328125e+02,1.469048004150390625e+02
3.419002750888466835e-04,3.876080736517906189e-02,2.992039918899536133e-02,1.658779525756835938e+01,3.813765943050384521e-02,1.887965202331542969e+01,8.583438110351562500e+01,4.400595703125000000e+02,1.494228973388671875e+02,2.789557800292968750e+02
8.245630888268351555e-04,6.063287705183029175e-02,3.886518627405166626e-02,1.268515396118164062e+01,1.426527500152587891e-01,5.521440887451171875e+01,8.677975463867187500e+01,3.756582641601562500e+02,1.470482482910156250e+02,1.400031738281250000e+02
3.278261283412575722e-04,1.440585702657699585e-01,1.073367334902286530e-02,1.112944602966308594e+01,1.161791682243347168e-01,3.431222915649414062e+01,8.987983703613281250e+01,4.034274291992187500e+02,1.576393737792968750e+02,1.402959747314453125e+02
5.161096923984587193e-04,7.625081390142440796e-02,1.989976689219474792e-02,1.784606552124023438e+01,2.465289458632469177e-02,1.252397060394287109e+01,9.371730041503906250e+01,3.712205810546875000e+02,1.766056060791015625e+02,2.890253295898437500e+02
4.359850136097520590e-04,1.116212457418441772e-01,3.275894373655319214e-02,5.906240844726562500e+01,2.671675086021423340e-01,2.035475730895996094e+01,1.024306640625000000e+02,1.663036041259765625e+02,1.520727691650390625e+02,1.155638275146484375e+02
5.001663812436163425e-04,5.437114089727401733e-02,4.384506121277809143e-02,3.549096298217773438e+01,1.664370298385620117e-01,5.603139877319335938e+01,1.017611083984375000e+02,2.972557983398437500e+02,1.590846099853515625e+02,2.302610931396484375e+02
4.264265298843383789e-04,4.139643907546997070e-02,2.443424239754676819e-02,2.366295242309570312e+01,3.598331287503242493e-02,1.235076999664306641e+01,9.388838958740234375e+01,3.526495971679687500e+02,1.734997711181640625e+02,1.772917327880859375e+02
4.774127737618982792e-04,1.719653308391571045e-01,1.393212936818599701e-02,1.529191684722900391e+01,2.512198090553283691e-01,3.942525863647460938e+01,9.597758483886718750e+01,1.691235046386718750e+02,1.790574951171875000e+02,1.367276763916015625e+02
4.391457478050142527e-04,7.889296114444732666e-02,3.829882293939590454e-02,8.992655754089355469e+00,1.168915852904319763e-01,2.352530479431152344e+01,9.232551574707031250e+01,2.404413146972656250e+02,1.645939178466796875e+02,1.596279144287109375e+02
2.622215542942285538e-04,9.817692637443542480e-02,1.943612843751907349e-02,1.829333877563476562e+01,1.334646046161651611e-01,1.131628131866455078e+01,9.110382843017578125e+01,1.628816833496093750e+02,1.424268493652343750e+02,8.588648223876953125e+01
7.145807612687349319e-04,8.365043997764587402e-02,2.748923748731613159e-02,3.201727676391601562e+01,6.325781345367431641e-02,2.371653556823730469e+01,9.618647766113281250e+01,2.781083068847656250e+02,1.584707336425781250e+02,1.605686187744140625e+02
1.689959171926602721e-04,6.610734015703201294e-02,2.306960895657539368e-02,1.370273780822753906e+01,9.126213192939758301e-02,2.479362869262695312e+01,8.812680816650390625e+01,3.261276245117187500e+02,1.381290588378906250e+02,2.123398437500000000e+02
9.425512980669736862e-04,2.279051393270492554e-02,6.986059248447418213e-02,2.762564277648925781e+01,5.820290371775627136e-02,1.950420188903808594e+01,1.077707138061523438e+02,2.635011291503906250e+02,1.756634979248046875e+02,1.186910400390625000e+02
7.261352147907018661e-04,8.461260050535202026e-02,2.495966479182243347e-02,1.368296337127685547e+01,1.363924592733383179e-01,4.308306121826171875e+01,1.040144653320312500e+02,3.483601074218750000e+02,1.781173553466796875e+02,1.866988067626953125e+02
4.348624788690358400e-04,2.784168906509876251e-02,2.963957190513610840e-02,1.342834281921386719e+01,1.867382042109966278e-02,7.460902214050292969e+00,8.209194183349609375e+01,3.344776611328125000e+02,1.638549652099609375e+02,1.962453918457031250e+02
6.596654420718550682e-04,7.039429247379302979e-02,1.015895791351795197e-02,5.591199874877929688e+00,8.871313184499740601e-02,3.750064849853515625e+01,9.796685791015625000e+01,4.403895263671875000e+02,1.944064636230468750e+02,2.784993286132812500e+02
5.496860248968005180e-04,3.739102557301521301e-02,6.983853876590728760e-02,2.302272415161132812e+01,1.894576102495193481e-01,2.791105079650878906e+01,1.038995971679687500e+02,2.213473205566406250e+02,1.636920318603515625e+02,1.324677734375000000e+02
3.204137319698929787e-04,1.737456321716308594e-01,1.801682636141777039e-02,1.869393730163574219e+01,4.600457847118377686e-02,2.357275009155273438e+01,8.894412231445312500e+01,3.986041259765625000e+02,1.651043090820312500e+02,2.132048492431640625e+02
4.395968571770936251e-04,3.778767958283424377e-02,3.339942917227745056e-02,2.252789688110351562e+01,1.530660837888717651e-01,1.988358116149902344e+01,8.615393829345703125e+01,1.810598144531250000e+02,1.406048736572265625e+02,1.575695037841796875e+02
3.801504499278962612e-04,4.981623217463493347e-02,2.968003228306770325e-02,3.912355804443359375e+01,5.927140265703201294e-02,4.249225616455078125e+01,9.277710723876953125e+01,4.618648071289062500e+02,1.465861511230468750e+02,2.054149322509765625e+02
3.225494874641299248e-04,5.549685284495353699e-02,3.135037422180175781e-02,2.024323463439941406e+01,1.053735017776489258e-01,2.517980957031250000e+01,9.238233947753906250e+01,2.774540405273437500e+02,1.517631072998046875e+02,9.858862304687500000e+01
7.841647602617740631e-04,4.456945508718490601e-02,6.351336836814880371e-02,1.764193534851074219e+01,1.551547050476074219e-01,3.136064147949218750e+01,8.999728393554687500e+01,2.552372741699218750e+02,1.624512786865234375e+02,1.561342163085937500e+02
6.699454970657825470e-04,3.376287594437599182e-02,5.178565904498100281e-02,2.103645515441894531e+01,2.063872218132019043e-01,5.902302169799804688e+01,9.074655914306640625e+01,3.067025146484375000e+02,1.541683349609375000e+02,2.826750488281250000e+02
2.475194633007049561e-04,8.965926617383956909e-02,9.226281195878982544e-03,1.841664123535156250e+01,6.741713732481002808e-02,2.837009620666503906e+01,9.708306121826171875e+01,3.412645263671875000e+02,1.770936431884765625e+02,2.068220062255859375e+02
4.677645338233560324e-04,4.942914471030235291e-02,4.858829453587532043e-02,7.077124595642089844e+00,1.390126943588256836e-01,2.948346138000488281e+01,9.753739166259765625e+01,2.932719116210937500e+02,1.545941009521484375e+02,2.027161407470703125e+02
3.236281627323478460e-04,7.141020148992538452e-02,1.694251783192157745e-02,1.824989318847656250e+01,6.237495690584182739e-02,1.615519714355468750e+01,8.485951232910156250e+01,3.016638488769531250e+02,1.575877532958984375e+02,2.239456939697265625e+02
5.104520823806524277e-04,7.628968358039855957e-02,9.148438461124897003e-03,3.796905040740966797e+00,7.803285866975784302e-02,3.522484970092773438e+01,8.005319976806640625e+01,4.699238891601562500e+02,1.614878082275390625e+02,2.044967498779296875e+02
4.831179976463317871e-04,5.294842645525932312e-02,2.898364514112472534e-02,3.244266891479492188e+01,6.157746165990829468e-02,1.890924072265625000e+01,9.830602264404296875e+01,2.351002960205078125e+02,1.736972045898437500e+02,1.373995056152343750e+02
6.991353584453463554e-04,2.946199290454387665e-02,3.525770455598831177e-02,1.454351806640625000e+01,7.863538712263107300e-02,2.725812339782714844e+01,9.112184143066406250e+01,2.987581176757812500e+02,1.690630950927734375e+02,1.685925445556640625e+02
4.030530690215528011e-04,5.043850094079971313e-02,5.424465239048004150e-02,1.080965232849121094e+01,1.380240172147750854e-01,2.721566390991210938e+01,9.806861114501953125e+01,3.378660278320312500e+02,1.522230529785156250e+02,1.712346191406250000e+02
4.121327656321227551e-04,6.048920378088951111e-02,2.412692457437515259e-02,3.097550392150878906e+00,3.131392598152160645e-01,6.644877624511718750e+01,8.746069335937500000e+01,3.216033325195312500e+02,1.590778961181640625e+02,1.436484680175781250e+02
6.699195364490151405e-04,3.683417662978172302e-02,4.394147545099258423e-02,7.688131332397460938e+00,1.752838492393493652e-01,5.066771697998046875e+01,9.742897033691406250e+01,3.413059692382812500e+02,1.595475158691406250e+02,1.395857849121093750e+02
5.542432190850377083e-04,4.469599947333335876e-02,2.600409835577011108e-02,6.096616744995117188e+00,8.324936032295227051e-02,4.948992919921875000e+01,9.684619140625000000e+01,6.110698242187500000e+02,1.539988403320312500e+02,2.633885803222656250e+02
1.167474198155105114e-03,2.358004078269004822e-02,6.865623593330383301e-02,3.199107933044433594e+01,4.959978908300399780e-02,4.020835876464843750e+01,9.185839080810546875e+01,4.654310913085937500e+02,1.516981506347656250e+02,2.571918334960937500e+02
6.604958325624465942e-04,6.498205661773681641e-02,6.135085597634315491e-02,3.218452453613281250e+01,3.263179063796997070e-01,4.236633682250976562e+01,9.651775360107421875e+01,2.120991973876953125e+02,1.468343200683593750e+02,1.188195343017578125e+02
6.631487049162387848e-04,6.136132031679153442e-02,3.560500964522361755e-02,2.236123847961425781e+01,5.975038185715675354e-02,1.709283065795898438e+01,1.059827194213867188e+02,2.899907226562500000e+02,1.567347869873046875e+02,1.018284072875976562e+02
3.466016205493360758e-04,7.401800155639648438e-02,6.273151934146881104e-02,4.655548858642578125e+01,4.245340079069137573e-02,9.682556152343750000e+00,9.899764251708984375e+01,1.898910980224609375e+02,1.552806701660156250e+02,1.150677642822265625e+02
1.196830417029559612e-04,9.429529309272766113e-02,7.545594591647386551e-03,5.941096782684326172e+00,2.636977285146713257e-02,1.429435157775878906e+01,7.724240875244140625e+01,5.960648803710937500e+02,1.519051818847656250e+02,2.679441223144531250e+02
3.778899845201522112e-04,6.004128232598304749e-02,2.852804213762283325e-02,1.605199050903320312e+01,4.670665413141250610e-02,2.050489807128906250e+01,8.876696014404296875e+01,3.807799072265625000e+02,1.621117706298828125e+02,1.938586120605468750e+02
2.327817201148718596e-04,9.312779456377029419e-02,1.565803587436676025e-02,1.410062599182128906e+01,6.808988749980926514e-02,2.499831962585449219e+01,8.977519226074218750e+01,3.819411621093750000e+02,1.602983093261718750e+02,2.008667449951171875e+02
8.204106707125902176e-04,4.112003743648529053e-02,2.793572843074798584e-02,1.548332023620605469e+01,6.907352805137634277e-02,2.772943115234375000e+01,9.245381927490234375e+01,3.978959960937500000e+02,1.574453125000000000e+02,2.464095153808593750e+02
3.960581088904291391e-04,1.484721153974533081e-01,3.299720957875251770e-02,1.987899971008300781e+01,3.563380241394042969e-01,4.370073318481445312e+01,9.746784973144531250e+01,2.130737152099609375e+02,1.665701751708984375e+02,1.708479003906250000e+02
3.209114947821944952e-04,6.064741313457489014e-02,1.957502588629722595e-02,1.700459861755371094e+01,2.335073240101337433e-02,8.296898841857910156e+00,8.484197998046875000e+01,3.391542358398437500e+02,1.561605377197265625e+02,2.232787170410156250e+02
5.554428789764642715e-04,7.352837175130844116e-02,2.112992852926254272e-02,1.478847408294677734e+01,8.505157381296157837e-02,3.138939476013183594e+01,9.117985534667968750e+01,4.077046508789062500e+02,1.684719390869140625e+02,2.500142211914062500e+02
4.573574115056544542e-04,7.934412360191345215e-02,2.889189496636390686e-02,3.930757999420166016e+00,9.133458882570266724e-02,2.135446929931640625e+01,9.660018157958984375e+01,2.914955749511718750e+02,1.637548065185546875e+02,1.235366668701171875e+02
1.511596346972510219e-04,8.532661944627761841e-02,1.593024656176567078e-02,1.675435447692871094e+01,5.516798421740531921e-02,1.247292804718017578e+01,8.499343872070312500e+01,3.544011840820312500e+02,1.410063476562500000e+02,3.453531188964843750e+02
6.851111538708209991e-04,3.751999884843826294e-02,4.698731005191802979e-02,6.672647953033447266e+00,3.853811696171760559e-02,1.211425495147705078e+01,8.302222442626953125e+01,3.133965454101562500e+02,1.773241271972656250e+02,2.455375671386718750e+02
3.938521840609610081e-04,6.328785419464111328e-02,2.409400790929794312e-02,3.578368377685546875e+01,1.641863584518432617e-01,4.211436462402343750e+01,8.236717224121093750e+01,2.941750793457031250e+02,1.398982849121093750e+02,1.765961151123046875e+02
8.757021278142929077e-04,3.817235305905342102e-02,5.034844949841499329e-02,3.639030075073242188e+01,6.037809699773788452e-02,1.365084171295166016e+01,1.037253799438476562e+02,2.033294067382812500e+02,1.710111083984375000e+02,1.624689636230468750e+02
3.817105316556990147e-04,4.815014824271202087e-02,4.225350916385650635e-02,2.627419281005859375e+01,1.451064646244049072e-01,6.105365371704101562e+01,9.212318420410156250e+01,3.981336669921875000e+02,1.486570587158203125e+02,1.328663330078125000e+02
3.022253222297877073e-04,1.509419977664947510e-01,1.444513630121946335e-02,2.122299575805664062e+01,9.523461014032363892e-02,2.982796096801757812e+01,9.022409820556640625e+01,3.499302978515625000e+02,1.722810668945312500e+02,2.101989440917968750e+02
5.906072910875082016e-04,5.052785202860832214e-02,4.058969393372535706e-02,6.354865646362304688e+01,1.244368031620979309e-01,2.573435974121093750e+01,1.028704910278320312e+02,1.849737701416015625e+02,1.615980224609375000e+02,1.474571838378906250e+02
4.469158302526921034e-04,5.177524313330650330e-02,1.689635589718818665e-02,3.804212188720703125e+01,4.630843922495841980e-02,3.834437561035156250e+01,9.110784149169921875e+01,4.750754394531250000e+02,1.744569854736328125e+02,3.678418884277343750e+02
6.218135822564363480e-04,9.997455775737762451e-02,3.240499272942543030e-02,4.667365646362304688e+01,6.938972324132919312e-02,2.014414787292480469e+01,9.156162261962890625e+01,2.613801269531250000e+02,1.587608337402343750e+02,1.673451080322265625e+02
3.567532985471189022e-04,5.663401633501052856e-02,3.048228099942207336e-02,7.941321372985839844e+00,4.301070421934127808e-02,1.640341949462890625e+01,7.745265960693359375e+01,4.928775634765625000e+02,1.419884490966796875e+02,2.304230957031250000e+02
3.141794877592474222e-04,9.629700332880020142e-02,2.208081260323524475e-02,1.745803642272949219e+01,1.436221003532409668e-01,2.001108360290527344e+01,8.641658782958984375e+01,1.876347351074218750e+02,1.694261779785156250e+02,2.372892150878906250e+02
4.815335269086062908e-04,4.415087401866912842e-02,4.493599385023117065e-02,1.221961402893066406e+01,1.048617362976074219e-01,2.080965995788574219e+01,9.502314758300781250e+01,2.828549194335937500e+02,1.448139801025390625e+02,1.994964904785156250e+02
1.108446973375976086e-03,5.688723921775817871e-02,5.241287872195243835e-02,1.264257144927978516e+01,6.301707029342651367e-02,1.652238845825195312e+01,1.075049591064453125e+02,2.811274414062500000e+02,1.896370239257812500e+02,1.278178405761718750e+02
5.038115778006613255e-04,4.278556257486343384e-02,2.863338589668273926e-02,1.789103889465332031e+01,1.097017526626586914e-01,2.910305595397949219e+01,9.929478454589843750e+01,3.005048522949218750e+02,1.678534698486328125e+02,2.293547821044921875e+02
2.321337815374135971e-04,6.215591356158256531e-02,1.916651055216789246e-02,5.166443252563476562e+01,3.884563595056533813e-02,1.199825096130371094e+01,9.146599578857421875e+01,2.763911132812500000e+02,1.617571411132812500e+02,2.065791168212890625e+02
3.883720492012798786e-04,7.773547619581222534e-02,2.063344046473503113e-02,6.201655960083007812e+01,8.512143790721893311e-02,1.464283943176269531e+01,1.019113311767578125e+02,1.680771026611328125e+02,1.751415710449218750e+02,1.795519561767578125e+02
5.164493923075497150e-04,1.058498099446296692e-01,2.199107408523559570e-02,4.436794281005859375e+00,1.278988420963287354e-01,2.377243614196777344e+01,9.417293548583984375e+01,2.882228393554687500e+02,1.786876983642578125e+02,1.608707275390625000e+02
9.403658332303166389e-04,6.504425406455993652e-02,5.030355975031852722e-02,5.146891021728515625e+01,1.635559350252151489e-01,7.684494018554687500e+01,1.028972549438476562e+02,3.619735717773437500e+02,1.548520355224609375e+02,2.033387298583984375e+02
6.459919968619942665e-04,3.525704890489578247e-02,6.542491167783737183e-02,3.411005783081054688e+01,3.106449842453002930e-01,6.260854721069335938e+01,8.886219024658203125e+01,2.738028564453125000e+02,1.320366058349609375e+02,1.803132171630859375e+02
4.866444214712828398e-04,6.050165370106697083e-02,3.445397317409515381e-02,9.017567634582519531e+00,4.382202029228210449e-01,3.386080169677734375e+01,9.580052185058593750e+01,1.776771850585937500e+02,1.465895996093750000e+02,1.931446533203125000e+02
3.723784466274082661e-04,8.185856044292449951e-02,1.877554506063461304e-02,1.017524814605712891e+01,1.636801809072494507e-01,2.809394073486328125e+01,9.520501708984375000e+01,2.343587341308593750e+02,1.704662170410156250e+02,2.400833892822265625e+02
4.573010373860597610e-04,6.599278748035430908e-02,2.380549535155296326e-02,2.553300285339355469e+01,5.003537237644195557e-02,3.523084640502929688e+01,8.910840606689453125e+01,5.381392211914062500e+02,1.661297149658203125e+02,3.654173889160156250e+02
3.896074777003377676e-04,6.799216568470001221e-02,4.239352047443389893e-02,3.002331542968750000e+01,1.272846162319183350e-01,2.586062431335449219e+01,9.105099487304687500e+01,2.564505004882812500e+02,1.604099273681640625e+02,1.991585540771484375e+02
